lazy_prmstar best cost max,lazy_prmstar best cost mean,lazy_prmstar best cost min,lazy_prmstar best cost std,lazy_prmstar configCheckTime,lazy_prmstar connectTime,lazy_prmstar knnTime,lazy_prmstar lazyPathCheckTime,lazy_prmstar numEdgeChecks,lazy_prmstar numEdgesPrechecked,lazy_prmstar numMilestones,lazy_prmstar shortestPathsTime,lazy_prmstar success fraction,lazy_prmstar time,lazy_rrgstar best cost max,lazy_rrgstar best cost mean,lazy_rrgstar best cost min,lazy_rrgstar best cost std,lazy_rrgstar configCheckTime,lazy_rrgstar connectTime,lazy_rrgstar knnTime,lazy_rrgstar lazyPathCheckTime,lazy_rrgstar numEdgeChecks,lazy_rrgstar numEdgesPrechecked,lazy_rrgstar numMilestones,lazy_rrgstar shortestPathsTime,lazy_rrgstar success fraction,lazy_rrgstar time,prmstar best cost max,prmstar best cost mean,prmstar best cost min,prmstar best cost std,prmstar configCheckTime,prmstar connectTime,prmstar knnTime,prmstar numEdgeChecks,prmstar numMilestones,prmstar shortestPathsTime,prmstar success fraction,prmstar time,restart_rrt_shortcut best cost max,restart_rrt_shortcut best cost mean,restart_rrt_shortcut best cost min,restart_rrt_shortcut best cost std,restart_rrt_shortcut numMilestones,restart_rrt_shortcut success fraction,restart_rrt_shortcut time,rrtstar best cost max,rrtstar best cost mean,rrtstar best cost min,rrtstar best cost std,rrtstar configCheckTime,rrtstar connectTime,rrtstar knnTime,rrtstar numEdgeChecks,rrtstar numMilestones,rrtstar shortestPathsTime,rrtstar success fraction,rrtstar time,rrtstar_subopt_0.1 best cost max,rrtstar_subopt_0.1 best cost mean,rrtstar_subopt_0.1 best cost min,rrtstar_subopt_0.1 best cost std,rrtstar_subopt_0.1 configCheckTime,rrtstar_subopt_0.1 connectTime,rrtstar_subopt_0.1 knnTime,rrtstar_subopt_0.1 numEdgeChecks,rrtstar_subopt_0.1 numMilestones,rrtstar_subopt_0.1 shortestPathsTime,rrtstar_subopt_0.1 success fraction,rrtstar_subopt_0.1 time,rrtstar_subopt_0.2 best cost max,rrtstar_subopt_0.2 best cost mean,rrtstar_subopt_0.2 best cost min,rrtstar_subopt_0.2 best cost std,rrtstar_subopt_0.2 configCheckTime,rrtstar_subopt_0.2 connectTime,rrtstar_subopt_0.2 knnTime,rrtstar_subopt_0.2 numEdgeChecks,rrtstar_subopt_0.2 numMilestones,rrtstar_subopt_0.2 shortestPathsTime,rrtstar_subopt_0.2 success fraction,rrtstar_subopt_0.2 time
inf,3.1923823326712206,2.51811,0.5673982862970115,0.0047304502409507843,0.45370567640913084,0.024673323553715539,1.4012102048713024,698.37787911207306,324.3331001064725,256.28283938192993,0.38030272681179483,0.29999999999999999,2.1000000000000005,inf,3.5389439999999999,3.0289,0.43964303759300005,0.0047864988058843767,0.93190476240327358,0.025265184551481586,0.66637014426729735,1033.9366868066852,822.225547532718,245.3735777927788,0.15450078127349828,0.5,2.1000000000000005,,,,,0.0017364533165694796,2.0941293750208749,0.0039015844859336514,508.71825098890457,92.44010097483347,0.00047829725392663642,0.0,2.1000000000000005,inf,2.4071155900843233,1.8780736046191915,0.47920261349646937,189.5797203248087,0.5,2.1000000000000005,inf,2.8318771377662588,1.9586,0.77842942264532689,0.0072371407022204775,2.0447354234498469,0.0053261655824209378,721.16806691179863,105.14625904837257,0.0011796455053990373,0.40000000000000002,2.1000000000000005,inf,3.1674899999999999,3.16749,0.0,0.0051832634263450483,2.0501778566713602,0.043426812805778231,497.58302806784678,121.66760688684249,0.0031140873709618296,0.10000000000000001,2.1000000000000005,inf,2.5785566666666666,2.07735,0.49196544687835775,0.011741188049034486,1.9582136069809555,0.01576016074975381,1021.760125460228,192.03364125309628,0.0033650848437875775,0.59999999999999998,2.1000000000000005
inf,2.9730175045875336,2.51811,0.54015187169181522,0.0048669128157492782,0.46941423593645781,0.02589815346495607,1.4775016699883237,728.82853894591369,336.54859241340898,263.43914254567255,0.40663646728283831,0.29999999999999999,2.2000000000000006,inf,3.8225622631659757,3.0289,0.75094609581200411,0.0049402646045613252,0.98040406745723152,0.026938709720540077,0.70087698540981758,1085.1388545251443,862.19451805459062,254.0252424050685,0.16490555154657999,0.59999999999999998,2.2000000000000006,,,,,0.0017956722264587822,2.1938221534185169,0.0041399261352967282,532.90321112670404,95.640985202268581,0.00050525504918384171,0.0,2.2000000000000006,inf,2.5174946837554155,1.844673288056206,0.5259870788404083,184.13931559621707,0.59999999999999998,2.2000000000000006,inf,2.8252806494443639,1.9586,0.77343915891293624,0.0075062996843384047,2.1406201168542376,0.0058502700708823463,762.13813514130345,110.79171687988165,0.001250942446141478,0.40000000000000002,2.2000000000000006,inf,3.04603,2.92457,0.1214599999999999,0.0055079471165136364,2.1444094179185149,0.048787618429569503,538.43094274505347,129.81291749640721,0.0033819737784952903,0.20000000000000001,2.2000000000000006,inf,2.5887590787657588,2.07735,0.46161863048535301,0.012184414498575071,2.0471860599675136,0.017402116308596678,1070.035970603441,202.38952341118377,0.0035724118437061329,0.69999999999999996,2.2000000000000006
inf,2.8538662872260634,2.334986774092369,0.51595674920258638,0.004954371031645111,0.48169254879440848,0.026767189278728475,1.5594814631914884,756.36222983920652,344.47368759065404,268.03487575205855,0.43480623894497772,0.29999999999999999,2.3000000000000007,inf,3.8173841309953644,3.0289,0.75305578783007587,0.0050228718327003877,1.0240892665906158,0.027890504056445692,0.75079119157986818,1128.0907578511628,888.92814781583547,259.01273494145244,0.17586084727893841,0.59999999999999998,2.3000000000000007,,,,,0.0018649167182997993,2.2935386619701315,0.0043450187077198428,553.48118350570644,98.270219012938725,0.00053435718309464422,0.0,2.3000000000000007,inf,2.4790145720507724,1.8412540843091336,0.49686763129699585,191.75698269213143,0.59999999999999998,2.3000000000000007,inf,2.8083952537647181,1.9586,0.76216781546468981,0.0078088444106614811,2.2358039296120067,0.0064336240122194075,809.89077708993375,116.9195204765828,0.0013263684240309853,0.40000000000000002,2.3000000000000007,inf,3.04603,2.92457,0.1214599999999999,0.0057877032569802148,2.2391963097824563,0.05364751240291811,580.64923699487315,138.00486398805609,0.0036377657847189624,0.20000000000000001,2.3000000000000007,inf,2.498597502719285,2.06019,0.43375915177060903,0.012594479253665034,2.1362057656577234,0.01905984992918177,1115.0334381664236,212.51998902817226,0.0038142951032006239,0.69999999999999996,2.3000000000000007
inf,2.9032231434497202,2.223680912389839,0.48352026129700038,0.0050807348944022388,0.49744371082286498,0.027978769079800764,1.6376480609129231,783.35529112118729,353.21548728270398,274.06917510637538,0.46169631502832437,0.40000000000000002,2.400000000000001,inf,3.8150900000000001,3.0289,0.75403524754041384,0.0050945863829723447,1.0732983048093592,0.028796502152259661,0.79250866227623828,1168.7056611225755,915.02605753970511,263.39471452683983,0.18744184777314407,0.59999999999999998,2.400000000000001,,,,,0.0019259497773154346,2.3932540516064198,0.0045607454186485236,573.4505175357009,100.81258173713542,0.00056154988560204303,0.0,2.400000000000001,inf,2.4614938822309425,1.8381338376540586,0.43171666482090987,195.45176442406631,0.69999999999999996,2.400000000000001,inf,2.6369613976250448,1.9586,0.7540181733829241,0.0080933505998296573,2.3310608130668458,0.0070284121835428081,854.86889048842932,122.86836707327318,0.0014023350299535535,0.5,2.400000000000001,inf,2.9978566666666668,2.90151,0.12031775079162484,0.0060800650289341961,2.333583451524849,0.058900534417927884,619.54036932125564,145.36407348433352,0.0040515109015146992,0.29999999999999999,2.400000000000001,inf,2.3883138131159924,2.06019,0.42633444768691137,0.013071858601590308,2.2227195371608128,0.020880800081291402,1158.7992626185235,223.26854980720296,0.0040473701932657634,0.69999999999999996,2.400000000000001
inf,2.9230897696355767,2.2103,0.43477579022400392,0.0052849252487371916,0.51988609229520899,0.029951205343796562,1.7064681916962665,813.2913341047763,367.7973077375209,284.05283578834525,0.48789036015028353,0.5,2.500000000000001,inf,3.8076312877074425,3.0289,0.75593636375361262,0.0051737956100627661,1.1182324318118968,0.029709628659714448,0.83608337278180611,1212.6344506782539,945.20359086876419,267.89293211391816,0.19878523925747077,0.59999999999999998,2.500000000000001,,,,,0.0019781829228760644,2.492930021320253,0.0048245229641527788,599.09042741842006,104.06986877883034,0.00058794088013329221,0.0,2.500000000000001,inf,2.5177110363620776,1.8369773265776141,0.49068319398955929,185.05469496603021,0.80000000000000004,2.500000000000001,inf,2.6282586729332666,1.9586,0.76143726134644418,0.0083414995609776884,2.4268213395328728,0.0075974639499653924,896.54701135842822,128.35742028759961,0.001483570941114485,0.5,2.500000000000001,inf,2.8243800000000001,2.30395,0.31802473567318629,0.0064373969638125417,2.4262020715081478,0.065841400543593914,658.81657752398098,153.79129500827426,0.0043559180594186959,0.40000000000000002,2.500000000000001,inf,2.3642714285714286,2.0388,0.42062868604807574,0.013540979842999734,2.3088550227337548,0.022671460892285483,1207.4958299245013,233.64817445119235,0.004240274386018374,0.69999999999999996,2.500000000000001
inf,2.8636776350538158,2.2103,0.4269735139070378,0.005490164487021951,0.54128454810422866,0.032309508881210862,1.7766445063761356,844.23069885277641,382.5969731962561,294.96493381507105,0.51471202110186975,0.5,2.600000000000001,inf,4.0505066545125157,3.0289,1.1884823986897215,0.0053264136875593266,1.1761921671002529,0.031394573801050228,0.86452703792691443,1262.7274582846103,986.84644160076095,276.04359986883537,0.20749676981775131,0.69999999999999996,2.600000000000001,,,,,0.0020329958679053237,2.5926454265399181,0.0050486245818171394,620.10465527818144,106.83210744599519,0.00061670499333575819,0.0,2.600000000000001,inf,2.4706945981729067,1.8320535360300025,0.49288224840550426,171.42054992688173,0.80000000000000004,2.600000000000001,inf,2.6210158325016275,1.93095,0.76573976623720785,0.0085989466453162411,2.5221681429252163,0.0082889926491620317,941.07271406588006,134.61382152867606,0.0015580847685760127,0.5,2.600000000000001,inf,2.8243800000000001,2.30395,0.31802473567318629,0.0067553947783966437,2.5192772035834619,0.072367204373402577,699.10076801873834,161.84485776183595,0.0045858390876494393,0.40000000000000002,2.600000000000001,inf,2.3527270987531677,2.0388,0.39807356956085316,0.014002264035427208,2.3944298404214641,0.024665597255705742,1255.6494821983028,244.83726946247947,0.0045053756466233276,0.69999999999999996,2.600000000000001
inf,2.7858852374128289,2.2103,0.36406983048890723,0.0057277314020029706,0.56778137268177609,0.035501328514273935,1.8425947506852178,875.75453198475736,398.71958303509382,308.65681108560796,0.54157807445262773,0.5,2.700000000000001,inf,3.9764071428571426,3.0289,1.1820167852048979,0.0054787747767209884,1.2319461270189747,0.033302927513468437,0.89178506103808997,1308.6683281747783,1023.7379559319282,284.70412017448808,0.21807424386420243,0.69999999999999996,2.700000000000001,,,,,0.0020803485085552111,2.6923569871918263,0.0052826469632594039,641.1069504231242,109.54485152613344,0.00064375580662976003,0.0,2.700000000000001,inf,2.453582502173949,1.82737,0.48588613144515697,175.21507999193599,0.80000000000000004,2.700000000000001,inf,2.5241791148309773,1.93095,0.72200376698093349,0.0088719522523665433,2.6170802157350126,0.0089938787735637238,987.39813815563843,140.7831349919411,0.0016514516071157049,0.59999999999999998,2.700000000000001,inf,2.8217164332210998,2.30395,0.31517173646908769,0.0070367302083412849,2.6128017985062191,0.078493791614503011,738.23324169737975,169.57731438470711,0.0048423579091452116,0.40000000000000002,2.700000000000001,inf,2.3113080783034254,2.0388,0.34780521248098589,0.014482460377618574,2.4791969426196663,0.026609720641330076,1303.4431232066891,255.31726124652931,0.0047414734431308059,0.69999999999999996,2.700000000000001
inf,2.8932957098590997,2.2103,0.50276110968704824,0.005924219040068901,0.59337580815531832,0.037740819631673188,1.9063977499871005,905.71693475419579,413.22681884852307,319.32736572578295,0.56981949309761837,0.59999999999999998,2.800000000000001,inf,3.9758740664554897,3.0289,1.18077277069112,0.0056212300948474334,1.2859130290113039,0.035189571960923274,0.92470760087914827,1363.9754866688752,1066.3275798142377,293.2582042236113,0.22921946245190933,0.69999999999999996,2.800000000000001,,,,,0.0021268467570983501,2.7920337881297028,0.0055509348373115729,663.2832214466755,112.58841749750192,0.00067075983050001906,0.0,2.800000000000001,inf,2.4412503187252601,1.819085541638456,0.47703177122062296,147.84995296216255,0.80000000000000004,2.800000000000001,inf,2.4880250695406008,1.93095,0.69391376999694065,0.0091436726848108593,2.7117987805873591,0.0096729605789373542,1032.0601438926449,146.56327831242373,0.001737827591913385,0.59999999999999998,2.800000000000001,inf,2.8068941361765805,2.30395,0.30009640005845883,0.0073849647570532629,2.7045427684700107,0.086319746870398839,788.56157937443527,178.51343599829326,0.0051396193771715074,0.40000000000000002,2.800000000000001,inf,2.3083628571428569,2.0388,0.34826013190939753,0.014964757028157036,2.5633366204159049,0.028786874276885959,1350.4896370724632,266.20564470984857,0.0049709537642155322,0.69999999999999996,2.800000000000001
inf,2.8611395912069955,2.2103,0.46456920261228168,0.0060664665376009485,0.61137982249186207,0.03943349970197832,1.9778605878845614,934.59165099676102,424.917655481537,327.2167441800533,0.59993926861656521,0.59999999999999998,2.9000000000000012,inf,3.9399272725234118,3.0289,1.1735985594227436,0.0057317983001476808,1.3346380556221205,0.036356053024641281,0.9685276065985795,1419.8990362345971,1108.1812567549296,299.10838571385102,0.2387354121408447,0.69999999999999996,2.9000000000000012,,,,,0.0021788996846770835,2.8916831581387639,0.0058372074618925265,687.54398592374821,115.74299824046852,0.00069686930731515111,0.0,2.9000000000000012,inf,2.4282390009642989,1.7924399058495335,0.48367405958410037,107.82795286307676,0.80000000000000004,2.9000000000000012,inf,2.4759688569309293,1.93095,0.68405203411422955,0.0093742368631840912,2.807126855833364,0.010374914045362168,1069.0896933084548,152.30410798766508,0.001821677070841551,0.59999999999999998,2.9000000000000012,inf,2.80457,2.30395,0.29786410089166504,0.0077467745399721804,2.7956709709176311,0.094742105944041574,844.93622004757549,187.09192386682889,0.0055128492348034824,0.40000000000000002,2.9000000000000012,inf,2.3083628571428569,2.0388,0.34826013190939753,0.015396531228229121,2.6487625682932259,0.03096958501106397,1395.4296645315669,276.94223223585965,0.0051967296245661477,0.69999999999999996,2.9000000000000012
inf,2.808370467677106,2.2103,0.3908473126809765,0.0061779155300662157,0.62710482193127626,0.040785133097005238,2.0538394658889074,962.97001464954099,435.21600266027917,333.50970182628504,0.62876148052626701,0.59999999999999998,3.0000000000000013,inf,3.8694664288506289,3.0289,1.1307976710297842,0.0058181860067504313,1.3788503533382168,0.03732295937794354,1.016240398023611,1470.188386672286,1143.6213643019134,304.05630507313424,0.2488392066988066,0.69999999999999996,3.0000000000000013,,,,,0.0022362714837354932,2.9913307966844864,0.0061217459526316806,711.90426679551001,118.83120239560962,0.00072438592382479869,0.0,3.0000000000000013,inf,2.4195692632338708,1.7813074849620782,0.48275668024176216,112.41564845682937,0.80000000000000004,3.0000000000000013,inf,2.4724665226735012,1.93095,0.68255641761390684,0.0096815393435788454,2.9008396963498293,0.011158413582887229,1112.8713788467483,158.37225642537916,0.0019004664989481876,0.59999999999999998,3.0000000000000013,inf,3.0226701888151637,2.30395,0.51112541271672285,0.0080593632827054718,2.8876884241495331,0.10232785617311387,901.39540682161964,195.18971859836512,0.0060405057235216487,0.5,3.0000000000000013,inf,2.3076137533147478,2.0388,0.34839957450407238,0.015769344444681175,2.7353234796569494,0.03308425832737899,1438.0095502363681,287.23369926691578,0.0054200685084931904,0.69999999999999996,3.0000000000000013
inf,2.7744224761631346,2.2103,0.35317326133904864,0.0063211750886676714,0.64280522317749955,0.042816779250012982,2.1300096473099375,990.10580891523989,444.3782547197485,341.09059325271403,0.65818904722893223,0.59999999999999998,3.1000000000000014,inf,3.7897931775434897,3.0289,1.0443135802908672,0.0059056653460005165,1.4213746265377236,0.038313902429199888,1.0634445409455613,1519.9155124931947,1177.5032028942883,309.02166791385247,0.26109655881007371,0.80000000000000004,3.1000000000000014,,,,,0.0022871387013501617,3.0910253092486371,0.0063719194071093889,733.7636738861504,121.58536153547598,0.00075716357229526385,0.0,3.1000000000000014,inf,2.4100571218241802,1.768449638713954,0.47709844988836941,114.20764875403476,0.80000000000000004,3.1000000000000014,inf,2.4588191268510755,1.93095,0.66407776494770854,0.0099988902115338771,2.9940498084532772,0.012019922502573152,1159.7700275247737,164.95512278514681,0.0019709848571817365,0.59999999999999998,3.1000000000000014,inf,2.7963162504701433,2.30395,0.30005914784194698,0.0083844922943212951,2.9789458153145683,0.11066454330598345,953.31053199191524,204.49159027963725,0.0065819735883691959,0.59999999999999998,3.1000000000000014,inf,2.2726887669863571,2.0388,0.33593559161192066,0.016154874458422307,2.820779053867934,0.035335918752316828,1480.8651151662598,297.80336583960172,0.0056544674541944614,0.80000000000000004,3.1000000000000014
inf,2.9959508741758314,2.2103,0.64461626145236584,0.0065857662231925077,0.66803686883683322,0.046787451253320018,2.1894098530547188,1024.0328516406942,463.37737066399006,355.88181445284908,0.68855794245298463,0.69999999999999996,3.2000000000000015,inf,3.6541519675462504,2.863621116047609,1.0202947909526801,0.0060327247710628149,1.4718117189799078,0.039755421520046533,1.0999866991059779,1579.5432243790601,1224.8346347080637,315.64795947135758,0.27125745719619465,0.90000000000000002,3.2000000000000015,,,,,0.0023358700602401756,3.1907515937509014,0.0065895116173818654,752.27442972941662,123.87520425454989,0.00078918762313995793,0.0,3.2000000000000015,inf,2.5812714158176662,1.7651448962655603,0.6711187552982989,118.20521480180909,0.90000000000000002,3.2000000000000015,inf,2.4546633333333334,1.93095,0.65619360292692752,0.010291166973376804,3.0876139014099357,0.012880885988542184,1204.4911307894483,171.49570031632939,0.0020481345393717548,0.59999999999999998,3.2000000000000015,inf,2.7128505996533412,2.30395,0.26594911635113067,0.0087193367199352497,3.069913497309785,0.11928203670364135,1003.6655608905537,213.12300988339558,0.0070992640907317651,0.59999999999999998,3.2000000000000015,inf,2.2673693628997169,2.0388,0.32687094657085969,0.016536865479031708,2.9061021544504211,0.037771519283192029,1522.730111952435,308.9614584441357,0.0059540573005421992,0.80000000000000004,3.2000000000000015
inf,2.9923130377943714,2.2103,0.63690936918881613,0.0068046780194144386,0.69419762796262829,0.050329936027150246,2.2500954994318549,1055.6577513634609,479.70273012869586,368.08863266499634,0.71602693606064416,0.69999999999999996,3.3000000000000016,inf,3.5371032371702227,2.1337571571553995,1.1045713347023272,0.0062136250201136282,1.5286028684023285,0.041820332989868134,1.1281301748530308,1645.0311626274779,1280.3179233419601,324.62927728823303,0.28043303916249745,0.90000000000000002,3.3000000000000016,,,,,0.0023847416544075396,3.2904363398658054,0.0068486520730828586,773.57867738758466,126.51158379205943,0.00082162157915489681,0.0,3.3000000000000016,inf,2.5597926692438882,1.7644432207127736,0.63538759841724635,121.6725544975347,0.90000000000000002,3.3000000000000016,inf,2.4418238799442609,1.9285446556655663,0.64748907435881875,0.010512795669509455,3.1824129969072108,0.0137046334924991,1243.0427777300463,177.49484598011406,0.0021298093530801561,0.59999999999999998,3.3000000000000016,inf,2.6792166666666666,2.30395,0.28280124950611901,0.0090457827674241559,3.1606317858182567,0.12815896725008163,1050.4481903360613,221.86996208864275,0.0075098119056527159,0.59999999999999998,3.3000000000000016,inf,2.2209988665127254,2.0388,0.23889849460888646,0.016944636908594126,2.9899228307654626,0.040294833426160102,1571.223015796355,320.15723210171268,0.0062467914089461138,0.80000000000000004,3.3000000000000016
inf,2.9844727830999171,2.2103,0.64404069216689608,0.0069738821122782343,0.71932749201608615,0.053071607453239689,2.3147782361986624,1086.4145210426568,494.05864319213867,377.33193751688543,0.74332104240087371,0.69999999999999996,3.4000000000000017,inf,3.4892352447191612,2.12711,1.0932326082220309,0.0064547338973122174,1.5911581535242236,0.044483495016688065,1.15040213588624,1713.4080505902209,1340.586429292583,335.90116237611426,0.28940583774407924,0.90000000000000002,3.4000000000000017,,,,,0.0024402666350744396,3.3900597393822891,0.0071609335881852709,799.65581627045071,129.7461899014761,0.00084935311579988884,0.0,3.4000000000000017,inf,2.5382143959708472,1.76373,0.61701519616899869,121.81846746619647,0.90000000000000002,3.4000000000000017,inf,2.6878646245001185,1.9223180330033,0.72021017416535249,0.010736654594577259,3.2770887370825612,0.014549246894815699,1276.963358127708,183.4213954032648,0.0022193789099620594,0.80000000000000004,3.4000000000000017,inf,2.6792166666666666,2.30395,0.28280124950611901,0.0093898217814603196,3.2505939729093285,0.1377726103950247,1100.9392409115662,230.39338704606956,0.0077945012231218982,0.59999999999999998,3.4000000000000017,inf,2.1738612499999999,2.0388,0.19321288385078642,0.017357002090622582,3.0729910810731047,0.042907328723179206,1615.1562787226628,331.46864881178891,0.0065037591615205951,0.80000000000000004,3.4000000000000017
inf,2.9577904071223848,2.1734,0.6686597492613704,0.0071775548692702817,0.7488806479763217,0.055951464827588338,2.3739248866931595,1119.6433346910817,512.0561089469835,387.62604114504262,0.77258378971262587,0.69999999999999996,3.5000000000000018,inf,3.4773339341816989,2.1168405745013317,1.0954569176344215,0.0066344788359931559,1.6537369583119339,0.04687254189036056,1.1750040176558163,1765.4665430874393,1384.2875201991092,345.38394772627049,0.29733408718555021,0.90000000000000002,3.5000000000000018,,,,,0.002502077765772691,3.489668332461739,0.0074824239568760985,827.02883872156508,133.10414872064743,0.00087777961544687302,0.0,3.5000000000000018,inf,2.5278777695267216,1.7637093139554365,0.61612818064862784,122.8339486491313,0.90000000000000002,3.5000000000000018,inf,2.6337048550652158,1.91963,0.68009796644332066,0.010979284983158094,3.3710219627980278,0.015503079819389115,1313.5461587405534,189.9723954188816,0.0022980946084861916,0.80000000000000004,3.5000000000000018,inf,2.6792166666666666,2.30395,0.28280124950611901,0.0096640492198418436,3.3421397476450103,0.14588381791541186,1140.5931314835309,238.52723586415044,0.008067220815694949,0.59999999999999998,3.5000000000000018,inf,2.1738612499999999,2.0388,0.19321288385078642,0.017764053117626952,3.1559024006261431,0.04556955694018279,1657.2386652316168,342.61641558363993,0.0067310208275479979,0.80000000000000004,3.5000000000000018
