time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.22,-0.00827987639331,-0.0966148092457,0.0806671916871,-7.80876725912e-05,-0.000353790939652,0.000159993803115,0.000452407538177,6.28253297497,6.28108866979,0.0,0.0,0.0220657808138,1.54184847673,0.346001084651,0.0,0.0,0.132105555142,1.53739553293,0.329621549453,0.0,0.0,1.51489644846,0.204142685737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369605373658,-31.8695269166,-0.769619536587,-0.226397593958,0.326272121849,1.04874471382,0.175133330673,1.95925761633,-0.173000542325,1.98152233534,-0.164810774726,2.09401775771,-0.102071342868,-0.00618946971372,0.00312732066959,0.106752462685,0.0115868090679,-0.0102924907029,0.0110872234799,-0.132381656124,-0.175679160022,-0.0749892162565,-0.00170121714473,7.63551943237e-05,0.0642084255815,0.00556651083753,0.0231833979487,-0.004151025787,0.282744479495,0.282744479495,0.282744479495,0.0,0.0172947981541,0.0172404382114,0.0169984308069
1.23,-0.00828314274616,-0.0966166148681,0.0813229040611,-8.15521925688e-05,-0.00105459278077,0.000158757007105,0.000445960836004,6.28253297899,6.28113764432,0.0,0.0,0.0149673342137,1.54123633703,0.348078276719,0.0,0.0,0.134695570673,1.53735047182,0.329628642405,0.0,0.0,1.51479678949,0.204142819847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369863439081,-27.5412997045,-0.750750614155,-0.223182446912,0.326275770752,1.0242642827,0.190552961006,1.96231831484,-0.174039138359,1.9817476409,-0.164814321203,2.09451605254,-0.102071409923,-0.00618996983394,0.00313084246591,0.107453756034,0.0115591969794,-0.0103034206355,0.0117855131326,-0.132545603331,-0.175400084015,-0.0749240677923,-0.00184011447709,0.000191517392523,0.0722515285015,-0.00092373957159,0.0206627212465,-0.00353261874989,0.282744479495,0.282744479495,0.282744479495,0.0,0.0172875961249,0.017239726979,0.0169978618209
1.24,-0.00828587520959,-0.0966183792374,0.0819687470574,-8.48006457091e-05,-0.00174437521647,0.000157624519192,0.000440320688284,6.28253298609,6.28121940932,0.0,0.0,0.00602433666492,1.54047959646,0.350517090167,0.0,0.0,0.136356409396,1.53737145265,0.329581852759,0.0,0.0,1.51477413973,0.204142924155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557565071881,-31.6332513529,-0.727111406058,-0.21307882464,0.326272518263,0.63593608011,0.207429451125,1.96610201769,-0.175258545083,1.98164273673,-0.16479092638,2.09462930136,-0.102071462078,-0.00618809694424,0.00313498592004,0.108146682382,0.0115355974504,-0.010315931136,0.0124760544538,-0.13273279219,-0.17513839682,-0.0748488356654,0.00230144546367,0.000802291964646,0.065972648561,-0.0445539206266,0.0350393354893,0.0154406363145,0.282744479495,0.282744479495,0.282744479495,0.0,0.0172810156231,0.0172392425721,0.016996790487
1.25,-0.00828441416309,-0.0966203859667,0.0826310933773,-8.31801444292e-05,-0.00245684467519,0.00015610459527,0.000436109800575,6.28253299121,6.28117507069,0.0,0.0,-0.00184338481631,1.53988474211,0.352488871421,0.0,0.0,0.139156605805,1.53735214075,0.329551722611,0.0,0.0,1.51456731161,0.204142715539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317509377263,-26.7153227848,-0.741715964315,-0.218267732157,0.326263943006,1.6519985878,0.22440793007,1.96907628947,-0.17624443571,1.98173929625,-0.164775861306,2.09566344195,-0.102071357769,-0.00618882849813,0.00314172916114,0.108845278621,0.0115127202682,-0.0103343780133,0.0131740954644,-0.133006601881,-0.174915658515,-0.0747791714179,-0.000678575946949,0.00133744045161,0.0681954622269,-0.0496627911925,0.0189246349037,-0.0053774965927,0.282744479495,0.282744479495,0.282744479495,0.0,0.017272880662,0.017239468116,0.0169965470021
1.26,-0.00827950599027,-0.0966220710131,0.083266203398,-7.7985227108e-05,-0.00313692645784,0.000154957212133,0.000431451063122,6.28253299226,6.28122176953,0.0,0.0,-0.0117065813392,1.53925686678,0.354493912066,0.0,0.0,0.141395490373,1.53742521604,0.329352374877,0.0,0.0,1.51433163484,0.204142819847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396810729723,-31.3363534459,-0.689057034911,-0.215926690224,0.326270878837,0.820737168859,0.243668945303,1.97221566611,-0.177246956033,1.98137391978,-0.164676187438,2.09684182578,-0.102071409923,-0.0061879567802,0.00314877857454,0.109522558749,0.0114945840206,-0.0103509220428,0.0138511880849,-0.133262609445,-0.174724976315,-0.0747130082175,0.00200948771089,0.00121897726785,0.0633383914828,-0.0613481849432,0.0291489604861,0.0126787014306,0.282744479495,0.282744479495,0.282744479495,0.0,0.0172664859776,0.0172392605131,0.0169943235998
1.27,-0.00827182061819,-0.0966237633538,0.0839120155326,-6.88787549734e-05,-0.00383583585205,0.000153735311346,0.000427405077716,6.28253299744,6.28109490756,0.0,0.0,-0.0214279405773,1.53867297968,0.356777067984,0.0,0.0,0.1451853027,1.53755515417,0.328598823155,0.0,0.0,1.51381176313,0.204142372812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215794800073,-27.2592799306,-0.727818059249,-0.21391476091,0.326270273584,1.04566620601,0.265172592432,1.97513510161,-0.178388533992,1.98072422915,-0.164299411578,2.09944118434,-0.102071186406,-0.00619352934882,0.00315842870623,0.110196121037,0.011472852643,-0.0103746248976,0.0145264738021,-0.133614663643,-0.174571113999,-0.0746866035957,-0.00228623393923,0.000862688466441,0.0692454352975,-0.014065942727,0.00536320870742,-0.00226323003881,0.282744479495,0.282744479495,0.282744479495,0.0,0.0172597363179,0.0172400460725,0.0169917900746
1.28,-0.00826872056807,-0.0966249067223,0.0845330667582,-6.3868239522e-05,-0.00450711103919,0.000153049858136,0.000409023767787,6.28253440793,6.28099308071,0.0,0.0,-0.0305673722178,1.53810339769,0.359125163163,0.0,0.0,0.147954847421,1.538094457,0.326333489026,0.0,0.0,1.51319306692,0.204142268504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250625719437,-31.3745645808,-0.719121507958,-0.204727399991,0.325561480158,1.09659557462,0.284126272661,1.97798301154,-0.179562581582,1.97802771502,-0.163166744513,2.1025346654,-0.102071134252,-0.00620587309822,0.00316948723048,0.110842458904,0.0114445087858,-0.0104043056812,0.0151756317613,-0.134039006364,-0.174425086583,-0.0747005573314,-0.00295170699246,0.000757203029934,0.0611698888242,-0.0123224090785,0.00431641424075,-0.00454596150666,0.282744479495,0.282744479495,0.282744479495,0.0,0.0172534595315,0.0172414429073,0.0169862014537
1.29,-0.00827095648997,-0.0966259223145,0.0851616101161,-6.28139823675e-05,-0.00518763984468,0.000152409114328,0.000384023781152,6.28254141427,6.28086326808,0.0,0.0,-0.0390456579626,1.53755467733,0.361859585847,0.0,0.0,0.15004527172,1.53939050039,0.321028705443,0.0,0.0,1.51220565637,0.204142790045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289400757304,-27.2915319318,-0.715860433254,-0.0760635152605,0.322091990608,1.0750090301,0.300946857783,1.98072661334,-0.180929792923,1.97154749804,-0.160514352722,2.10747171813,-0.102071395022,-0.00623222161084,0.00318273366429,0.11148994416,0.0114003150547,-0.0104478876914,0.0158279090024,-0.13461958763,-0.174274707654,-0.0748216347269,-0.00329329515807,0.0011339567136,0.0663096532226,-0.0753938481212,0.0225628726184,-0.0473218075931,0.282744479495,0.282744479495,0.282744479495,0.0,0.0172473365252,0.0172472404127,0.0169795504694
1.3,-0.00827080595711,-0.0966269537999,0.0857696096482,-5.9325248003e-05,-0.0058474262281,0.000152096184103,0.000333621039971,6.28258032906,6.28068675754,0.0,0.0,-0.0477117747068,1.5371127685,0.364669318999,0.0,0.0,0.153772528972,1.54084246954,0.314766164626,0.0,0.0,1.51085513433,0.204143058266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298242897908,-31.4890671764,-0.709076784395,-0.167033199597,0.250152829671,1.25541568016,0.320671478989,1.98293615752,-0.1823346595,1.96428765231,-0.157383082313,2.11422432833,-0.102071529133,-0.0062652984634,0.00319686415605,0.112112276256,0.0113543494334,-0.0104949456075,0.0164566041517,-0.135234629228,-0.174184231327,-0.0750356763791,-0.00286303041503,0.000425150064984,0.0599149800837,-0.00491805700585,0.00319446832873,-0.0100625297055,0.282744479495,0.282744479495,0.282744479495,0.0,0.0172414377813,0.0172611728792,0.016968935806
1.31,-0.00827085203978,-0.0966282414145,0.0863861726757,-5.78872859478e-05,-0.00650865058502,0.000151380928579,0.000296910632386,6.28259188095,6.28069518671,0.0,0.0,-0.055347520858,1.53606718382,0.369116928185,0.0,0.0,0.154714371766,1.54237395128,0.307736661042,0.0,0.0,1.51017993292,0.204142879452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290957371998,-27.4039148787,-0.705075323327,-0.148665544225,0.296866174931,1.24559042932,0.334323103871,1.98816408091,-0.184558464093,1.95663024359,-0.153868330521,2.11760033541,-0.102071439726,-0.00628050556406,0.00319870840758,0.112765870988,0.0113295276227,-0.0105239162595,0.0171128406103,-0.135536523183,-0.174112341375,-0.0752328150003,-0.0012254397152,9.78645948635e-06,0.0676057562232,-0.00404478143901,0.0014376132749,-0.005039551761,0.282744479495,0.282744479495,0.282744479495,0.0,0.0172366872613,0.0172767815475,0.0169544176941
1.32,-0.0082708957249,-0.0966304202467,0.0869928779123,-5.25191426277e-05,-0.00715760382748,0.000149369272418,0.00026566272274,6.28255990102,6.28071524856,0.0,0.0,-0.06065190956,1.53546183905,0.373717572297,0.0,0.0,0.156394626702,1.54375212988,0.301319952811,0.0,0.0,1.50941699346,0.204142700638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205316946106,-31.484019878,-0.641035499991,-0.133523847286,0.312826997403,1.23554688797,0.345439483483,1.99119080477,-0.186858786148,1.94973935061,-0.150659976406,2.12141503268,-0.102071350319,-0.00630247173831,0.00319915171713,0.113411448896,0.0113022822445,-0.0105472305386,0.0177608596765,-0.135768485956,-0.174079228871,-0.0753864899767,-0.00227841991,0.000851601187605,0.0608598478138,-0.0259976126254,-0.00729356240481,0.00879464671016,0.282744479495,0.282744479495,0.282744479495,0.0,0.017225447226,0.0172932449763,0.0169471592789
1.33,-0.00827222503502,-0.0966333554762,0.087621013088,-4.67058271169e-05,-0.0078325745015,0.000148117569318,0.000275047398389,6.2825834296,6.28068448162,0.0,0.0,-0.0670715644956,1.53500037989,0.380625005568,0.0,0.0,0.15815330645,1.54499536356,0.296219762172,0.0,0.0,1.50829010805,0.204142775143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166355565413,-27.3618322913,-0.636054160728,-0.172995508665,0.30106857752,1.25096313194,0.358455676957,1.99349810057,-0.190312502784,1.94352318221,-0.148109881086,2.12704945975,-0.102071387572,-0.00633261818439,0.00320323812775,0.114067368209,0.0112779312463,-0.0105734586071,0.0184222101908,-0.136058272655,-0.174168836765,-0.075606946308,-0.00400635832921,0.000716392474715,0.0675020441413,-0.0195543915033,-0.0244281627238,0.00269870087504,0.282744479495,0.282744479495,0.282744479495,0.0,0.0172189397697,0.0173080603962,0.0169389576797
1.34,-0.00827391898488,-0.0966366108818,0.0882359621613,-4.0540471673e-05,-0.00848975318249,0.000146746662896,0.00029794474969,6.28262059188,6.28074449861,0.0,0.0,-0.0748888403177,1.53442614874,0.388038094844,0.0,0.0,0.160176705326,1.54650896391,0.290111299361,0.0,0.0,1.50674980482,0.204142760242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158747894196,-31.4267175843,-0.628264099755,-0.149200048369,0.282500387586,1.22094550134,0.374117560548,1.99636925631,-0.194019047422,1.93595518046,-0.145055649681,2.1347509759,-0.102071380121,-0.00637849420309,0.0032040537335,0.114710688591,0.011253225018,-0.0105943924081,0.019072563078,-0.136243804753,-0.174421725948,-0.0759393871742,-0.00446822028607,0.000768305966631,0.0606912635267,-0.0209154933691,-0.0256259199232,0.001200756873,0.282744479495,0.282744479495,0.282744479495,0.0,0.0172139790838,0.0173214251583,0.0169268436615
1.35,-0.00826907419622,-0.0966394503652,0.0888657589807,-2.15657055378e-05,-0.00916288356365,0.000144705204421,0.000270733774158,6.28256071505,6.28077484412,0.0,0.0,-0.079291254282,1.53315680822,0.398591931666,0.0,0.0,0.160680901016,1.54972666105,0.276806499566,0.0,0.0,1.50452011427,0.204228754844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.641033440548,-27.8201464125,-0.661569152376,0.282985913159,0.623346543684,0.542220191151,0.38192665409,2.00271595889,-0.199295965833,1.91986669474,-0.138403249783,2.14589942866,-0.102114377422,-0.00643911911175,0.00319742690772,0.115366026759,0.011197263106,-0.0106273364642,0.0197325617138,-0.136458169699,-0.174521602798,-0.0765084146434,-0.011784831062,-0.00255157798529,0.0693909227848,-0.027694946155,0.0235429238528,-0.166224479675,0.282744479495,0.282744479495,0.282744479495,0.0,0.0172078060989,0.017337696362,0.0169102854018
1.36,-0.0082633164041,-0.0966439894101,0.0894800741679,-1.4826655388e-06,-0.00981400491256,0.000140681892098,0.00017262348112,6.2824830484,6.28088560632,0.0,0.0,-0.082115329802,1.53150301775,0.410088952388,0.0,0.0,0.161969642843,1.55336886248,0.261479791011,0.0,0.0,1.50206154188,0.205088849868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128650937844,-31.3456263376,-0.636155150991,-0.0512684724335,0.351271865948,1.24230169463,0.388472390892,2.01098491126,-0.205044476194,1.90165568762,-0.130739895505,2.1581922906,-0.102544424934,-0.00650153215975,0.00317862373777,0.116025343537,0.0111188772207,-0.010649991142,0.0203894913351,-0.136434804181,-0.174404635574,-0.0771980639417,-0.00657318904996,-0.00263998657465,0.0618589743972,0.0317596755922,0.00573818664998,-0.0913658067584,0.282744479495,0.282744479495,0.282744479495,0.0,0.0171941606884,0.0173722866063,0.0168863162284
1.37,-0.00826159788979,-0.096656589066,0.0901078645771,9.22009348875e-06,-0.0104732995697,0.000128313920127,0.000219556885639,6.28251321789,6.28121561605,0.0,0.0,-0.0903798565269,1.53071206411,0.416712786759,0.0,0.0,0.163252662624,1.55667680105,0.249001305307,0.0,0.0,1.49958568415,0.206714626159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.342765079422,-27.1560971044,-0.231602206489,-0.772308503919,0.336185288304,0.985434853253,0.403667747567,2.01493967944,-0.20835639338,1.88511599475,-0.124500652654,2.17057157927,-0.103357313079,-0.00656345393509,0.00317016406916,0.116710461676,0.0110374305927,-0.0106962890585,0.0210764916158,-0.136782511347,-0.174254551407,-0.0776992961286,-0.0101697258651,0.00205697165802,0.0718776807189,-0.121153652668,-0.0125550627708,0.0242040622979,0.282744479495,0.282744479495,0.282744479495,0.0,0.0171763824408,0.0174114402716,0.0168598865752
1.38,-0.00825928718986,-0.0966697937837,0.0907413200972,3.47718596458e-05,-0.0111433081466,0.000112175961431,2.71508294816e-05,6.28243899806,6.28140139965,0.0,0.0,-0.105352379382,1.53302150568,0.411772783603,0.0,0.0,0.169115166868,1.56060307821,0.239568885173,0.0,0.0,1.49544947943,0.20849619409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.167868871484,-32.6786990628,-0.663430338194,0.568078799677,0.895160761428,-0.989283589396,0.436827645546,2.00339247161,-0.205886391801,1.86548460894,-0.119784442586,2.19125260287,-0.104248097045,-0.00670556630939,0.00320511870086,0.11737357825,0.0109416273858,-0.010835922623,0.0217736210142,-0.138540980133,-0.174843266011,-0.07802067687,-0.00825195107609,-0.00262250937521,0.0679824128747,-0.0960238128901,-0.000647185137495,-0.16635632515,0.282744479495,0.282744479495,0.282744479495,0.0,0.0171678796892,0.0174470006113,0.0168332711046
1.39,-0.00827299013584,-0.0966882418154,0.0913852035544,3.26111912727e-05,-0.0118265713262,9.05245628708e-05,0.000137330109936,6.28249943578,6.28167881003,0.0,0.0,-0.132476687431,1.53583246073,0.402359064425,0.0,0.0,0.177737381066,1.5627869924,0.232022162284,0.0,0.0,1.49162751039,0.210244189705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327459400073,-29.5012920582,0.0309412064549,0.735251280612,0.343100092847,-2.51999576699,0.493719869648,1.98933769637,-0.201179532213,1.85456503802,-0.116011081142,2.21036244803,-0.105122094852,-0.00685803126544,0.0032671794761,0.118051186204,0.0108355276085,-0.0109880493651,0.022491510257,-0.140762335962,-0.175415530504,-0.0778084518936,-0.010378587991,0.00918342638761,0.076459467411,-0.290818989277,-0.0203344058245,0.0939750298858,0.282744479495,0.282744479495,0.282744479495,0.0,0.017192706186,0.0174892080908,0.0167888069038
1.4,-0.00828759977852,-0.0966896427712,0.0920198357725,3.8931146264e-05,-0.0125080612563,8.84235057014e-05,7.38607897688e-06,6.28249575886,6.28162326059,0.0,0.0,-0.147725433111,1.5392815431,0.393723871316,0.0,0.0,0.186913173403,1.56630688509,0.222256507481,0.0,0.0,1.48668282827,0.214479621257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333821969163,-32.3648749506,-0.64512016277,0.642545593,0.524617516391,-0.647771445142,0.532592638327,1.97209228449,-0.196861935658,1.83696557456,-0.111128253741,2.23508585864,-0.107239810628,-0.0070526888594,0.00334193231538,0.118691593409,0.010715440032,-0.0111458208826,0.0231807349575,-0.143131072618,-0.176314855136,-0.0779435482237,-0.0102642308921,0.000128423562273,0.0643472000957,-0.0974240675569,-0.0160539764911,-0.144230112433,0.282744479495,0.282744479495,0.282744479495,0.0,0.0172229239528,0.0175126851683,0.0167477207367
1.41,-0.00830728774527,-0.0967010813847,0.0926587177521,5.25824725628e-05,-0.013195988498,7.58767198499e-05,0.000124777889795,6.28248154012,6.28160598049,0.0,0.0,-0.160941913724,1.5428888162,0.385735060777,0.0,0.0,0.195898394789,1.57216304144,0.213685225452,0.0,0.0,1.48066562017,0.216899391021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408510158211,-27.1027454416,0.0602963174828,-0.441514753586,0.312892410426,0.790261550928,0.56792766188,1.95405591899,-0.192867530388,1.80768479281,-0.106842612726,2.26517189913,-0.10844969551,-0.0072628678754,0.0033943541348,0.119338475168,0.0105350994169,-0.0113168173908,0.0238673335927,-0.145394222989,-0.176764781068,-0.0783404664374,-0.0239057336003,0.0104311257601,0.0647941380739,-0.378927618265,-0.0977100804448,0.0555698238313,0.282744479495,0.282744479495,0.282744479495,0.0,0.0172600015883,0.0175505240147,0.0166945654039
1.42,-0.00833370993052,-0.0967095453456,0.093274069419,5.73415309191e-05,-0.0138618024112,6.69658221788e-05,0.000184471257597,6.28249687068,6.28146546288,0.0,0.0,-0.174164012074,1.54718881449,0.375592048968,0.0,0.0,0.209018658604,1.57647770246,0.208873580898,0.0,0.0,1.47435718378,0.220659252013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.271607311189,-31.2864801582,-0.0764732621415,-0.41968905142,0.260589999492,0.860544138569,0.609852735355,1.93255592757,-0.187796024484,1.78611148768,-0.104436790449,2.2967140811,-0.110329626007,-0.0075095789507,0.00348660070449,0.119938701391,0.0103632810895,-0.0115249441651,0.0245283257607,-0.148485554689,-0.177690252237,-0.0782930585377,-0.0266790501773,0.0122480783612,0.056438177824,-0.381358593702,-0.112744122744,0.0472737699747,0.282744479495,0.282744479495,0.282744479495,0.0,0.0172987797742,0.0176134776955,0.0166298804169
1.43,-0.00835545573453,-0.0967174282596,0.0938970136519,0.000101398676634,-0.0145451996894,5.93811333916e-05,0.000142963505567,6.28232014978,6.28116478679,0.0,0.0,-0.175110220909,1.55219643911,0.36826836666,0.0,0.0,0.20788703462,1.58933037123,0.190803955997,0.0,0.0,1.46439534029,0.227319191898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.468504010393,-26.7645413206,-0.313018251323,-0.0717086346452,0.432749883365,1.84578275229,0.60955763867,1.90751780444,-0.18413418333,1.72184814387,-0.0954019779987,2.34652329856,-0.113659595949,-0.00788351800293,0.00358612579294,0.120546467602,0.010154215988,-0.0118570887867,0.025236062185,-0.152818163048,-0.179689863461,-0.0791709904696,-0.0372973680496,0.0098074330017,0.0610455460846,-0.39036527276,-0.228133738041,-0.134401381016,0.282744479495,0.282744479495,0.282744479495,0.0,0.0173450047557,0.0176598603015,0.0165620647256
