time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
1.79,-0.00937412033907,-0.097306851704,0.170095752755,-0.000157944858074,-0.037167993755,-8.3372043226e-05,6.28180849774,7.0460457863e-05,6.28125304218,0.0,0.0,-0.0201136376709,1.9825369676,0.129277523364,0.0,0.0,0.0511447896613,1.505971845,0.250606801118,0.0,0.0,1.61338954767,0.197474967445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789444784958,-27.3141234964,0.599521988756,0.68951267723,-0.0357273869541,0.963713411192,0.113411044264,0.0728151619966,-0.064638761682,2.45564077502,-0.125303400559,1.91855226164,-0.0987374837226,-0.00388942565769,0.000779476889875,0.128217056394,0.00626282292271,0.0136571662117,0.0313717022497,0.132863908068,-0.0884126379988,-0.052205611733,0.000533404760063,0.000606320565566,0.0682778283954,0.0223870947957,-0.0101702678949,-0.0064343190752,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434512462,0.0162207593467,0.0173757610764
1.8,-0.00937417508102,-0.0973073072337,0.170712100289,-0.000157942995429,-0.0378265060895,-8.3372043226e-05,6.28180874722,7.04614401172e-05,6.28125304218,0.0,0.0,-0.0205904636532,1.98253720602,0.129277359451,0.0,0.0,0.051857240255,1.50593739351,0.250551458205,0.0,0.0,1.61332434019,0.197474922742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789480114798,-31.3918398473,0.604842126414,0.691377877179,-0.0357295306165,0.963731411144,0.115303832296,0.0728139699037,-0.0646386797256,2.45581303244,-0.125275729103,1.91887829905,-0.0987374613709,-0.00388408452272,0.000785294047091,0.128869339824,0.00627908292049,0.01368304308,0.0320278031317,0.133077497868,-0.0885157247212,-0.0522703271821,0.000533038575668,0.000562384666409,0.0612742304802,0.0205683317035,-0.0106704523787,-0.00609047990292,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434474017,0.0162203723337,0.0173751126375
1.81,-0.00937425546456,-0.0973077652917,0.171342902981,-0.000157937407494,-0.0385016481268,-8.3372043226e-05,6.28181349743,7.0461483773e-05,6.28123112583,0.0,0.0,-0.0209765527397,1.98253756365,0.129277389253,0.0,0.0,0.0525675301803,1.50590341886,0.250504370536,0.0,0.0,1.61325043043,0.197474922742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789439716703,-27.3123283153,0.604851958688,0.684465978307,-0.0357289539348,0.974702294733,0.117048769608,0.0728121817644,-0.0646386946267,2.45598290568,-0.125252185268,1.91924784785,-0.0987374613709,-0.00387902371585,0.000789827608969,0.129535257816,0.00629472615069,0.0137043018176,0.0326970566097,0.133256479363,-0.0886163372724,-0.0523315915686,0.000500856083818,0.000527778000105,0.0683308318257,0.0192248355597,-0.0103344535455,-0.00580148585141,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434499647,0.0162200019803,0.017374411657
1.82,-0.00937435974604,-0.0973082033058,0.171959274447,-0.000157937407494,-0.0391601902755,-8.33571302037e-05,6.28181361292,7.04600431334e-05,6.28123112583,0.0,0.0,-0.0214501786977,1.98253744444,0.129277568067,0.0,0.0,0.0532770564211,1.50587087473,0.250461216773,0.0,0.0,1.61317187151,0.197474729027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789484299498,-31.3906469375,0.610095125635,0.688953398625,-0.0357278239465,0.974701340051,0.118931810413,0.0728127778108,-0.0646387840337,2.45614562636,-0.125230608386,1.91964064246,-0.0987373645133,-0.00387388374656,0.000795010477304,0.130188062787,0.00631094583268,0.0137271192252,0.0333533801449,0.133444837487,-0.0887220212832,-0.0523902348548,0.000508053577505,0.00050226476742,0.0613313578069,0.0181367564946,-0.010788012296,-0.00558028090745,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434538092,0.0162196367528,0.0173736171271
1.83,-0.00937447703207,-0.0973086453176,0.172590046963,-0.000157935544848,-0.0398352280048,-8.33422409125e-05,6.2818176197,7.04597957508e-05,6.2812107266,0.0,0.0,-0.0218336787075,1.98253732523,0.129277702178,0.0,0.0,0.0539822054459,1.50583809217,0.250424142684,0.0,0.0,1.61308854422,0.197475086655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789492210474,-27.3133427472,0.610034945568,0.685626471341,-0.0357244614604,0.984913183026,0.120664445113,0.0728133738573,-0.0646388510889,2.45630953913,-0.125212071342,1.92005727892,-0.0987375433273,-0.00386896682903,0.000799054047093,0.130854606628,0.00632647161992,0.0137459754267,0.0340230239447,0.133603860602,-0.0888236995821,-0.0524461243692,0.000496719207149,0.000485240714625,0.0683956518769,0.017709100619,-0.0102694481611,-0.00545318238437,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434525277,0.0162192869033,0.0173727726187
1.84,-0.00937461231204,-0.0973090936312,0.173206466672,-0.000157933682203,-0.0404938297462,-8.33422409125e-05,6.28181768675,7.045925733e-05,6.2812107266,0.0,0.0,-0.0223043840379,1.98253732523,0.129277493562,0.0,0.0,0.0546824929667,1.5058076938,0.250386204327,0.0,0.0,1.6130010446,0.197474833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789499167566,-31.3900772801,0.615354689512,0.686929569077,-0.0357287937854,0.984927817664,0.122528133761,0.0728133738573,-0.0646387467808,2.45646153098,-0.125193102164,1.92049477702,-0.0987374166674,-0.00386402988806,0.00080376828555,0.131508022547,0.00634234090899,0.0137666264857,0.0346797208818,0.133774505027,-0.088928514943,-0.0525008961551,0.000487405835884,0.000460761686554,0.0613893866539,0.0165168400854,-0.0106549076736,-0.00530557287857,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434512462,0.0162189344909,0.0173718768503
1.85,-0.00937476772911,-0.0973095463167,0.173837245223,-0.000157933682203,-0.0411688078708,-8.33422409125e-05,6.28182166664,7.04598757864e-05,6.28119192925,0.0,0.0,-0.0226841773838,1.98253720602,0.129277612771,0.0,0.0,0.0553822663976,1.50577729544,0.250356521214,0.0,0.0,1.61290841898,0.197474684323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789510073354,-27.3110295797,0.615366576679,0.68495120813,-0.0357331727784,0.994323941023,0.124246313632,0.0728139699037,-0.0646388063854,2.45661352282,-0.125178260607,1.92095790511,-0.0987373421616,-0.00385934161022,0.000807384727523,0.13217523694,0.00635757031452,0.0137833947183,0.0353498104335,0.133916199755,-0.0890301510459,-0.0525525939532,0.000489237369038,0.000435490510426,0.0684482976794,0.0157530084252,-0.0105159915984,-0.00514944503084,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434512462,0.0162186077084,0.0173709362294
1.86,-0.00937493176335,-0.0973099800662,0.174453699103,-0.000157933682203,-0.0418274543158,-8.33273397557e-05,6.28182181635,7.04583551112e-05,6.28119192925,0.0,0.0,-0.0231513623148,1.98253732523,0.129277508463,0.0,0.0,0.0560771149946,1.50574773153,0.250327493752,0.0,0.0,1.61281388601,0.197474654521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789525211068,-31.3898274174,0.620613595752,0.684883174162,-0.0357298267173,0.99433687503,0.126095743108,0.0728133738573,-0.0646387542314,2.45676134234,-0.125163746876,1.92143056994,-0.0987373272604,-0.00385458976962,0.000811722769868,0.132829278708,0.00637309844141,0.0138022334488,0.0360069309905,0.134071830776,-0.0891339310512,-0.0526036772784,0.000476978311781,0.000428816420026,0.0614500455558,0.0153236621991,-0.0105211464688,-0.00499635236338,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434499647,0.0162182809259,0.017369940504
1.87,-0.00937511442967,-0.0973104188531,0.175084479372,-0.000157933682203,-0.0425023728357,-8.3312438599e-05,6.28182542197,7.04553501407e-05,6.28117456474,0.0,0.0,-0.0235276911408,1.98253756365,0.129277717079,0.0,0.0,0.0567688157214,1.50571924051,0.250301595534,0.0,0.0,1.61271446546,0.197474594916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78953772618,-27.310666739,0.620549851666,0.683086571097,-0.0357251810802,1.00303570685,0.12779556096,0.0728121817644,-0.0646388585395,2.45690379744,-0.125150797767,1.92192767268,-0.0987372974581,-0.00385008589365,0.000815065461211,0.133497193456,0.0063879822588,0.0138175574036,0.0366775540191,0.134201261841,-0.0892343977691,-0.0526521708772,0.000460984301753,0.000399234064389,0.06851259619,0.0142755070701,-0.0104463454336,-0.0048330174759,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434512462,0.016217963114,0.0173689242746
1.88,-0.00937529711958,-0.097310864371,0.175700995967,-0.000157933682203,-0.0431610937864,-8.3312438599e-05,6.28182546097,7.04548990313e-05,6.28117456474,0.0,0.0,-0.0239908620715,1.98253756365,0.129277642573,0.0,0.0,0.0574565899921,1.50569134554,0.250277515258,0.0,0.0,1.61261564096,0.197474416102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789553877178,-31.3890476466,0.625869675506,0.682777044457,-0.035724305018,1.00304218876,0.129627342857,0.0728121817644,-0.0646388212866,2.45704327231,-0.125138757629,1.92242179518,-0.0987372080511,-0.00384551030584,0.000819000590127,0.134151756763,0.00640315312952,0.0138345936268,0.0373349994896,0.134342233775,-0.0893368825553,-0.0526996061752,0.000453652173746,0.000384910672437,0.061502456665,0.0135987652466,-0.0105094723403,-0.00471833208576,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434538092,0.0162176568355,0.0173678555037
1.89,-0.00937549578023,-0.0973113150868,0.176331801812,-0.000157933682203,-0.0438360123064,-8.3312438599e-05,6.2818286192,7.04562596354e-05,6.28115787475,0.0,0.0,-0.0243631210178,1.98253756365,0.129277702178,0.0,0.0,0.0581413467778,1.50566428503,0.250256892051,0.0,0.0,1.61251252493,0.197474460806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789569312922,-27.3098359447,0.625884890234,0.681502740778,-0.0357290723882,1.01140444013,0.131309631709,0.0728121817644,-0.0646388510889,2.45717857485,-0.125128446025,1.92293737536,-0.0987372304029,-0.0038411738351,0.000821966212243,0.134820207953,0.00641771777818,0.0138482331758,0.0380059686851,0.134457957875,-0.0894363435738,-0.052744340186,0.000437421753304,0.000365315412637,0.0685619041324,0.0130760380998,-0.0100920917466,-0.00463083898649,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434538092,0.0162173569645,0.0173667931404
1.9,-0.00937572473798,-0.0973117570918,0.176948407941,-0.000157933682203,-0.0444948524783,-8.3312438599e-05,6.28182867112,7.04547753401e-05,6.28115787475,0.0,0.0,-0.0248249694705,1.98253780207,0.12927747866,0.0,0.0,0.0587886308683,1.5056394895,0.250239517297,0.0,0.0,1.61240094503,0.197474207486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789586536806,-31.3848409259,0.631203598354,0.681483568952,-0.0357259723317,1.01140026621,0.133074866849,0.0728109896715,-0.0646387393302,2.45730255251,-0.125119758648,1.92349527484,-0.098737103743,-0.00383692700416,0.000825406692456,0.13547514379,0.00643267342686,0.0138628543083,0.0386635463004,0.134578941839,-0.0895407639062,-0.0527868624689,0.000372605834855,0.000281580840237,0.0615032687783,0.00915705785155,-0.0111375031993,-0.00391250336543,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434538092,0.0162170660641,0.017365684643
1.91,-0.00937604171145,-0.0973121974635,0.177579303881,-0.000157933682203,-0.0451699051086,-8.3312438599e-05,6.28183229548,7.04548553756e-05,6.28114236473,0.0,0.0,-0.0251957923174,1.98253804048,0.129277299847,0.0,0.0,0.0593143103076,1.50561815103,0.250239725913,0.0,0.0,1.61226278147,0.19747374555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789602091767,-27.3071412182,0.631218014892,0.679671600919,-0.0357282920333,1.0191654762,0.134501691216,0.0728097975786,-0.0646386499233,2.45740924483,-0.125119862956,1.92418609267,-0.098736872775,-0.00383326411247,0.000827314215712,0.136143669486,0.00644769609704,0.0138710271738,0.0393341196169,0.134649008214,-0.0896536331816,-0.0528201679216,0.000374748604372,0.000256599101704,0.0685561597347,0.00836645253003,-0.0113716516644,-0.00376103702001,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434563722,0.0162167995121,0.0173644851591
1.92,-0.00937636206752,-0.0973126308615,0.178195859366,-0.000157933682203,-0.0458288048732,-8.3312438599e-05,6.28183230654,7.04553501407e-05,6.28114236473,0.0,0.0,-0.0256159659475,1.98253792127,0.129277568067,0.0,0.0,0.059839516635,1.50559800466,0.250239904727,0.0,0.0,1.61212437948,0.197473834957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78961931564,-31.3860204572,0.63653791976,0.679674029502,-0.0357322919231,1.01916495754,0.136006306631,0.072810393625,-0.0646387840337,2.45750997668,-0.125119952363,1.92487810259,-0.0987369174785,-0.00382953439839,0.000829824828543,0.136798560619,0.00646303983767,0.0138809820363,0.0399912502671,0.134731281474,-0.0897688627926,-0.0528531365596,0.000370565801859,0.000247144140303,0.0615244135261,0.0078895073384,-0.0114453388378,-0.00365102523938,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434589352,0.0162165701236,0.0173629999008
1.93,-0.00937668740792,-0.0973130708031,0.178826522571,-0.000157933682203,-0.0465036637886,-8.3312438599e-05,6.28183529446,7.04553501407e-05,6.28112719186,0.0,0.0,-0.0259240567684,1.98253792127,0.129277627672,0.0,0.0,0.0603576225592,1.50557833513,0.250239696111,0.0,0.0,1.61198490461,0.197474073376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789633499685,-27.3069862581,0.636549012298,0.678188013951,-0.0357218398423,1.02677122094,0.137321236516,0.072810393625,-0.064638813836,2.45760832434,-0.125119848055,1.92557547694,-0.0987370366878,-0.00382602703758,0.000831564713735,0.137467309833,0.00647754362939,0.0138883938299,0.0406619309609,0.134795067057,-0.0898782292935,-0.0528851378413,0.00035526411375,0.000239145840169,0.0685791522264,0.00777428643778,-0.0108887869865,-0.00362240732647,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434576537,0.0162163535501,0.0173615120794
1.94,-0.00937700869882,-0.0973135048785,0.179442917476,-0.000157933682203,-0.0471624443439,-8.33124267334e-05,6.28183535499,7.04537858098e-05,6.28112719186,0.0,0.0,-0.0263049677014,1.98253792127,0.129277612771,0.0,0.0,0.0608719584895,1.50555938085,0.250239457692,0.0,0.0,1.61184769472,0.197473775352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789650604357,-31.3862247776,0.641871028875,0.678168671909,-0.0357291847112,1.02678387041,0.13874606282,0.072810393625,-0.0646388063854,2.45770309573,-0.125119728846,1.9262615264,-0.0987368876762,-0.00382248056121,0.000833926373161,0.138122469187,0.0064921309515,0.0138977452328,0.0413192113257,0.134872429733,-0.0899877587822,-0.052916965138,0.000345667504007,0.000236707535805,0.061549898237,0.00756258843467,-0.0106338402256,-0.00356873171404,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434576537,0.0162161421027,0.0173600127246
1.95,-0.00937734357144,-0.0973139449325,0.180073485098,-0.000157933682203,-0.04783718405,-8.3312438599e-05,6.28183860298,7.04512319487e-05,6.28111319874,0.0,0.0,-0.026586137712,1.98253804048,0.129277463759,0.0,0.0,0.0613858995391,1.50554114183,0.250239547099,0.0,0.0,1.61170667013,0.197473417724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789666457332,-27.308078024,0.641884048947,0.676549633602,-0.0357271991953,1.03379195544,0.140011518416,0.0728097975786,-0.0646387318796,2.45779429083,-0.125119773549,1.92696664935,-0.0987367088622,-0.00381913268939,0.00083552103024,0.138791650534,0.00650625360032,0.0139044346135,0.0419902273045,0.134930113047,-0.0900950827838,-0.0529474382875,0.000344764703186,0.000221691807383,0.0686202421784,0.00714475288987,-0.0108021972701,-0.00354382535443,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434576537,0.0162159383442,0.0173585377182
1.96,-0.00937766638881,-0.0973143797561,0.180689871825,-0.000157933682203,-0.0484959795065,-8.33124267334e-05,6.28183861369,7.04510718776e-05,6.28111319874,0.0,0.0,-0.0269495137036,1.98253804048,0.129277627672,0.0,0.0,0.0618936789585,1.50552349886,0.25023930868,0.0,0.0,1.6115702947,0.197473402823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78968082019,-31.3865713667,0.647206548003,0.676549820712,-0.0357278654232,1.03380351395,0.141398002072,0.0728097975786,-0.064638813836,2.45788250571,-0.12511965434,1.92764852648,-0.0987367014117,-0.00381573941559,0.000837714993395,0.139447137713,0.00652030096453,0.0139130745815,0.0426477249754,0.135001690133,-0.0902008516937,-0.0529780142146,0.000335818505846,0.000223074530368,0.0615860931575,0.00700213341042,-0.0105733042583,-0.00342323165387,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434589352,0.0162157422747,0.0173570217039
1.97,-0.00937800169849,-0.097314794463,0.181320423182,-0.000157933682203,-0.0491706894221,-8.32826362855e-05,6.28184120544,7.0448437981e-05,6.28109971179,0.0,0.0,-0.0272187329829,1.98253792127,0.129277746881,0.0,0.0,0.0623997186674,1.50550669035,0.250239129866,0.0,0.0,1.611430343,0.197473387922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789698759323,-27.3075175208,0.647068541969,0.675259474398,-0.0357259098004,1.04055621544,0.142631862188,0.072810393625,-0.0646388734407,2.45796654826,-0.125119564933,1.92834828501,-0.0987366939611,-0.00381253752857,0.000839209591504,0.140116661787,0.00653387175896,0.0139192504285,0.0433189848282,0.135054926774,-0.090304198395,-0.0530071748875,0.000328614085447,0.000199862231966,0.0686557665467,0.00639563938603,-0.0105536784977,-0.0033492478542,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434589352,0.0162155526127,0.0173555556681
1.98,-0.00937832904113,-0.0973152169769,0.181936824782,-0.000157933682203,-0.049829514681,-8.32677351287e-05,6.28184121545,7.0448437981e-05,6.28109971179,0.0,0.0,-0.0275728795677,1.98253804048,0.129277836288,0.0,0.0,0.0629020964159,1.50549047789,0.250239845122,0.0,0.0,1.61129408678,0.197473447527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789713539406,-31.3861237646,0.652315625791,0.675259396495,-0.0357279347551,1.0405642476,0.143995059816,0.0728097975786,-0.0646389181442,2.45804761057,-0.125119922561,1.9290295661,-0.0987367237634,-0.00380932888947,0.000841234228574,0.140772521496,0.00654736514478,0.0139271222761,0.0439767388719,0.135120125067,-0.0904064375243,-0.0530360420861,0.000317418336635,0.000196804190637,0.0616217888892,0.00616357848048,-0.0101441210136,-0.00322625087574,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434576537,0.0162153719212,0.0173540511872
1.99,-0.00937867266457,-0.0973156583558,0.18256746385,-0.000157933682203,-0.0505043139917,-8.32677351287e-05,6.28184519919,7.04469100299e-05,6.28108689912,0.0,0.0,-0.027834603563,1.9825382789,0.129277895893,0.0,0.0,0.0634055693997,1.50547509989,0.250239964331,0.0,0.0,1.61115282377,0.197473700847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789729392375,-27.3048628512,0.652327820632,0.670978270546,-0.0357211081499,1.04697750419,0.145212905785,0.0728086054857,-0.0646389479465,2.45812450057,-0.125119982166,1.92973588114,-0.0987368504233,-0.00380626064725,0.000842560199089,0.14144231379,0.00656072321409,0.0139326192117,0.0446481952886,0.135168018263,-0.0905091783315,-0.0530638976276,0.000340868195053,0.000181128023542,0.0686472430825,0.00554261449724,-0.0118614435196,-0.00333502562717,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434589352,0.0162151976373,0.0173525864329
2.0,-0.0093790322884,-0.0973160764691,0.183184032185,-0.000157933682203,-0.0511633180644,-8.3252833972e-05,6.2818452085,7.0445352975e-05,6.28108689912,0.0,0.0,-0.0281834509224,1.9825382789,0.129278000201,0.0,0.0,0.0639192422284,1.50545948347,0.250239934529,0.0,0.0,1.61100500425,0.197473790253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789744232064,-31.3847982807,0.657576896919,0.673279860166,-0.0357300997966,1.0469915437,0.146585646089,0.0728086054857,-0.0646390001005,2.45820258265,-0.125119967265,1.93047497874,-0.0987368951267,-0.00380283361301,0.00084441708168,0.142097994685,0.00657588193028,0.0139395563124,0.0453058222607,0.135225707083,-0.0906265643236,-0.0530910656755,0.000344076368492,0.000186715536984,0.0616010390222,0.00560933258384,-0.0116792088374,-0.00330084003508,0.262744479495,0.262744479495,0.262744479495,0.0,0.0213434614982,0.0162150323238,0.0173510678555
