time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,-0.000270986098443,0.00622456649091,0.27237656303,3.2771313668e-15,-5.94356404692e-10,0.00235325400395,6.28318530681,6.28318528569,6.2831853067,0.0,0.0,-1.16415321827e-10,0.121089163925,-0.0,0.0,0.0,1.76821186804e-07,0.119213666524,6.28318528614,0.0,0.0,0.119213673974,6.28318529974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.93339440778e-07,4.87850140624e-06,-12.0434820922,1.87758188343e-07,1.23245103094e-05,2.89233256378e-07,2.81604281458e-07,1.13805418038,0.0,1.14743166738,1.05179989163e-08,1.14743163013,3.72207376031e-09,-0.00117417541333,-0.000190803490113,0.0982118546963,3.43464711513e-07,1.89513499402e-07,-4.79200046818e-06,6.14879245404e-05,-7.47244412196e-05,-9.57157863013e-06,-0.00137199705932,-0.00100021949038,0.00419304147363,0.0102729424834,-0.0140930106863,-2.91745291179e-05,0.782744479495,0.782744479495,0.782744479495,0.0,0.0191623366228,0.0191439158632,0.0191439160234
0.11,-0.000270678300818,0.00620988976099,0.27217596277,1.65241517023e-15,-5.97425278055e-10,0.00236496633167,6.28318530692,6.28318528314,6.28318530695,0.0,0.0,-2.60312660316e-10,0.141990896071,-0.0,0.0,0.0,1.75174825395e-07,0.139990713204,6.28318521873,0.0,0.0,0.139990668501,6.28318528616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.03751257586e-07,5.21004463266e-06,-12.0444303546,1.3256844951e-07,1.5504587348e-05,1.72895703994e-07,2.79213041214e-07,1.19204551964,0.0,1.20204643398,4.42257253042e-08,1.2020466575,1.05109112525e-08,-0.00117043033242,-0.000204672542168,0.0982246622443,2.46501397e-07,5.65414099832e-07,7.99671512988e-06,0.000206505763344,-3.56087148248e-05,-8.06931802799e-06,0.00132755353115,-0.00130523159169,0.00212224456482,0.0133583368734,0.0135986404493,5.92240357946e-05,0.772744479495,0.772744479495,0.772744479495,0.0,0.0190327186001,0.0190128236351,0.0190128237152
0.12,-0.000270327050041,0.00619237500087,0.271946873357,9.31322061588e-10,-8.72301829347e-10,0.0023813278277,6.28318530692,6.28318528158,6.2831853067,0.0,0.0,-1.81846537828e-09,0.16377694508,0.00543746095056,0.0,0.0,-2.05959693744e-09,0.161763932313,0.00925912590603,0.0,0.0,0.161763902511,0.00925690656433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.86629362549e-05,6.74171143084e-06,-12.0380070724,1.37736212484e-07,1.12835334934e-05,3.1785189907e-07,-3.83771898339e-10,1.2416152746,-0.00271873047528,1.25168033844,-0.00462956295301,1.25168048745,-0.00462845328217,-0.00115959753748,-0.000203505143872,0.098227314651,1.03229870682e-07,5.67380760063e-07,1.05164901813e-05,0.000194665350136,7.61491319281e-05,-1.02717340269e-05,-0.000435134454165,0.000992015353404,-0.00682837329805,-0.0102377515286,-0.00465609831735,-0.000486990815261,0.762744479495,0.762744479495,0.762744479495,0.0,0.0189154667308,0.0188942193029,0.018894219463
0.13,-0.000269939393543,0.00617144361058,0.271692510817,1.5459960173e-07,-1.10354597139e-09,0.00240782212628,6.28318530701,6.28318527919,6.28318530659,0.0,0.0,-1.15245324395e-09,0.186596583332,0.0157845315887,0.0,0.0,1.75174825395e-07,0.184553470219,0.021429054196,0.0,0.0,0.184553440417,0.021423075105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000851767040913,7.58117150707e-06,-12.2396998075,2.64352541649e-08,1.36604501191e-05,2.30981743374e-07,2.80632923732e-07,1.28601708334,-0.00789226579433,1.2962326489,-0.010714527098,1.29623279791,-0.0107115375525,-0.00116793031339,-0.000195682252524,0.0982143357396,3.82954820678e-07,4.34124337162e-07,-2.37505525101e-06,0.000113682886877,-1.15362636279e-05,-1.22068740893e-05,-0.000535387953278,0.000542544643395,0.00761017482728,-0.00561354449019,-0.00554237980396,1.51684917e-05,0.752744479495,0.752744479495,0.752744479495,0.0,0.0188047113449,0.0187821124152,0.018782114017
0.14,-0.000269545158904,0.00614704316017,0.271434531401,3.26894334631e-07,-1.14451790658e-09,0.00243458464618,1.75010189271e-07,6.28318527647,6.2831853067,0.0,0.0,-1.89510451776e-09,0.210370938982,0.025990858431,0.0,0.0,1.75010189271e-07,0.208206590022,0.030952155347,0.0,0.0,0.20820656022,0.0309454665882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00170828739668,7.85999901403e-06,-12.3356941669,-8.75767119368e-05,1.54331554029e-05,9.28007559924e-08,2.81552861263e-07,1.32564530509,-0.0129954292155,1.33646704989,-0.0154760776735,1.3364671989,-0.0154727332941,-0.00116027053446,-0.00018702383386,0.098220936954,2.74080771613e-07,3.76221825246e-07,4.11742508753e-06,2.49269378401e-05,6.75586852594e-05,-1.13908090498e-05,0.00219225417823,0.000338100537192,0.00627594534308,-0.00347024877556,0.0226471256465,8.36201579659e-05,0.742744479495,0.742744479495,0.742744479495,0.0,0.0187068619441,0.0186855164814,0.0186855190444
0.15,-0.000269159802014,0.00611918777905,0.271178973163,3.46452117076e-07,-1.18587097625e-09,0.00245583372935,1.74961968448e-07,6.28318527442,6.28318530655,0.0,0.0,-9.87816939357e-10,0.234905000533,0.0348280963851,0.0,0.0,-6.58544330179e-10,0.232611056174,0.0392655839575,0.0,0.0,0.232611056174,0.0392621194376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00179882786967,7.89569507838e-06,-12.3916457509,-8.75442716317e-05,1.63441708495e-05,2.39186621392e-07,5.24052408293e-10,1.36147499734,-0.0174140481925,1.37294471913,-0.0196327919788,1.37294471913,-0.0196310597188,-0.00115127302706,-0.00018603335775,0.098220564425,1.6734220224e-07,3.94285687224e-07,3.63487255051e-06,1.50444493556e-05,0.000160257084644,-1.29767231556e-05,0.0011589032365,-0.000537112238817,-0.0022338158451,0.00557228922844,0.0120057119057,-2.92422719212e-05,0.732744479495,0.732744479495,0.732744479495,0.0,0.0186211725353,0.0185990724294,0.0185990719489
0.16,-0.000268783620567,0.00608797034113,0.270924995835,3.47383439987e-07,-1.27475861392e-09,0.00247240384188,-0.0,6.28318527129,6.2831853066,0.0,0.0,-3.04688008157e-09,0.260106499995,0.0426510458244,0.0,0.0,1.76172892052e-07,0.257705356683,0.046969692911,0.0,0.0,0.257705356683,0.046966984625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00179972201765,8.32827112902e-06,-12.4441533721,-6.04877256183e-08,1.75955593986e-05,2.61073403152e-07,2.85236459342e-07,1.39396750002,-0.0213255229122,1.40597321659,-0.0234848464555,1.40597321659,-0.0234834923125,-0.00116100464948,-0.000189670608961,0.09823808074,3.95479561667e-07,5.14164545016e-07,2.12766214035e-05,5.33154125151e-05,5.88541224715e-05,-1.43982224472e-05,-0.00229822820984,-0.000812865793705,0.00364743173122,0.0085876872763,-0.0241582822055,-0.000154170644237,0.722744479495,0.722744479495,0.722744479495,0.0,0.0185438699024,0.0185200541886,0.0185200551497
0.17,-0.000268409400882,0.0060533430148,0.270672539128,3.48314761349e-07,-1.32067447501e-09,0.00248527846169,6.28318530701,6.28318526833,6.28318530681,0.0,0.0,1.75339461561e-07,0.285917278136,0.0497036350323,0.0,0.0,-2.60312660316e-10,0.283424611892,0.0539139581276,0.0,0.0,0.283424403275,0.053910691048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00180144978661,8.79891639968e-06,-12.4821303537,3.60663905309e-08,2.10098452045e-05,1.54484312785e-07,-2.79475067197e-07,1.42341360932,-0.0248518175161,1.43587694054,-0.0269569790638,1.43587798362,-0.026955345524,-0.00118721590843,-0.000189112091903,0.0982241407037,1.03161969678e-06,5.17855798273e-07,7.65458730889e-06,4.77345383842e-05,-0.000214483909076,-1.99085370696e-05,-0.00165948586073,-0.000578371284064,0.00943916942924,0.00596790621057,-0.0172120016068,-9.27080764086e-05,0.712744479495,0.712744479495,0.712744479495,0.0,0.0184736510803,0.0184485170235,0.0184485189458
0.18,-0.000268040147785,0.00601527464001,0.270421671167,3.49246084413e-07,-1.32039292292e-09,0.0024951430431,6.28318530676,6.28318526536,6.28318530647,0.0,0.0,1.75174825395e-07,0.312280084695,0.0560766791357,0.0,0.0,-1.97563387871e-09,0.309706385936,0.0601613295628,0.0,0.0,0.309706177319,0.0601571758641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00180317891109,8.62383846453e-06,-12.5147247664,1.52750343883e-07,1.98719555145e-05,3.4152770841e-07,-2.81943053339e-07,1.45009957653,-0.0280383395678,1.46296807032,-0.0300806647814,1.4629691134,-0.030078587932,-0.00118345289957,-0.000189020574908,0.0982324257493,8.75936473666e-07,5.16129870901e-07,1.58928886958e-05,4.67805075459e-05,-0.000174586195499,-1.95525408344e-05,0.00237804674543,0.000597116246354,0.00128519814461,-0.00612939056009,0.0248515438288,0.000280189444311,0.702744479495,0.702744479495,0.702744479495,0.0,0.0184099818439,0.0183838148982,0.0183838145778
0.19,-0.00026767488151,0.0059737507398,0.270172050505,3.50177408259e-07,-1.31848978179e-09,0.00250307047105,6.28318530706,6.28318526265,6.28318530666,0.0,0.0,-1.23751142667e-09,0.339141335095,0.0618336980594,0.0,0.0,-1.81099757413e-09,0.336496945227,0.0658098568572,0.0,0.0,0.336496736611,0.065806377436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00180526510911,8.50256829108e-06,-12.5430549924,-4.418910568e-09,2.30055828135e-05,2.44605518167e-07,-9.1272941727e-10,1.47429332452,-0.0309168490297,1.48751527386,-0.0329049284286,1.48751631694,-0.032903188718,-0.00115552719217,-0.000197500587092,0.0982140302658,2.75386573288e-07,7.52667744213e-07,-2.82517951021e-06,0.00013549347932,0.000115851289593,-1.68336409843e-05,0.0026282062754,-0.00193952140398,0.00430559087545,0.0198699180037,0.0269704721868,0.000159815695952,0.692744479495,0.692744479495,0.692744479495,0.0,0.0183522792708,0.0183251838785,0.018325182597
0.2,-0.000267314570256,0.00592876468856,0.269922845607,3.51108728437e-07,-1.32295975427e-09,0.00251069987537,6.28318530695,6.28318526026,6.2831853066,0.0,0.0,1.75754785892e-07,0.366452511157,0.0670388748301,0.0,0.0,-2.55318788334e-09,0.363747533168,0.0709191446556,0.0,0.0,0.363747264947,0.0709164102925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00180758850722,9.03617306164e-06,-12.5718652266,5.42463254344e-08,2.53461135054e-05,2.85277522927e-07,-2.83785290576e-07,1.49623744422,-0.0335194374151,1.50976233416,-0.0354595723278,1.50976367527,-0.0354582051462,-0.00115289096721,-0.000207104894798,0.0982170477509,2.73858685414e-07,1.01906919056e-06,1.85400032618e-07,0.000236003749322,0.000142710517647,-1.77943204056e-05,-0.0010666657472,-0.00051230029203,-0.0156847462058,0.00541155179963,-0.0112214563414,-0.000100536715763,0.682744479495,0.682744479495,0.682744479495,0.0,0.0182999666861,0.0182720508135,0.0182720492116
0.21,-0.000266958347765,0.00588031955094,0.269674627003,3.52040053185e-07,-1.31755852827e-09,0.00251803125608,6.28318530701,6.28318525754,6.2831853065,0.0,0.0,1.75105865724e-07,0.394170101489,0.0717472990407,0.0,0.0,1.77809003299e-07,0.391413625087,0.0755397339715,0.0,0.0,0.391413237656,0.0755360757364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00180988407596,8.74952969571e-06,-12.599200475,3.10397445773e-08,2.56050696245e-05,3.36071022017e-07,4.30216700867e-09,1.51614949256,-0.0358736495203,1.52993187457,-0.0377698669857,1.52993381172,-0.0377680378682,-0.00117863668129,-0.00019936208264,0.0982300490141,8.59829826669e-07,9.60972006546e-07,1.34790380989e-05,0.000156605950906,-0.000125383856357,-1.98829966394e-05,-0.000845617614686,0.00177175749559,0.0111523894593,-0.018450928852,-0.00878495629877,0.000166210869793,0.672744479495,0.672744479495,0.672744479495,0.0,0.0182525138693,0.0182238944533,0.0182238941329
0.22,-0.000266606797044,0.00582843214755,0.269428302638,3.53902698534e-07,-1.3146342057e-09,0.00252464738018,6.28318530701,6.2831852545,6.28318530634,0.0,0.0,1.75668733782e-07,0.422254081572,0.0760062818779,0.0,0.0,-1.65457247903e-09,0.419454451407,0.0797169913901,0.0,0.0,0.419454123582,0.0797140484108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00181658952335,8.86597619387e-06,-12.6279211865,2.56168988138e-08,3.02099912571e-05,4.29889997148e-07,-2.82218147219e-07,1.53422959214,-0.0380031409389,1.54822774296,-0.039858495695,1.54822938209,-0.0398570242054,-0.00116735568736,-0.000177408044692,0.0982201397419,5.39960501356e-07,6.26271103003e-07,3.38993435661e-06,-7.03736222931e-05,-7.27802307665e-06,-1.61756615853e-05,0.00296742189676,0.00210387818515,-0.00937388744205,-0.0216951947659,0.0309837348759,0.000752524647396,0.662744479495,0.662744479495,0.662744479495,0.0,0.0182094591601,0.0181802380798,0.0181802358372
0.23,-0.000266262630659,0.00577312271858,0.269184568509,3.53902700539e-07,-1.31546210208e-09,0.00253033963107,-0.0,6.28318525227,6.28318530588,0.0,0.0,1.75504097644e-07,0.450668360795,0.0798585077179,0.0,0.0,-3.29272609179e-10,0.447833653296,0.0834950094474,0.0,0.0,0.447833414878,0.0834925284041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00181473399145,8.48617000436e-06,-12.6566293649,-4.03016509022e-08,2.85539029505e-05,6.64855079683e-07,-2.79846845959e-07,1.55065819603,-0.039929253859,1.56483173352,-0.0417475047237,1.56483292561,-0.041746264202,-0.00114929443225,-0.000176905319677,0.0982114598155,1.9693640944e-07,6.92240788365e-07,-5.50952596781e-06,-7.48459206079e-05,0.00018010250642,-1.41394293678e-05,0.00156982964836,-0.00110072747339,-0.016811683774,0.0115584423766,0.0164287127554,0.00011014824122,0.652744479495,0.652744479495,0.652744479495,0.0,0.0181703726151,0.0181406456628,0.0181406437405
0.24,-0.000265926466311,0.00571442183103,0.268943824674,3.53902698288e-07,-1.31371772257e-09,0.00253519741586,6.28318530692,6.28318524972,6.28318530593,0.0,0.0,1.75105865724e-07,0.479380305613,0.0833485459341,0.0,0.0,1.77973639603e-07,0.476518627013,0.0869173516882,0.0,0.0,0.476518299188,0.0869143789066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00181226065791,8.72934481426e-06,-12.6811609994,1.0090103797e-07,2.89202678591e-05,6.45695562364e-07,4.56419321282e-09,1.56559847193,-0.041674272967,1.57990686493,-0.0434586758441,1.57990850406,-0.0434571894533,-0.00115057511721,-0.000195708867977,0.0982247963548,2.21785962059e-07,1.23496450708e-06,7.87895799426e-06,0.000122138590086,0.000166813086253,-1.49303168655e-05,-0.00183959642891,-0.000589996110648,0.00170868565328,0.00605638418347,-0.0188320335001,-8.0648540461e-05,0.642744479495,0.642744479495,0.642744479495,0.0,0.0181348592121,0.0181047144909,0.018104712889
0.25,-0.000265597306872,0.00565236727507,0.268706454447,3.53902697181e-07,-1.31350267273e-09,0.00253931014163,6.28318530701,6.28318524659,6.28318530618,0.0,0.0,1.75427629756e-07,0.508361037577,0.086513172592,0.0,0.0,-1.73063785525e-09,0.505479570235,0.0900178064955,0.0,0.0,0.505479272212,0.0900149231208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00181035221896,8.97241995065e-06,-12.7019725512,5.41844250011e-08,3.25183473925e-05,5.24756684147e-07,-2.81955480665e-07,1.57919481211,-0.043256586296,1.59360214882,-0.0450089032478,1.59360363894,-0.0450074615604,-0.0011749236146,-0.000197823217604,0.0982054769993,6.00594682937e-07,1.2986048762e-06,-1.11424438277e-05,0.000144329038449,-8.49472780828e-05,-1.6022253476e-05,-0.00168662751094,0.000112317582534,-0.017010288313,-0.00113416102249,-0.017640599981,0.00010192906484,0.632744479495,0.632744479495,0.632744479495,0.0,0.0181025623738,0.0180720895886,0.0180720886275
0.26,-0.000265276623252,0.00558700415372,0.268472873404,3.52971374321e-07,-1.31378600117e-09,0.00254270761075,6.28318530692,6.28318524347,6.28318530585,0.0,0.0,-1.31708866036e-09,0.537583466376,0.0893856470836,0.0,0.0,-8.23180634768e-10,0.534689124431,0.0928303559674,0.0,0.0,0.534688945617,0.0928275843514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00180379623922,8.93612658227e-06,-12.7192072602,9.87076592815e-08,3.52260104283e-05,6.8957790827e-07,7.86077198863e-10,1.59158266812,-0.0446928235418,1.60605437785,-0.0464151779837,1.60605527192,-0.0464137921757,-0.00116367032751,-0.000192018109374,0.0982260033488,4.82459349502e-07,1.28323127895e-06,9.23781072325e-06,8.50525830174e-05,3.08288726956e-05,-1.48564640767e-05,0.0014418301871,0.000679709482938,0.00678436597809,-0.0070450277999,0.0149106457829,7.74262734922e-05,0.622744479495,0.622744479495,0.622744479495,0.0,0.0180731703753,0.0180424534644,0.0180424502606
0.27,-0.000264965718578,0.00551838446049,0.268243346528,3.51108731616e-07,-1.31733093737e-09,0.00254556863738,6.28318530692,6.28318524042,6.28318530602,0.0,0.0,-1.15245324395e-09,0.567023452128,0.0919949000133,0.0,0.0,-1.31708866036e-09,0.564123209323,0.0953825076474,0.0,0.0,0.564122851695,0.0953796093715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00179247231804,8.53559461456e-06,-12.7337591127,9.75743825948e-08,3.61749241951e-05,6.18606735039e-07,-2.6202479057e-10,1.60288273936,-0.0459974500067,1.61738395339,-0.0476912538237,1.61738574153,-0.0476898046858,-0.00116818957031,-0.000182295931154,0.0982197597623,5.62370201088e-07,1.16290789157e-06,3.03034529822e-06,-1.51428430399e-05,-1.59958835866e-05,-1.62244232342e-05,-0.001859051059,-0.000120465781947,0.00848530046642,0.00125660013873,-0.0191698148847,-0.000367344648112,0.612744479495,0.612744479495,0.612744479495,0.0,0.0180463948792,0.0180155075288,0.0180155062473
0.28,-0.000264669288536,0.00544657148662,0.268020591731,3.49246083778e-07,-1.31977586644e-09,0.00254577725389,6.28318530701,6.28318523754,6.28318530598,0.0,0.0,1.74961968448e-07,0.596662576999,0.0943453272236,0.0,0.0,1.75427629756e-07,0.593650694693,0.0976885741008,0.0,0.0,0.593649800624,0.0976849754704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00177774936588,8.87611152122e-06,-12.7463082194,-5.43343311629e-08,3.67146820644e-05,4.37327995294e-07,7.41121256883e-10,1.61318711501,-0.0471726636118,1.62824652653,-0.0488442870504,1.62825099688,-0.0488424877352,-0.00118275219575,-0.000195483138668,0.0982271358371,8.36862051589e-07,1.4788378694e-06,1.0608167333e-05,0.000122340963571,-0.000167059930391,-1.61749940162e-05,-0.000308064860292,-0.00150070968084,0.0117735071108,0.0156513210386,-0.00321656349115,-3.6517274566e-05,0.602744479495,0.602744479495,0.602744479495,0.0,0.0180219702945,0.0179909925984,0.0179909893946
0.29,-0.000264379598128,0.00537164513263,0.267801960744,3.47383438334e-07,-1.32162283038e-09,0.00254503219489,6.28318530692,6.2831852349,6.28318530602,0.0,0.0,-2.30490559971e-09,0.626474138106,0.0964741816176,0.0,0.0,-1.64636304589e-10,0.623541053141,0.100104991104,0.0,0.0,0.623540874328,0.10010545304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00176785544079,8.74569761475e-06,-12.7316050396,-1.73698200457e-09,3.96383718438e-05,4.43549442436e-07,3.40633641317e-09,1.62262930947,-0.0482370908088,1.63729473429,-0.0500524955518,1.63729562836,-0.0500527265198,-0.00117079936899,-0.000196664404939,0.0982158556581,5.72385016781e-07,1.52397611424e-06,-8.14889397835e-07,0.000134822912514,-4.26691658504e-05,-1.58669881785e-05,0.00244223000482,0.0010840613395,-0.0100313583389,-0.0113047333434,0.0255254488438,6.92564135534e-05,0.592744479495,0.592744479495,0.592744479495,0.0,0.0179997761604,0.0179698922244,0.0179698896614
0.3,-0.000264102428646,0.00529362826326,0.267588637145,3.4552079233e-07,-1.32519974095e-09,0.00254440634531,6.28318530706,6.28318523276,6.28318530576,0.0,0.0,-1.31708866036e-09,0.656444187964,0.0984560062541,0.0,0.0,1.75010189271e-07,0.653525169696,0.101907919849,0.0,0.0,0.653525110091,0.101907234396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00175751386529,8.94593299519e-06,-12.7287226088,-8.34872134425e-08,3.89827786115e-05,5.97936812538e-07,2.80632922605e-07,1.63127906018,-0.049228003127,1.64587415152,-0.0509539599246,1.64587444954,-0.0509536171979,-0.00115607131738,-0.00018586787337,0.098236694932,2.92868739157e-07,1.32979091723e-06,1.98253426857e-05,2.29192737606e-05,0.000110130502435,-1.58920211106e-05,0.000758120964747,0.00140714587178,0.00433680322021,-0.0147097753361,0.00792310386896,-0.00017696613213,0.582744479495,0.582744479495,0.582744479495,0.0,0.0179793357588,0.0179495979138,0.017949597273
