time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.79,-0.00906549761219,-0.0971080795242,0.240958398297,-8.4612518549e-05,-0.171869186695,2.05039916921e-05,6.28157754104,4.76856191369e-05,6.28137096892,0.0,0.0,-0.125247895718,1.78833525976,6.18437610218,0.0,0.0,0.116090457643,1.81790619692,6.23479519436,0.0,0.0,1.63119202455,0.0565710028065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426872029969,-27.3053717869,0.608524164851,0.804337456439,-0.023674495084,0.915324695778,0.384101020755,0.726823701196,0.0494046024978,0.578969015413,0.0241950564086,1.51253987723,-0.0282855014033,-0.0153366923332,0.00242814444937,0.280828595161,-0.00832089390872,-0.0173922086017,0.184881432982,-0.201298512501,-0.0692029857423,-0.0912542349128,-3.09839670081e-05,-0.000200209367904,0.0691404119134,0.00650514755398,-0.000616866454948,5.92487085669e-05,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199366344695,0.0202549423759,0.018248021323
3.8,-0.00906573830815,-0.0971084695081,0.241574757784,-8.50073993206e-05,-0.172526834762,2.06381021028e-05,6.28156055581,4.76849570248e-05,6.28140637233,0.0,0.0,-0.125279217958,1.78832465013,6.18431079039,0.0,0.0,0.116147022451,1.81792765459,6.23468814069,0.0,0.0,1.63122862181,0.056489187981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428847358577,-31.3775389135,0.61317647147,0.811663925498,-0.0236741571103,0.893458124166,0.384240897011,0.72687674933,0.0494372583926,0.578861727052,0.0242485832423,1.51235689097,-0.0282445939905,-0.0153352329507,0.00242678192444,0.281490236521,-0.00832209457151,-0.017391079173,0.185542363337,-0.201274067662,-0.0691735742146,-0.0912464231045,-0.000329158938257,-0.000293280143524,0.0621194988489,0.0112466225401,-0.00901860371232,-0.000514133949764,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199373290424,0.0202552166169,0.018248039264
3.81,-0.00906005855307,-0.0971082401504,0.242205061868,-7.85477459431e-05,-0.173203586124,2.16364796053e-05,6.28163491319,5.37182429241e-05,6.28137450934,0.0,0.0,-0.125733777881,1.7884256204,6.18458284089,0.0,0.0,0.117346044387,1.81802838644,6.23427156383,0.0,0.0,1.6310116609,0.0566960459007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3965990918,-27.3070555305,0.545614694698,0.775666960028,-0.0266910807272,0.911704657336,0.386872648121,0.726371897989,0.0493012331426,0.578358067804,0.0244568716735,1.5134416955,-0.0283480229503,-0.015342890285,0.00243141152896,0.282165765762,-0.0083300395492,-0.0173977341685,0.186220206751,-0.201389984177,-0.0691798669878,-0.0912799023145,-0.000140933989314,0.000548056850675,0.0689083337784,-0.00334981991909,-0.0113353440538,-0.00398127036169,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199372149889,0.0202554472868,0.0182484326844
3.82,-0.00906053969546,-0.0971081208579,0.242819921471,-7.92350620032e-05,-0.173859416262,2.23368339727e-05,6.28159936996,5.37201273971e-05,6.28140696244,0.0,0.0,-0.12582141161,1.78842132887,6.18449972967,0.0,0.0,0.116755489017,1.81801980337,6.23417300755,0.0,0.0,1.63105922541,0.0565711406423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468741880004,-31.7197617614,0.610086938858,1.16506645499,-0.0266918429828,0.45705523294,0.386072225341,0.726393355661,0.0493427887559,0.578400983148,0.0245061498135,1.51320387297,-0.0282855703211,-0.0153427589685,0.00243064691313,0.282825767994,-0.00832861017276,-0.0173958261487,0.186879751445,-0.201361853992,-0.0691913850836,-0.0912756529453,0.00204666168429,0.000543380272575,0.06309902668,-0.0453976020217,0.050979744643,0.00928579084575,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199383004193,0.0202565301542,0.0182461003547
3.83,-0.00906048255501,-0.0971086203203,0.243451286059,-7.90003687143e-05,-0.174537002089,2.24113397564e-05,6.28161770188,5.37215134671e-05,6.28136658576,0.0,0.0,-0.125509217381,1.788489755,6.18440497318,0.0,0.0,0.116499121989,1.81804769834,6.23405153329,0.0,0.0,1.63106089434,0.0565469560576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398846796573,-27.3057327067,0.609662799394,0.784286961143,-0.0266962790501,0.917751090476,0.385167334114,0.726051225,0.0493901669979,0.57826150828,0.0245668869466,1.51319552832,-0.0282734780288,-0.0153439315036,0.00242928555235,0.283498287201,-0.0083262308068,-0.0173923898845,0.187551535486,-0.201309973057,-0.0692265496073,-0.0912874352096,-4.19186326326e-05,-0.000199736357899,0.0690965130925,0.00635961955413,-0.00102621177211,-0.000122865661979,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199382542853,0.0202564378862,0.0182466116731
3.84,-0.00906075829352,-0.0971090874432,0.244067414887,-7.94213265181e-05,-0.175195812447,2.24560194956e-05,6.28162495025,5.37226667063e-05,6.28137762822,0.0,0.0,-0.125488653779,1.7884922584,6.18430519501,0.0,0.0,0.11652351519,1.81806188425,6.23397275085,0.0,0.0,1.63109057745,0.0564931703163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40095972638,-31.3920333208,0.614762531817,0.780673593776,-0.0266933383134,0.907865718831,0.385173429095,0.726038708025,0.0494400560856,0.578190578752,0.0246062781662,1.51304711276,-0.0282465851582,-0.0153419589624,0.00242827227339,0.284157216549,-0.00832834873362,-0.0173920803897,0.188209893415,-0.201298337597,-0.0691828954275,-0.0912781112281,-0.00012531442917,-0.000220223417273,0.0620720721781,0.00807384774089,-0.00327884312719,0.00013309600763,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199389898662,0.0202567377572,0.0182466296141
3.85,-0.00906103504874,-0.0971094984121,0.244698053539,-7.98720866442e-05,-0.175871461124,2.2560351324e-05,6.28160680808,5.37225029973e-05,6.28135394155,0.0,0.0,-0.125453829765,1.78847413858,6.18424504647,0.0,0.0,0.116579066719,1.81809275946,6.23385041976,0.0,0.0,1.63112705549,0.0564267595662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403207153928,-27.28811879,0.614235751013,0.769122774223,-0.0266934207446,0.938155696675,0.385206417883,0.726129307085,0.0494701303542,0.578036202722,0.0246674437076,1.51286472254,-0.0282133797831,-0.0153396297246,0.00242885504849,0.284828841686,-0.00833111578044,-0.017396162811,0.188882111768,-0.201349594939,-0.0691315665528,-0.0912640747173,-0.000234061808442,-0.000215783220483,0.0688325017691,0.00786160305142,-0.00608172826469,-0.000586160342209,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199390167777,0.0202568902557,0.0182469487076
3.86,-0.00906139258164,-0.0971098910914,0.2453123476,-8.03712755442e-05,-0.176526367378,2.26944617348e-05,6.28157319944,5.37238235836e-05,6.28139634152,0.0,0.0,-0.125528141856,1.78846579393,6.18416659931,0.0,0.0,0.116591188814,1.81811302503,6.23376506964,0.0,0.0,1.63116365274,0.0563425978077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387465001247,-31.3749012919,0.606181926643,0.786179336136,-0.0267041426749,0.898542843285,0.38534398184,0.726171030336,0.0495093539357,0.577934874826,0.0247101187706,1.51268173628,-0.0281712989039,-0.0153388576582,0.00242733536288,0.285489201546,-0.00833115260762,-0.0173945045832,0.189541754671,-0.201317143089,-0.0691210365797,-0.091258488164,0.000522534828633,9.40861900744e-06,0.0621127039194,0.00284272292629,0.0077674635686,-0.000277924875263,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199388219898,0.0202572221641,0.0182473408465
3.87,-0.00906152151473,-0.0971104454007,0.245943354713,-8.03004950285e-05,-0.177203476368,2.27093628915e-05,6.28159109155,5.37223392882e-05,6.28135790339,0.0,0.0,-0.125199764967,1.78853779634,6.18407129893,0.0,0.0,0.116323251034,1.81814008554,6.23365261057,0.0,0.0,1.63116353353,0.0563179997159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405366286888,-27.3116107046,0.618832899362,0.797619508946,-0.0266987379486,0.917754272147,0.384394919788,0.725811018282,0.0495570041239,0.577799572283,0.0247663483024,1.51268233233,-0.028158999858,-0.0153404828161,0.00242576142773,0.28616181016,-0.00832868802237,-0.0173906304351,0.190213535562,-0.201258277517,-0.0691613852366,-0.0912701828095,-6.19949514657e-06,-0.000188525227713,0.0691272541881,0.0058233407326,0.000105343227915,0.000297040853184,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199387322848,0.0202574400191,0.018247734267
3.88,-0.00906179229109,-0.0971108357231,0.246559579734,-8.07251781225e-05,-0.177861005227,2.28434733023e-05,6.28157315532,5.37215971406e-05,6.28139246384,0.0,0.0,-0.125233530998,1.78852742514,6.18400456408,0.0,0.0,0.116364147271,1.81816190084,6.23354599649,0.0,0.0,1.63120060762,0.056235499437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407500774345,-31.3803075521,0.62348291085,0.806404960342,-0.0266942391458,0.900489676725,0.3845137482,0.725862874323,0.0495903715491,0.577690495783,0.0248196553439,1.51249696189,-0.0281177497185,-0.0153390979394,0.00242444663309,0.286823242903,-0.00832976235881,-0.017389644014,0.190874318259,-0.201235707631,-0.0691341998608,-0.0912630245804,-0.000340610655257,-0.000295477395412,0.0621089376509,0.0114110615104,-0.0093727549538,-0.000676264287904,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199395063107,0.0202577309196,0.0182477329855
3.89,-0.00905607570088,-0.0971101913617,0.247190222047,-7.43288546801e-05,-0.178538471856,2.42888855073e-05,6.28164843448,5.98967278336e-05,6.28135048564,0.0,0.0,-0.125738188624,1.78862636885,6.18427957246,0.0,0.0,0.116958867515,1.818228062,6.23312630901,0.0,0.0,1.63099723657,0.0563966629458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375543921332,-27.2272832183,0.579759858421,0.753686711106,-0.0297857476938,1.01486575838,0.386263458333,0.725368155771,0.0494528673589,0.577359690004,0.0250294990838,1.51351381713,-0.0281983314729,-0.015346871689,0.00242977566086,0.287498116493,-0.00833646070177,-0.0173961779221,0.191551720794,-0.201357096684,-0.0691547171221,-0.0912957046024,-1.94162876141e-05,0.000417444505729,0.0684949830174,-0.000494085659739,-0.0108483219519,0.00192321056966,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199393948202,0.0202579654341,0.0182481315319
3.9,-0.00905657267501,-0.0971103525564,0.247804762253,-7.50254839659e-05,-0.179193556925,2.47210190532e-05,6.28161165643,5.98967532994e-05,6.28139103089,0.0,0.0,-0.125804901123,1.78862803778,6.18418466697,0.0,0.0,0.116265292968,1.81832331022,6.23256322393,0.0,0.0,1.6310321649,0.0563120355261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448717367677,-31.7258366301,0.619500508591,1.15822085958,-0.0297870201554,0.458344118144,0.385265778729,0.725359811121,0.0495003201067,0.576883448892,0.0253110416234,1.51333917552,-0.0281560177631,-0.0153470281512,0.00242853187956,0.288158416748,-0.00833541096473,-0.0173943344104,0.192211469839,-0.201324552303,-0.0691653922942,-0.0912946779468,0.0020386017859,0.000542616762687,0.0631254166365,-0.045074429363,0.0509905442595,0.00922009535134,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199404584651,0.0202586766665,0.0182459452932
3.91,-0.009056556013,-0.0971108366863,0.248436162159,-7.48317688704e-05,-0.179871083147,2.48104022626e-05,6.2816291462,5.98957855971e-05,6.28135267728,0.0,0.0,-0.125482797623,1.78869431814,6.18409876922,0.0,0.0,0.1160308679,1.81834822496,6.23245235929,0.0,0.0,1.63103407225,0.0562868860913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378067713428,-27.307984159,0.618990799317,0.778625930769,-0.0297809586134,0.922578425954,0.384380038074,0.725028409296,0.0495432689786,0.576758875185,0.025366473943,1.51332963877,-0.0281434430457,-0.015348194167,0.00242715002969,0.288831204176,-0.0083331494925,-0.0173907946749,0.1928834912,-0.201271478013,-0.0691991186992,-0.091305432402,-3.19752616633e-05,-0.000202066759812,0.0691298246384,0.00654086982831,-0.00067341234535,5.97174221184e-05,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199404764061,0.0202597005849,0.0182463207726
3.92,-0.00905688836518,-0.0971112258806,0.249052375256,-7.53160566092e-05,-0.180528522598,2.49445364044e-05,6.28160844989,5.98964986409e-05,6.28138824926,0.0,0.0,-0.12550881505,1.78868406614,6.18403094659,0.0,0.0,0.116075116898,1.81836622557,6.23236485968,0.0,0.0,1.63107078871,0.0562061739517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380490050219,-31.3781294126,0.623644705491,0.788984388438,-0.0297863022501,0.902638686701,0.384491870302,0.72507966929,0.0495771802962,0.576668872171,0.0254102237523,1.51314605647,-0.0281030869759,-0.0153469042853,0.00242579937913,0.289492726326,-0.00833419114826,-0.0173897797897,0.193544353219,-0.201248174777,-0.0691732266692,-0.0912984488955,-0.00033684092341,-0.000290312367724,0.0621083565056,0.0111093772575,-0.00927106011659,-0.000506195356138,0.282744479495,0.282744479495,0.282744479495,0.0,0.01994118892,0.0202599684184,0.0182463412766
3.93,-0.00905721192103,-0.0971116358485,0.249684146574,-7.58059322834e-05,-0.181205333565,2.50488207707e-05,6.28159090121,5.98974918091e-05,6.28136565852,0.0,0.0,-0.125497505069,1.78866737684,6.18397634128,0.0,0.0,0.11613469174,1.8183910211,6.23225789541,0.0,0.0,1.63110655149,0.0561363620115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38292188594,-27.2808525934,0.62312522991,0.776905598271,-0.0297883848663,0.93373842303,0.384568686034,0.725163115793,0.0496044829488,0.57654489451,0.0254637058824,1.51296724253,-0.0280681810058,-0.0153450062498,0.0024262375664,0.290165483952,-0.00833634969477,-0.0173932451649,0.194217618047,-0.201290993055,-0.0691323523507,-0.0912861458696,-0.000224549206905,-0.000212608356378,0.0689180716872,0.00781709887087,-0.00587931461632,-0.000582975277212,0.282744479495,0.282744479495,0.282744479495,0.0,0.019941078711,0.0202601619248,0.0182467359786
3.94,-0.00905759894921,-0.0971120274646,0.250299077365,-7.63367861509e-05,-0.181860955075,2.51829549125e-05,6.28155813344,5.98988087575e-05,6.28140763672,0.0,0.0,-0.125560626388,1.78865807852,6.18390313933,0.0,0.0,0.116165015603,1.818410333,6.23217181141,0.0,0.0,1.63114291033,0.0560538915349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369368120143,-31.3718188801,0.614153186591,0.790399497351,-0.0297923329875,0.89298992964,0.384717408313,0.725209607416,0.049641083926,0.576448334985,0.0255067478865,1.51278544837,-0.0280269457675,-0.0153441783041,0.00242474279366,0.29082646966,-0.00833660867943,-0.0173916069442,0.194877883264,-0.201259161375,-0.0691189267526,-0.0912798883765,0.000515003688633,1.04519494926e-05,0.0621789731085,0.00300866202451,0.0081688221544,-0.000354535732185,0.282744479495,0.282744479495,0.282744479495,0.0,0.019940899301,0.0202604284768,0.0182471204286
3.95,-0.00905774990483,-0.0971125927579,0.250930380921,-7.62920826673e-05,-0.182538421693,2.51829549125e-05,6.28157671856,5.98975682067e-05,6.28136860871,0.0,0.0,-0.125222146511,1.78872900804,6.18381054351,0.0,0.0,0.115914407874,1.81843477091,6.23206831539,0.0,0.0,1.63114291033,0.056030306722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385394736747,-27.3072001108,0.627797240965,0.804874604378,-0.0297836952917,0.913517870568,0.383779848462,0.72485495978,0.0496873818338,0.576326145464,0.0255584958941,1.51278544837,-0.028015153361,-0.0153457205743,0.00242317840457,0.291499376297,-0.00833433724237,-0.0173878132704,0.195549958556,-0.201201383594,-0.0691563869424,-0.0912906912636,-1.12344514491e-06,-0.000187548183021,0.0691368803382,0.00579265411943,0.000228422810324,0.000332103314577,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199407993441,0.0202606360798,0.018247511286
3.96,-0.00905187653374,-0.0971131139983,0.251545191629,-6.89588487148e-05,-0.183196785028,2.533196648e-05,6.28167136026,5.98987250839e-05,6.2813843717,0.0,0.0,-0.125847414136,1.78883248171,6.18412582973,0.0,0.0,0.117916185166,1.81859999498,6.23198068911,0.0,0.0,1.63091855844,0.0562265214873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348829023745,-31.2038412675,0.632341238401,0.757549526166,-0.0297808826457,1.09704052928,0.387960910526,0.724337591463,0.0495297387242,0.575500025087,0.0256023090333,1.51390720778,-0.0281132607437,-0.015355666168,0.00242366804741,0.292163282633,-0.00834263728001,-0.0173908674933,0.196214718221,-0.201234450888,-0.0691820069135,-0.0913591444746,-0.00073585822247,0.0003196663165,0.0610262081027,-0.0108924461529,-0.0164893064648,-0.00393942790106,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199415618365,0.0202608987873,0.018247511286
3.97,-0.00905201985413,-0.0971135353379,0.252176679116,-6.95306807756e-05,-0.183872999948,2.54362745773e-05,6.28164992983,5.98975718447e-05,6.28135891493,0.0,0.0,-0.125857651234,1.78881555399,6.18405779848,0.0,0.0,0.115942690278,1.81873064836,6.23097898835,0.0,0.0,1.63096385797,0.0561377962483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351594078802,-27.2798303947,0.631857933644,0.751192154506,-0.0297851550127,0.938453806995,0.384836296015,0.724422230058,0.0495637543499,0.57484675818,0.0261031594127,1.51368071013,-0.0280688981241,-0.0153539022431,0.00242444407195,0.292835146189,-0.00834352654137,-0.0173960963667,0.196887626527,-0.201298290342,-0.0691571841739,-0.0913521468134,-0.000234428429394,-0.000208875309909,0.0688720867038,0.00757699925452,-0.00607228977606,-0.000508167606313,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199426741784,0.0202626749461,0.0182450995033
3.98,-0.00905242797505,-0.0971139139882,0.252791387572,-7.00820237398e-05,-0.184528353238,2.55852861448e-05,6.28161485192,5.98983358202e-05,6.28140106193,0.0,0.0,-0.125898271799,1.78880637487,6.18398438046,0.0,0.0,0.115973677243,1.81874936422,6.23089657003,0.0,0.0,1.63100057444,0.056056048478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339492474687,-31.3722040145,0.622680411647,0.770085918455,-0.0297935469031,0.896300342284,0.384950262672,0.724468125635,0.0496004633605,0.574753178888,0.026144368574,1.51349712782,-0.028028024239,-0.0153530947864,0.00242296536453,0.293495804071,-0.00834372250081,-0.0173945638708,0.197547588326,-0.201267672064,-0.0691447119464,-0.0913462620011,0.000483570882352,1.48997360156e-05,0.0621471479535,0.0028844231274,0.00752894906327,-0.000306934729451,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199424922054,0.0202640794699,0.0182455864732
3.99,-0.0090526109253,-0.0971144678087,0.253422538641,-7.00671225786e-05,-0.185205611239,2.56001873016e-05,6.28163029685,5.98966914538e-05,6.28136228666,0.0,0.0,-0.125545471907,1.78887873491,6.18388688216,0.0,0.0,0.115724932159,1.81877427896,6.23079166213,0.0,0.0,1.63100057444,0.0560327840401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354296842379,-27.3082563924,0.636378130188,0.778118185334,-0.0297847344073,0.915681509962,0.383992876346,0.724106325441,0.0496492125094,0.574628605181,0.0261968225241,1.51349712782,-0.02801639202,-0.0153547180817,0.00242142984644,0.29416847229,-0.00834132446601,-0.0173908339124,0.198219462893,-0.201210743853,-0.0691844153456,-0.0913576273104,1.01069308585e-05,-0.000184076081496,0.0691192224622,0.00550756696612,0.000345796637703,0.00023959815735,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199423935299,0.0202642806654,0.0182459811752
4.0,-0.0090530051767,-0.097114845727,0.254038901138,-7.0609152317e-05,-0.185863467923,2.57491988691e-05,6.28161034257,5.98971607531e-05,6.28139237956,0.0,0.0,-0.125581175089,1.78887265524,6.18381256262,0.0,0.0,0.115772392358,1.81879287561,6.23069076264,0.0,0.0,1.63103717169,0.0559489799095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357012675135,-31.3779374595,0.640954252659,0.788100766978,-0.0297870950142,0.900631538863,0.384125234668,0.72413672381,0.0496863722801,0.574535621935,0.0262472722679,1.51331414157,-0.0279744899548,-0.0153537541628,0.00242016487755,0.294829398394,-0.00834201482135,-0.0173897942536,0.198879795868,-0.201187729962,-0.0691656667724,-0.0913521542317,-0.000323902437231,-0.000301365100313,0.0620761848986,0.0113682113588,-0.00900700967759,-0.000847677700222,0.282744479495,0.282744479495,0.282744479495,0.0,0.0199431714003,0.0202645484989,0.0182459811752
