17.1224,9.05748,3.81117,4.77528,11.1156,12.9284,3.93965,0,1.46824,0,0,13.8552,4.02255,0,0,6.71269,11.6843,1.78181,0,0,0,0,7.64178,5.16827,0,0,7.68498,8.24115,3.71821,2.32524,4.84974,6.3311,7.43364,0,2.24074,0,0,6.3967,2.72857,0,0,0.544527,2.56344,10.112,0,0,0,0,3.48953,3.83089,0,0.109045,0,0,7.33382,1.76355,0,2.3946,0,0,3.23723,6.61385,6.01471,0.154989,2.23833,8.68604,0.14611,0,0.871456,0,0,4.54359,6.40251,6.33826,6.65955,0,0,5.50891,0,0.914001,8.27233,7.05412,6.1056,0,0,4.81169,0,0,3.13275,0,0,4.73046,5.13472,5.7364,0,0,5.53457,1.64957,2.36585,7.44741,1.98777,3.5278,0,0,6.123,3.53684,0,0,0,0,15.2261,11.8094,5.57397,0,0,6.69637,4.09243,0,0,0.00731683,0.832734,0,0,0,0,3.14159,0,0,0
4.51936,7.48176,3.45896,0,0,7.36801,1.82286,1.43406,7.93587,10.2558,12.822,0,0.736437,4.51979,0,0,5.45991,0,0,3.95606,0.262468,4.69234,0,1.17723,9.73922,0.778961,0,0.823403,0.961418,0.540888,0,0,0.53027,0,0,0.0756638,1.36988,0,1.64042,10.2568,4.70697,2.38394,0,4.34951,0,0,0,0,3.18995,6.53481,8.28494,0,0,2.06397,5.87964,4.90256,5.89814,1.19301,0.523835,0,0.469082,9.73447,1.24795,0,0,0,14.7378,12.6871,10.9085,2.12241,0,2.07491,11.1004,9.53527,6.86249,0,0,10.9526,3.67977,1.6301,6.83396,6.81011,9.54495,12.6729,4.87689,1.33937,5.35711,5.05398,7.64776,0,0,2.4825,9.11952,10.4787,9.68225,0,0,0.448429,9.18233,0,0.254797,0,5.10773,0,1.82303,9.83945,2.96069,0,2.09833,0,0,0,5.85312,2.35123,0,0,7.7204,11.0073,8.02158,0,0,0,0,0,0,3.14159,0,0,0
5.81175,8.09895,7.34895,9.33712,15.4335,10.9627,2.48618,0,3.74202,12.4792,21.9653,0,0.589347,0,1.31381,10.0235,9.23769,0,0,0.931441,10.8798,20.8615,0,0,0,0,8.84193,12.3773,4.73808,1.56202,5.81612,9.49372,15.8693,4.27228,1.60522,0,4.52171,8.74305,13.0484,11.7135,2.67649,0,1.79511,10.6964,8.17324,0,0,0.253412,0,6.27852,10.7508,0.945913,0,0,9.68399,5.10962,1.62653,1.83852,0,0,4.09786,5.20836,0,0,6.04256,13.379,0,0,0.470084,0.339102,2.35234,8.23484,3.59196,0,0,6.88614,16.8069,2.78448,0,0,0,1.2512,11.2497,8.3899,3.10173,4.32208,10.9425,19.5306,10.7609,6.9739,3.0918,0,0,4.41098,3.49466,5.4992,9.48025,7.40021,10.6411,7.5938,0,0,0,0,1.50343,0,0,1.50025,0,3.37275,7.24621,0,0,4.0291,1.32419,3.81081,0,0.34298,0,0,1.47198,0,0,0,0,3.14159,0,0,0
17.9269,8.26586,0,0,3.95822,8.74556,6.07606,9.11761,14.8598,12.8421,15.0102,17.6313,7.8107,0,0,3.35706,1.39966,0,2.00163,6.16115,2.84266,6.39162,14.0032,5.01046,0,1.11926,9.02604,0.416729,0,1.07227,0.215519,0,0.57636,12.61,2.66381,0,0,4.85247,6.94297,3.93225,7.35371,2.14623,0,2.45125,15.4218,7.18808,2.02464,0.0944116,0,2.12035,11.6658,16.0712,9.76626,2.70036,0,12.3384,4.47238,0.949692,0.281113,0,2.27628,11.7534,9.11842,3.78162,0.108647,0,9.50024,0,0,0.563952,5.23182,8.82847,14.0006,4.15792,0,0,2.0447,11.4829,3.11338,0,3.88714,12.4343,17.5375,10.8959,5.34208,0,0,7.56804,9.12147,0.18235,0,3.40818,9.7886,11.7963,4.00626,0,0.556931,0.434021,0,8.49766,0,0,2.50248,0,3.40346,2.47843,0,0,0,0,12.7749,6.02329,3.95691,0.827824,0,0,7.7552,3.14852,5.1829,3.79443,2.469,0,0,0,0,3.14159,0,0,0
8.95224,9.73624,6.89761,0,0,4.4981,14.1885,17.7487,14.9213,15.9258,20.3846,0,0.813505,7.12474,0,0,4.76219,14.3477,9.33841,5.00171,6.61711,12.961,0,0,6.57337,6.60942,5.83544,10.6313,12.9538,3.33999,0,0,8.19854,1.89225,0,2.93803,11.5877,13.2726,15.3347,13.0404,3.48839,0,0,8.3076,0.21205,0,0.0777284,6.61099,3.27258,6.62521,9.88249,1.56434,0,4.51121,13.2196,5.44196,1.06069,2.5432,0.510637,0,0.533102,8.16114,0,0,2.04529,11.9889,3.26271,0,0,2.04251,0,2.06212,7.57193,2.58884,1.88201,6.72133,14.8601,6.26201,0,0,0,6.72743,9.4947,2.73069,0,0,7.64054,5.22631,13.3967,4.96353,0,0,5.58854,12.8146,4.67542,0,0.713551,0.596381,0,6.35225,0,1.0136,1.49836,0,5.55861,9.70195,1.90758,0,0.399418,0,3.68896,0,0,0,0,2.79197,7.32946,0,0,2.69571,4.81331,0,0,0,0,3.14159,0,0,0
10.3391,5.21914,5.7976,8.29091,7.71412,9.66064,5.76424,7.62049,13.926,18.1469,22.6152,4.8515,0,0,0,0,3.17414,0,0,6.86912,8.86984,15.0514,5.08157,0,0,0,0,2.67182,0,0,0,0.949612,9.78377,10.8408,5.8834,5.0097,4.09365,3.33655,8.64383,4.47628,1.86213,0,0,8.8473,9.00149,0,0,2.64254,12.1982,16.6793,14.425,7.45088,3.26788,5.73341,12.7825,9.044,0,0,2.70634,10.069,12.9401,6.43322,4.62372,8.91179,8.26229,11.3091,6.75572,7.23998,0,0,4.26698,8.35953,0,0,2.17703,0,3.76262,0,0,0,0,4.29439,8.65199,0,0,0,0,1.16886,0,0,6.433,5.41357,5.2392,10.0299,6.08348,5.69478,3.53692,0,4.1953,3.98397,5.12644,6.87789,0,0,3.50363,0,0,0,0,0.464087,13.8149,14.5032,7.02171,0,0,2.78674,0,0,4.11487,0.409548,4.74747,0,0,0,0,3.14159,0,0,0
15.0392,5.09854,0,0,5.19796,8.53595,5.90313,9.03253,7.14454,1.63276,3.29312,13.5495,6.90218,0,0,6.99106,1.20963,0,2.01297,2.99171,0,0,5.51645,0.76333,3.81805,8.5852,9.96002,0.379315,0,1.24214,5.60877,0,1.24302,1.26675,0,0,8.64167,11.9161,7.02364,4.11142,0,0,6.42542,10.0313,4.59861,0,1.97166,0,4.45435,13.2751,5.28467,0,0,5.61675,15.4422,12.345,8.41546,0,0,1.72778,11.6874,10.1918,4.53033,0,2.23071,10.1818,20.5768,11.6273,4.16141,0.485253,0,4.95094,12.1238,2.13173,0,0,7.89758,16.5221,12.0343,7.3191,0,0,3.05129,12.9593,6.13063,0.858728,3.25243,7.63149,9.46289,2.68429,1.95736,4.26715,2.6628,7.80847,10.221,8.81285,0,0,1.97628,5.94323,0,0,4.15796,7.83358,0.837796,0.811069,7.78484,0.785221,0,3.26624,8.15404,0.566747,0,6.60814,5.03424,0,0,4.9764,8.6784,6.69487,10.2127,0,0,0,0,3.14159,0,0,0
20.2789,20.4429,15.5726,10.0021,8.60666,8.8995,0,0,1.16447,1.91121,7.19026,10.4442,10.6863,9.61365,1.43764,0,4.93548,2.67819,0,0,0,2.78262,0.9142,1.36111,7.76039,0,0,2.40181,11.019,9.08618,1.13687,0,5.20809,0,0,5.49786,3.86695,1.76507,6.86835,13.3559,10.0277,4.26433,0,2.83522,1.01941,1.46222,4.50185,4.66923,10.4956,14.327,5.72938,0.149952,1.00347,0,0,10.5568,5.21263,0,0,5.6867,12.2198,2.21996,0,0,0.923255,4.14049,14.6641,6.04455,0,0,6.49472,14.4056,5.8506,0.336823,2.74591,1.93126,2.3535,6.64991,1.72459,4.06103,7.12298,12.3177,18.4578,13.5193,10.2179,4.52568,0,0,2.08809,0,0,6.50497,5.4904,10.1864,17.8393,16.0698,7.02615,0.00719211,0.507044,4.66371,0,1.6412,0,0,4.32251,13.9306,18.1591,8.86352,0.896215,0,11.9983,8.55191,7.32519,0,0,4.24,13.8813,16.8988,6.92458,0,0,0,0,0,0,3.14159,0,0,0
14.3797,9.36517,8.85869,13.1579,9.78422,0,0,0.23136,10.2263,19.4029,26.3726,8.05318,0.322669,0,6.36575,11.9601,3.66271,0,3.47077,5.48869,12.3235,20.9318,6.04572,0,0,4.12039,14.0837,11.8518,2.52332,0,0,8.22491,18.1173,4.28253,3.02508,2.2594,7.58937,5.76221,9.68523,3.80736,0,0.36914,8.36852,12.7369,0,0,7.79328,0,0,3.21717,10.6023,6.81936,0,0,6.07213,0,0,8.32985,0,0,2.72316,12.3817,6.15472,0,0,4.13018,3.34267,0,1.27181,6.46031,4.49147,8.68325,9.21658,4.21053,3.48651,2.70623,8.46647,1.63252,0,0,8.94349,14.4374,13.6748,3.89816,0,0,7.06298,16.122,1.2126,0,4.51729,2.53778,7.42526,11.4947,4.7323,0,0,7.749,17.3439,0,0,0,0,2.53886,7.40418,0,0,3.18425,13.039,21.17,2.90002,1.49779,0.859007,0,4.51916,8.54157,0.038071,0,4.65295,13.9099,23.5955,0,0,0,0,3.14159,0,0,0
0,0.917635,8.63171,4.49493,0,0,5.60603,15.587,14.4239,14.9643,19.153,0,0,1.03634,0,0,0.381887,7.85867,9.66972,4.61449,5.50061,11.6091,1.72045,2.85749,0,0,2.20969,9.57466,12.2951,4.28118,0,0,6.85255,2.57705,3.78673,4.80532,2.58913,7.25615,12.0041,3.92255,0.173129,0,0,7.35116,0,0,6.72784,7.00488,8.5411,9.51792,0,0,0.483999,7.07136,12.7622,0,0.285141,4.05365,0,0.330428,9.00853,3.68834,0,0,3.1207,11.6541,8.21394,9.06933,2.6669,0,0,8.00748,10.2058,0.247817,0,0,9.88099,10.3132,10.7646,7.98321,3.34174,5.25151,12.0729,4.60582,0.393105,1.31895,3.20997,1.09641,0.705769,1.53923,8.44582,3.04754,4.15021,10.2694,0.273056,0,0,0,0,0,0,3.74279,0,0,6.69834,4.06206,0,3.679,1.89254,0,0.889652,1.71004,5.41039,0,0,8.09559,12.1348,9.61209,11.8934,10.613,9.32678,0,0,0,0,3.14159,0,0,0
7.48695,1.72302,3.00249,0,0,3.74273,3.61532,0,0,0,0,3.47299,0,0,0.0232924,0,5.56257,4.39218,0,0.0553702,1.97061,0,4.85616,0,0.978186,8.76583,8.01834,6.75018,0,0,3.78671,7.71954,8.41917,0,0,5.77637,0,0.528448,7.99548,0,0,4.5328,0,0.704906,0,0,4.39088,0,0,5.69243,1.03957,0,0.4889,0,0,3.43585,3.93756,8.15076,1.93741,0.160199,5.52762,1.92607,0,1.41823,2.678,4.57491,0,0,5.92153,0,0,1.89388,7.92692,0,0,5.13569,13.6927,0,0,5.0198,2.8867,0.195316,5.55062,6.82272,0,0,3.81009,10.5892,7.80567,3.23613,0,0,8.33077,7.18868,4.26764,4.62435,3.11657,0,2.68583,12.9084,3.35677,0,0,8.41806,0.498252,0,1.24469,0.443163,0,0,16.9815,9.53487,5.33684,6.99488,10.4172,1.17926,0,1.883,5.68677,1.85401,5.32842,0,0,0,0,3.14159,0,0,0
9.39359,11.4276,17.2428,25.0028,28.2074,18.955,10.42,3.98439,3.19659,8.78129,17.043,0,3.10113,11.3229,20.6218,26.1641,16.1998,6.27931,0,0,4.16955,14.07,0,0,9.16162,17.065,23.4338,17.1011,7.69337,0,0,5.77389,15.048,0.658814,4.0228,3.68221,9.30038,17.5283,20.2241,11.7785,5.06631,3.40465,8.23117,16.1738,6.01842,0,0,4.57723,7.7406,11.4901,7.64763,0,0,3.01966,12.8517,7.22152,0,0,0.768587,0,4.49654,8.67016,0.063083,0,4.37524,8.88101,6.7432,5.76825,7.52643,0,0,2.58876,12.4849,8.3957,7.06143,0,0,0,0,4.45895,4.30467,2.63767,7.51583,4.00418,4.52415,5.42058,0,0,0,0,0,0,4.72634,4.64452,0,0,6.09235,2.86124,2.60534,6.02174,4.99997,0,0,5.61375,5.7366,0,0,2.47843,0,4.74065,15.4719,12.6884,7.32278,6.89367,11.6959,11.9276,7.19457,7.62065,0,0,1.56905,0,0,0,0,3.14159,0,0,0
4.98191,0,0,0,0,2.79306,9.65394,5.2467,0,0,1.28236,7.11232,0,0,0,0,3.35145,3.64294,0,0,0,4.09871,13.6898,9.05888,7.80434,6.62739,5.86418,9.8207,3.63752,0,0,0,0,15.0125,8.17506,0,0,4.44852,13.8377,9.64267,5.23216,4.79568,0,0,5.25293,5.7363,0,0,3.47492,11.7845,11.1817,1.66054,0,0.51541,4.35227,0,0,5.34394,3.0227,0,3.93059,11.2844,1.84598,0,0.720674,3.22171,0,0,6.63333,0,0,0.656453,10.6348,7.95571,3.40205,0,0,3.01151,2.61513,8.41351,1.20509,0.585404,5.26626,9.40314,0.306342,0,0,0.873797,0,0,4.60201,0,0,4.32883,7.7843,0,0,2.22748,9.74721,0,0,6.65695,1.79364,1.20654,1.38968,0,3.94321,0.418832,1.55478,8.93341,9.02644,8.7576,13.2742,11.1153,8.52481,0,0,1.84064,0,0,6.25046,0,0,0,0,3.14159,0,0,0
0.743293,0,2.9672,4.58694,5.56947,11.7264,9.72017,9.8462,3.66593,3.40311,9.30102,0,0,1.89896,0,0,4.28612,0,3.6051,0,0,4.86857,6.19543,0,0,0,0,0.478753,0,0,0,0,6.42009,7.86905,0,0,1.12574,0,4.68044,0.296508,4.01859,1.48067,0,1.93019,1.29304,2.57563,3.98524,0,0,3.71907,10.2911,10.1219,0.495393,0,0.985299,0,0,0,1.17626,1.44651,7.46128,14.5136,11.3224,6.98531,2.55957,4.94889,0,1.32559,0,0,7.1344,10.7716,6.64285,1.43301,1.96553,0,0,9.56315,7.19869,1.72232,1.86866,0,3.35095,2.37153,0,0,0,1.21539,3.19894,3.86256,9.20843,0,0,1.18205,5.13688,0,1.6869,7.64132,9.23124,0,0,6.10039,5.31162,2.37485,6.48722,12.4765,8.9453,9.44645,1.56312,0,0,0,7.55894,14.1088,12.3591,14.872,20.6155,17.2402,7.25024,0,0,0,0,0,0,3.14159,0,0,0
21.3494,12.536,4.4611,0.506077,4.54757,12.647,7.60047,2.45257,4.15474,11.1103,19.8486,11.5277,9.94371,0,0,0.0754195,10.0691,2.91543,0,0,7.39767,17.349,2.00423,2.10297,3.74365,0,3.8346,12.1957,4.9613,0,0.696761,8.18717,13.4246,0,0,5.14991,4.59508,0.635089,4.60116,11.9288,5.83676,0,0,7.45335,0.267285,0.382553,7.61186,0.0157197,0,0.0245734,10.0145,4.37742,0,0,6.14085,9.64879,7.62333,3.10011,3.69719,0,3.70366,12.088,9.04252,3.43714,4.08884,2.84026,12.1464,2.30829,0,0,6.08536,9.61908,11.1713,4.00811,2.00966,0,0,4.53128,3.87104,0,0.579602,0,2.81669,7.68828,0,0,0.715263,0,0,0,7.1566,0,0,1.98443,9.43008,1.20414,0,0.457788,0,0,0,7.95394,6.45133,4.02911,2.06181,0.473355,6.54978,8.16909,0,0,6.06544,7.26397,13.1946,15.4952,6.78983,0,0,3.21023,12.2027,5.33146,3.30967,0,0,0,0,3.14159,0,0,0
11.0961,1.68011,0,0.917255,0,0,4.27374,5.7343,12.1675,14.5009,18.0877,10.9746,1.4593,0,0.680681,0,2.87191,0,0,5.15695,4.77695,10.1738,5.86463,7.57656,4.75082,7.57747,9.64646,4.1465,0,0,0,0,5.00153,0,0,6.82367,6.95323,12.1763,10.4995,6.24106,2.2719,0,0,5.59192,0,0,0,0,6.40698,10.7812,0.894391,0,0,6.50894,11.4749,4.43913,5.27941,0,0,5.70317,12.063,3.17587,0,2.13501,10.8347,19.6519,14.3739,10.2697,4.67097,4.81937,10.591,4.45396,0,3.20226,8.79414,8.62166,13.2446,15.7403,6.08215,0,0,5.71147,0.875503,0,0,0,0,6.7278,15.6377,5.91747,0,0,5.54286,5.08762,0.503697,3.89313,0,0,4.80965,19.1895,11.1683,5.62587,5.49965,5.74961,0.0886028,2.47034,6.45575,0.44763,2.14554,8.94287,25.3094,19.0315,15.2764,12.3142,2.31484,0,0,3.08195,0,0,6.91807,0,0,0,0,3.14159,0,0,0
6.49188,8.95952,4.87527,6.22812,12.4818,9.56643,0.90443,0,3.82133,8.94035,6.37579,0,1.39577,0,0,7.70926,8.4124,0,0,2.13261,1.4611,0,0,0.013172,0,0,6.60852,12.0399,5.20687,0.101551,2.66563,0.196894,0,0.080412,1.44834,5.57414,0,0,6.50154,2.0817,0,0,0,0,0,0,5.13592,0,0,6.08861,5.7566,0.327031,2.84619,0,0,1.13069,0,0,5.01846,5.34503,11.1042,6.545,0,0,4.4908,6.1206,4.74018,0,0,5.51914,14.9402,15.692,5.88327,0,0,4.43578,3.92478,8.88889,2.83148,3.13407,9.50284,13.5283,18.959,10.7562,4.93373,4.67016,0,0,5.68927,8.23317,3.0224,0.442258,5.76384,14.2478,17.1704,8.62559,2.47372,0,0,0,0.907004,0,0,1.9756,11.9744,14.6185,4.65443,0,0,5.5176,0,0.270191,2.62597,0,5.43798,14.0372,15.9598,6.81047,0,0,7.56803,0,0,0,0,3.14159,0,0,0
16.6384,6.94423,0,0,4.81956,9.22505,5.29544,7.27132,11.3479,4.5351,2.91537,16.5611,6.82247,0,0,4.68019,2.87549,0,0,7.42025,0,0,19.4657,9.70775,0.419499,0,2.20276,2.72612,0,0,8.7403,0.331336,0,14.0704,9.57286,0.162057,0,1.98368,8.92432,4.9157,6.93594,7.42844,7.26822,7.0597,4.67482,3.68162,7.26177,4.76955,8.39321,15.3574,5.90587,0,0,0,0,0,0,3.96384,13.8081,17.0742,14.4793,4.90769,0,0,0,0,0,0,5.19718,13.5696,14.3629,8.93882,0.341497,0,2.93455,0,1.40215,7.97906,7.17799,8.71365,3.71951,5.04158,7.836,0,0,1.35988,0,0,10.2763,7.74393,3.5241,0,0,7.23293,5.0278,0,0,2.69219,2.19366,2.50071,0,2.79486,0,0,6.27265,0,0,0,0,0,0.0701785,0,0.433081,6.92119,8.00974,3.39593,0,0,4.77712,2.29949,0,0,0,0,0,3.14159,0,0,0
6.08874,0,0,4.82254,6.81285,12.7823,20.9095,15.7709,11.0874,10.6208,14.6122,6.86448,0,0,0,0,7.65408,17.3501,8.96477,1.84072,0.988298,7.3575,12.5826,7.23157,3.97196,0,0,7.44419,15.974,5.97456,0,0,4.02879,5.10608,3.4469,3.74169,0,1.08335,9.74447,17.7519,8.72727,1.45648,0.573127,3.18168,0,0,1.96133,0,0,8.54948,12.9233,8.85938,5.14955,0,0,0.0357304,0,3.51328,2.81858,5.20919,12.3231,5.96255,0,0.733293,0,0,6.63079,0,0,2.23088,12.013,13.5357,3.56945,0,0,4.50865,8.49882,0,0.566235,0,3.47597,12.7284,10.3663,6.32358,1.9857,0,0,3.73777,0,0,6.69224,4.01916,5.03889,3.85316,0,0,0,0,4.32481,3.43435,6.14976,3.98201,0,0,3.00135,0,0,7.26762,6.1221,10.5347,13.419,14.3815,4.96954,0,0,7.69126,4.06535,5.79583,12.3871,16.0076,18.9508,0,0,0,0,3.14159,0,0,0
14.4272,10.7585,11.5672,16.4456,17.5921,8.5832,1.37299,0.646811,0,0,5.24482,6.93406,0.999493,2.45855,9.73428,15.8004,5.80101,0,0,0,0,6.80129,3.29794,0,0,6.7187,16.7159,8.81511,1.7481,1.04661,6.03104,8.20477,9.133,6.33732,0.0565715,1.63448,9.22466,18.3516,9.55272,0,0,0.756563,0.0742657,0,13.6004,8.76224,4.61127,6.58183,13.1609,11.0004,2.33491,0,3.20655,0,0,12.3803,2.74157,0,0,8.62125,16.4524,7.99668,1.01034,0.889203,2.62464,2.36559,12.6099,3.14053,0,0,8.89648,15.134,5.13486,0,0,4.86962,11.9512,16.8613,9.57037,5.63545,7.49101,13.8202,17.1459,8.28244,1.47148,1.35526,8.06348,16.9005,9.57066,10.8191,8.84297,10.0039,15.4019,11.4289,4.17627,1.94729,6.86739,15.0256,22.0752,0,2.0488,0,1.28355,9.29815,7.99803,0,0,2.21648,12.1588,22.137,0,0,0,0,7.30836,9.71453,1.42076,0,4.62792,13.5743,23.1288,0,0,0,0,3.14159,0,0,0
0,0,5.88262,15.8671,21.5415,15.4613,6.09003,0,0,0.686521,0,0,0.621706,3.39625,7.42851,15.0609,14.6482,4.76973,0,0,0,0,9.08012,0,0,1.70178,5.2953,8.79768,9.42681,2.91754,0,1.52522,3.6483,9.93062,1.02376,0,0.452264,0,2.16812,11.0643,1.25555,0,0,9.38141,10.624,1.62822,0,0.196076,0,1.94877,11.4984,6.92667,3.01906,5.88962,13.1401,9.78444,0.0643553,0,1.00116,4.76742,8.37072,13.6733,10.802,12.4728,14.6654,12.5911,13.6114,6.35136,3.31294,6.94407,14.4329,13.9375,5.66224,0.844661,3.7807,6.01767,2.5913,9.11684,0,0,2.81799,9.74297,11.3983,1.41002,0,0,0.234618,0,8.93212,0,0,1.62915,0.0163527,6.29164,4.66531,0,2.63618,2.36645,0,7.58088,0,0,0,0,3.26499,3.03031,0,0,8.42833,7.40936,5.942,0,0,2.50287,1.01871,6.92638,3.29107,0,0,8.61362,17.4093,0,0,0,0,3.14159,0,0,0
6.67529,3.23349,6.49805,10.1015,7.55709,10.2556,2.48958,0.084167,3.91714,0,0,0.649487,0,0.369766,2.36741,0,2.70103,0,0,2.28633,0.135391,1.16617,2.19664,0,1.95318,0.0913775,0,0.497586,2.77165,0.431485,5.95358,9.74357,10.292,9.59858,6.76797,9.44801,5.83411,2.44591,6.09604,11.6027,10.3071,13.6237,19.6123,19.9808,2.00355,0.751652,6.94435,14.4868,12.4451,14.657,20.2018,20.2645,18.1319,17.3434,20.0653,0,0,3.57636,9.78134,9.248,13.445,20.4771,14.3141,8.63965,7.42687,11.4466,1.76854,0.488636,6.77869,0.703897,0,6.52093,15.5367,8.63358,0.172006,0,4.69654,2.19304,4.07091,6.08295,0,0,4.00761,7.64047,5.75873,0,0,3.11569,0,0,4.83508,2.69319,1.84487,7.87414,0,0,3.13436,3.10706,8.11227,0,0.996256,0,0,8.64233,8.65692,0,0,2.63068,12.2864,16.1551,8.24996,3.08079,0,0,8.79997,13.1323,6.50013,4.47086,8.61604,16.1478,24.9408,0,0,0,0,3.14159,0,0,0
8.14525,0,0,2.4021,10.9158,0.916124,0,0,9.08493,7.19787,9.27269,9.30666,0.689613,0,4.04668,13.1311,4.72206,0,3.42092,3.30417,0,1.32876,10.5587,0.848319,0,0.379863,10.0691,12.6785,6.31573,2.68043,1.57174,0,0,11.249,2.10565,0,1.6877,10.7757,10.4466,0.613762,0,0.0912291,2.90268,3.21649,15.4507,5.82588,0,0,6.08146,11.5525,2.61352,0,2.17711,0,0,6.84095,5.23776,0,0,5.80992,14.3838,10.1383,7.32456,7.50286,0.651149,0,0,0,3.41274,5.44589,9.58226,6.21988,1.65416,4.44142,0,0,6.83736,0,0,3.38065,1.26682,0,1.47177,0,0,0,0,5.68183,2.19307,0,5.60778,0,0,3.59308,0,2.066,3.91472,4.17678,9.32585,0,0,2.38286,2.52185,1.32467,7.31184,8.47621,10.3496,5.70653,0,0.49296,2.96672,0.751831,6.21937,11.7192,11.0517,14.7917,18.4585,13.4863,3.53916,0,0,0,0,0,0,3.14159,0,0,0
18.584,19.355,23.2623,28.3388,31.2838,23.8685,18.1033,15.1499,8.97977,4.16054,5.51805,8.65609,9.81712,15.2465,18.7123,23.2251,17.3377,9.75019,5.25751,3.54206,0,0,0,1.12303,7.30371,9.46614,15.6601,13.4013,3.79652,0,0,0,0,0,0,0,1.55263,10.3218,13.4072,3.80645,0,0,0,2.99132,1.8769,1.35657,0,0,2.54255,6.46925,7.59681,2.61823,0.132883,0,0.16255,11.727,6.83759,2.7678,0,0,0.989624,2.74255,0,0,1.72516,5.42013,9.78989,0.725807,0,1.93591,0,3.05019,4.6662,0,0.688399,9.07391,13.9224,9.23171,0,0,1.83502,7.49064,10.4901,9.18928,7.81557,9.15638,14.8302,21.173,7.97984,6.47666,3.96006,2.10351,2.59615,4.39993,0,2.76013,8.47207,8.17389,12.7895,0,0.825978,4.44829,0,0,1.14536,0,0,0,0,6.33917,0,0,6.82793,0,0.368964,5.52675,0.900067,4.01937,0,0,4.64833,0,0,0,0,3.14159,0,0,0
0,0,0,0,5.83014,11.8196,5.83338,0,0,4.75562,14.6321,0,1.95316,0,0,5.1984,4.49477,0,0,0,5.69596,10.4448,4.15998,6.98339,7.48387,1.9477,0,0.586476,0,0,0,0,4.57223,0,0.270994,9.83492,1.7969,0,0.415984,1.8508,4.23996,0,0,4.37744,0,1.07028,10.2603,8.31901,4.84079,7.46173,11.7818,12.0499,6.05681,5.1475,10.0268,5.86437,8.42847,6.05877,8.61631,14.8328,16.4827,15.2117,9.9733,9.03245,12.9246,18.2034,11.4369,2.17477,0,1.20675,10.3537,18.2309,8.98113,1.11685,0,5.81729,14.7687,9.52429,1.28048,0,0.22816,9.83175,13.1736,6.88,0,0,3.22263,7.9049,0,0.956901,3.96268,6.8416,8.45103,7.16368,0,0,1.66997,0,0,0,0,6.09066,5.57424,0,0.579891,0,0,2.77428,0,0,1.56534,2.45364,9.40178,3.39261,0,0,4.0503,3.60431,8.47154,4.06824,5.95722,0,0,0,0,3.14159,0,0,0
3.08712,4.58712,11.3142,7.00045,4.52455,2.20919,0,0,0,0,2.52372,0,0,7.29658,0,0,1.96867,0,0.692489,0.270617,0,3.42808,0,0.126028,7.11312,0.473481,0,2.39308,6.95623,0.219464,0,0.411263,0,5.87889,0,0,5.03113,3.17638,7.92482,7.36411,0,0,1.82599,0,5.07819,0,0,0,0,2.73268,11.3432,4.57659,3.01622,8.06563,6.57385,10.064,4.50967,0,0.0856941,0,4.24581,13.4654,7.11151,4.46699,8.04949,14.1539,8.67979,3.27351,0,0,7.20707,11.0657,9.68359,0.194803,0,1.70105,4.1751,0,0,3.09843,4.55592,11.2645,18.8574,9.96432,0.726809,0,0,0,0,0,3.80838,9.3438,7.83421,9.44969,14.6922,8.06086,5.57836,0.578525,0,4.00845,1.82764,0,2.01574,0,1.12789,9.59748,8.06111,0,0,3.29043,10.1952,0.49231,0,0.703908,0,0,8.15491,8.33855,0,0,3.66508,0,0,0,0,3.14159,0,0,0
5.9409,5.18223,0,0,4.91429,14.7841,21.5467,11.636,1.87609,0,0,0,0,0,0,6.14459,15.5434,22.0239,12.326,3.09108,0,0.827049,0,0,4.80304,7.52265,10.9225,15.0053,15.9422,12.1062,3.58224,0,0,6.50681,5.77538,8.80222,1.87599,1.33819,7.77835,8.41169,2.4368,3.05212,0,0,12.0437,5.82534,4.66151,0,0,4.38312,4.31716,0,0,5.46754,2.83764,7.31701,0,0,1.07464,0.495861,7.25336,6.46122,0,0.116277,0,0,7.71538,0,0,0,0,7.0451,2.96832,3.97297,9.19192,1.71947,0,12.9737,7.09704,4.66952,0,0,3.86397,0,0,6.53511,1.95339,0.678798,13.652,6.5149,3.64062,1.36435,0,1.7319,0,0,6.44248,0,0,9.67055,0.0127475,0,0.660818,0,1.0518,4.49377,0,2.47714,1.83779,0.54925,10.3579,1.30347,0,2.42648,4.22681,7.51133,1.40357,0,0,8.66697,10.2463,0,0,0,0,3.14159,0,0,0
