time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,0.114513920774,0.0362574652767,0.157944173085,7.28131777425e-16,0.00259770540503,-2.71052343575e-05,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.113591592516,-0.0,0.0,0.0,-0.0,0.114037733282,5.34171903155e-07,0.0,0.0,0.114037926997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.23384940968e-07,-13.0796889484,0.135500633832,-2.58258988724e-06,1.06874088749e-06,6.11472128826e-06,0.0,1.17554203742,0.0,1.17331133359,-2.67085951577e-07,1.17331036501,0.0,0.00829702522606,-0.00255552725866,0.115041904151,1.03160717413e-06,1.52733524335e-07,0.000576802862542,-0.000244314935122,0.000336277978039,-8.81727218159e-06,0.00100006454159,0.00205719121732,0.00435709394515,-0.0178130660206,0.00866001658142,8.08249751572e-06,0.782744479495,0.782744479495,0.782744479495,0.0,0.0190870135049,0.019091899143,0.0190918959393
0.11,0.114323284594,0.0362438330807,0.157939185738,7.28131777425e-16,0.00260320393187,-2.78055884327e-05,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.133952092136,0.00191767594217,0.0,0.0,-0.0,0.13444915017,0.00224363407025,0.0,0.0,0.134449433292,0.00224371556098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68305111491e-05,-13.0501700808,0.0750242729101,-2.3700256892e-06,1.33793597535e-06,4.6703111644e-06,0.0,1.23223953932,-0.000958837971083,1.22975424915,-0.00112181703513,1.22975283354,-0.00112185778049,0.00830567162484,-0.00253274291754,0.115086503327,1.12057538745e-06,3.66438743704e-07,0.000621523544567,-0.000441521345179,0.000411042167742,-9.14852816964e-06,0.000701557728462,0.0025527481921,0.00481787323952,-0.0220929887146,0.00607037171721,9.99892290565e-06,0.772744479495,0.772744479495,0.772744479495,0.0,0.0189525461266,0.0189574760565,0.0189574770177
0.12,0.11411731557,0.0362272949866,0.15793781775,7.45057910461e-09,0.00260484305911,-4.23938355737e-05,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.155114900078,0.011885234843,0.0,0.0,-0.0,0.155693050231,0.0150216172812,0.0,0.0,0.155693452562,0.0150201253025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93404668245e-05,-13.0336351833,-0.0180791168739,-2.58522212735e-06,2.52926593648e-06,5.47925452048e-06,0.0,1.28492549961,-0.0059426174215,1.28203474885,-0.00751080864062,1.28203273719,-0.00751006265124,0.0083094490692,-0.00250814878382,0.115133225918,1.15717931962e-06,5.99148372298e-07,0.000667979798704,-0.000654346119172,0.000443724410901,-9.13439780333e-06,0.000134890520712,0.00238333223388,0.00456097396091,-0.0206218566746,0.00116699922364,1.71452711584e-06,0.762744479495,0.762744479495,0.762744479495,0.0,0.0188303740186,0.018835753755,0.0188357577597
0.13,0.113892348132,0.0362074450128,0.157937899395,3.52039829017e-07,0.00260494736721,-4.91142707819e-05,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.177703466023,0.0233884116066,0.0,0.0,-0.0,0.178410943354,0.0266210099114,0.0,0.0,0.178410719837,0.0266143211527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00167917614468,-13.0274372872,-0.103090631381,-2.42861768932e-06,3.60116605422e-06,6.75817336716e-06,0.0,1.33048266988,-0.0116942058033,1.32694528323,-0.0133105049557,1.32694640081,-0.0133071605763,0.00830860156566,-0.00249081943184,0.115177638829,1.20955343711e-06,7.3878899051e-07,0.000711953460091,-0.000804343983871,0.000435808181139,-6.72363946993e-06,-0.000230591424042,0.000587476126384,0.00459048617631,-0.00511340703815,-0.00227546668611,0.00116594217252,0.752744479495,0.752744479495,0.752744479495,0.0,0.0187188332335,0.0187254505784,0.0187254526608
0.14,0.113653140258,0.0361840919237,0.157938089868,5.17815197893e-07,0.00260494736721,-4.23789344232e-05,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.201247673239,0.0336506327046,0.0,0.0,-0.0,0.201893161739,0.0361140926732,0.0,0.0,0.201893102135,0.0361100060297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00251330926332,-13.0276968335,-0.141442908615,-2.25355509221e-06,4.92953895049e-06,6.74946779202e-06,0.0,1.37126163381,-0.0168253163523,1.3680341913,-0.0180570463366,1.36803448933,-0.0180550030149,0.00830404926091,-0.00248722662218,0.115224167705,1.16315764145e-06,7.76332116498e-07,0.000758077012131,-0.00083540234459,0.000396440224561,-6.74165678985e-06,-0.000615123484749,0.000265098788077,0.00453977705911,-0.00229153386317,-0.00531744677573,-8.41334326651e-07,0.742744479495,0.742744479495,0.742744479495,0.0,0.0186196917604,0.0186265123833,0.0186265106212
0.15,0.113409624428,0.036157313057,0.157938283769,5.5693073437e-07,0.00260494736721,-3.45707270925e-05,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.22557192644,0.0427340527428,0.0,0.0,-0.0,0.226150404419,0.0448578593684,0.0,0.0,0.226150374616,0.0448558663381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00271318548903,-13.0279573316,-0.140568113606,-2.14762363833e-06,2.86741000986e-06,5.11643368451e-06,0.0,1.4081403678,-0.0213670263714,1.40524797791,-0.0224289296842,1.40524812692,-0.0224279331691,0.00829614885151,-0.00248472532257,0.115267977118,1.09001748276e-06,8.07322088184e-07,0.000801266026912,-0.000857010137271,0.000328069569302,-7.14144411363e-06,-0.000862666463945,0.000449793005828,0.00397035107017,-0.00387852406129,-0.00754281785339,-0.000358564138878,0.732744479495,0.732744479495,0.732744479495,0.0,0.0185306574768,0.0185369664608,0.0185369664608
0.16,0.113165343494,0.0361271425281,0.157938478277,5.60656023558e-07,0.00260494736721,-2.88635834707e-05,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.250596936549,0.0508602780653,0.0,0.0,-0.0,0.251129146422,0.0527436097516,0.0,0.0,0.251129325236,0.052742127086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00273558818902,-13.0282159215,-0.127838577518,-1.89423890342e-06,4.49897587372e-06,4.51666302274e-06,0.0,1.44151531725,-0.0254301390327,1.43885426789,-0.0263718048758,1.43885337382,-0.026371063543,0.00828563794494,-0.002473636996,0.115307353437,1.04419182953e-06,9.5270808388e-07,0.000839647201544,-0.000952773762501,0.000236693210686,-9.49073333561e-06,-0.00121409562416,0.000639719539322,0.00408021919429,-0.00552754616365,-0.0104913413525,-2.38747702497e-07,0.722744479495,0.722744479495,0.722744479495,0.0,0.0184502068395,0.0184559707055,0.018455969424
0.17,0.112920942741,0.0360935624786,0.157938672879,5.60656023558e-07,0.00260494736721,-2.5123379853e-05,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.276257153357,0.0581684445394,0.0,0.0,-0.0,0.276746835317,0.0598284115447,0.0,0.0,0.276746954526,0.0598263589097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00273885827739,-13.0284783252,-0.110914711777,-2.32895335581e-06,3.86611720596e-06,6.98187142525e-06,0.0,1.47171423321,-0.0290842222697,1.46926582342,-0.0299142057723,1.46926522737,-0.0299131794549,0.00827237311751,-0.00246017845348,0.115343220532,9.36594033241e-07,1.10983713337e-06,0.000874278584361,-0.00106906120485,0.000121778388896,-1.075405712e-05,-0.00140297284815,0.0020980569534,0.00344085553661,-0.0181310549378,-0.0121272131801,-2.21759073611e-05,0.712744479495,0.712744479495,0.712744479495,0.0,0.0183774250177,0.0183827291456,0.0183827301068
0.18,0.11267661556,0.0360565410096,0.157938867419,5.60656023558e-07,0.00260494736721,-2.28882057893e-05,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.302493955697,0.0647546311272,0.0,0.0,-0.0,0.302943583335,0.0662216504467,0.0,0.0,0.302944149579,0.0662197505487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027418951913,-13.0287426357,-0.0916283718731,-2.48046153862e-06,2.85678279073e-06,4.54721301797e-06,0.0,1.49903022152,-0.0323773155636,1.49678208333,-0.0331108252234,1.49677925211,-0.0331098752743,0.00825649406761,-0.00245289248414,0.115378886461,1.17776928745e-06,9.94931701685e-07,0.000908621586843,-0.00113251731104,-1.94119417435e-05,5.76143100667e-06,-0.00171637011226,-0.000658912409563,0.00322587648407,0.0055955699645,-0.0155913112685,0.0031730835326,0.702744479495,0.702744479495,0.702744479495,0.0,0.0183115898863,0.018316476886,0.0183164765657
0.19,0.112432644081,0.0360160559069,0.157939061675,5.60656023558e-07,0.00260494736721,-2.17557168653e-05,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.329252566899,0.0706902702702,0.0,0.0,-0.0,0.329665507878,0.0719897930873,0.0,0.0,0.329666074122,0.0719877814306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002744460241,-13.0289993162,-0.0699668940092,-2.15047768295e-06,1.44079136826e-06,7.02838149433e-06,0.0,1.5237371655,-0.0353451351351,1.52167246061,-0.0359948965437,1.52166962939,-0.0359938907153,0.00823795795441,-0.002466985723,0.11541031301,1.04863475627e-06,8.06691513307e-07,0.000939020513762,-0.00101082312789,-0.000180282203878,8.75574252991e-06,-0.00186964380555,-0.001727357856,0.00306300446391,0.0149264307693,-0.0161557327956,2.28794906434e-05,0.692744479495,0.692744479495,0.692744479495,0.0,0.0182520435553,0.0182565422606,0.0182565457847
0.2,0.112188503515,0.0359720970363,0.157939256063,5.60656023558e-07,0.00260494736721,-2.04295144676e-05,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.356482382621,0.0760449205888,0.0,0.0,-0.0,0.356861736382,0.0771961992038,0.0,0.0,0.356862123813,0.0771942248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00274709850575,-13.0292579042,-0.0531946183637,-2.35139265308e-06,2.01194466172e-06,5.90787809772e-06,0.0,1.5460880869,-0.0380224602944,1.54419131809,-0.0385980996019,1.54418938094,-0.0385971124,0.00821968261153,-0.00248404592276,0.115440070629,8.48520253442e-07,6.1931523668e-07,0.000967841421346,-0.000863411642086,-0.000338187561024,8.88244845399e-06,-0.00179200188722,-0.00167430494912,0.0029067969881,0.014466165565,-0.0154829053208,2.11211627175e-05,0.682744479495,0.682744479495,0.682744479495,0.0,0.0181981902874,0.018202329532,0.0182023330561
0.21,0.111944521123,0.0359246611486,0.157939450322,5.60656023558e-07,0.00260494736721,-1.864137492e-05,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.384139682855,0.0808777545942,0.0,0.0,-0.0,0.384487803782,0.081897791232,0.0,0.0,0.384488340224,0.0818959211362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00274919566701,-13.0295231682,-0.0416212122493,-2.03555522951e-06,1.87040880044e-06,7.06024097797e-06,0.0,1.56630158573,-0.0404388772971,1.56456098109,-0.040948895616,1.56455829888,-0.0409479605681,0.00820219609886,-0.00249479850754,0.115471027792,6.74028400564e-07,5.02399376176e-07,0.000997789801903,-0.000770552423847,-0.00048940524979,8.09833385426e-06,-0.00181793153752,-0.000313348893542,0.00319616426714,0.00270544481464,-0.0156982000917,-4.64164440928e-06,0.672744479495,0.672744479495,0.672744479495,0.0,0.018149478397,0.0181532886165,0.0181532934221
0.22,0.111701618762,0.0358737548083,0.15793964372,5.60656023558e-07,0.00260494736721,-1.68234330713e-05,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.412184383477,0.0852386390222,0.0,0.0,-0.0,0.412503298129,0.0861420964254,0.0,0.0,0.412503983582,0.0861401369227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275127693686,-13.0297855712,-0.0306110281483,-2.39904181708e-06,3.82157385961e-06,5.28951751458e-06,0.0,1.58457808261,-0.0426193195111,1.58298350936,-0.0430710482127,1.58298008209,-0.0430700684613,0.00818392354995,-0.00249157636426,0.115502148867,4.6548388353e-07,5.39237543516e-07,0.00102754960923,-0.000798382211513,-0.000647202249861,8.0018640558e-06,-0.0017403253587,0.000573646160774,0.00302760791965,-0.00495290197432,-0.015026894398,1.54398446739e-06,0.662744479495,0.662744479495,0.662744479495,0.0,0.0181054247586,0.0181089296607,0.0181089351071
0.23,0.111460325895,0.0358193971419,0.157939835833,5.60656023558e-07,0.00260494736721,-1.49756889216e-05,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.440578695144,0.0891716962112,0.0,0.0,-0.0,0.440870519484,0.089973065759,0.0,0.0,0.440870996322,0.0899713670267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027533567821,-13.030045113,-0.0220049228965,-1.90509944303e-06,9.37207403057e-07,4.7710876322e-06,0.0,1.60110652428,-0.0445858481056,1.59964740258,-0.0449865328795,1.59964501839,-0.0449856835133,0.00816771015525,-0.00248652067967,0.115532241762,2.76603828649e-07,5.97859448082e-07,0.00105638744147,-0.000842032497839,-0.000787187918068,7.98309558225e-06,-0.00150710053276,0.000488969846629,0.00293401489034,-0.00422150455415,-0.0130117563531,2.78151946986e-06,0.652744479495,0.652744479495,0.652744479495,0.0,0.0180655907788,0.018068808625,0.0180688140714
0.24,0.111221147809,0.0357616146226,0.15794002626,5.60656023558e-07,0.00260494736721,-1.31130451046e-05,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.469288464393,0.0927223821534,0.0,0.0,-0.0,0.46955561241,0.0934326832546,0.0,0.0,0.469556148852,0.0934314688099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275549657018,-13.0303027473,-0.0161142024481,-2.02057998818e-06,2.72989518307e-06,7.45934174112e-06,0.0,1.61605767804,-0.0463611910767,1.61472193795,-0.0467163416273,1.61471925574,-0.046715734405,0.00815197639167,-0.00248275883496,0.115560621023,9.13509242747e-08,6.42095389506e-07,0.00108358171046,-0.000874509163535,-0.000923010157027,7.93027433131e-06,-0.00160779117141,0.000410082604503,0.00284301000647,-0.00354014639743,-0.0138794053346,2.14883175431e-06,0.642744479495,0.642744479495,0.642744479495,0.0,0.0180295663778,0.018032517672,0.0180325234387
0.25,0.110984680042,0.0357004371866,0.157940214527,5.60656023558e-07,0.00260494736721,-1.13845101592e-05,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.498284902181,0.0959283446325,0.0,0.0,-0.0,0.498528416957,0.0965579112423,0.0,0.0,0.498529013003,0.0965563689722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275733923163,-13.0305661042,-0.0096115550107,-2.26695406421e-06,2.26684211735e-06,5.73391210042e-06,0.0,1.6295754891,-0.0479641723162,1.62835791522,-0.0482789556212,1.62835493498,-0.0482781844861,0.00813626591116,-0.00247910153121,0.115587353706,-9.54585241287e-08,6.85316684178e-07,0.00110912671242,-0.000906079102331,-0.00105861549856,7.88660759696e-06,-0.0015481216833,0.000256922357948,0.00259133172221,-0.00221760105342,-0.013362692669,-5.59974068892e-07,0.632744479495,0.632744479495,0.632744479495,0.0,0.017996986328,0.0179996915742,0.0179996983021
0.26,0.110751492486,0.035635908668,0.15794040018,5.60656023558e-07,0.00260494736721,-9.92419592337e-06,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.527539606894,0.0988217180027,0.0,0.0,-0.0,0.527761693801,0.099381070341,0.0,0.0,0.527762170638,0.0993790586842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275954013904,-13.0308227847,-0.00464608756968,-2.18279622484e-06,2.24886244073e-06,7.10646053029e-06,0.0,1.64180196553,-0.0494108590013,1.640691531,-0.0496905351705,1.64068914681,-0.0496895293421,0.00812133401632,-0.00247717020102,0.115612491965,-2.73274786178e-07,7.08511499256e-07,0.00113317816102,-0.000922748236005,-0.00118749342517,7.83394125535e-06,-0.00144246802665,0.000167889375007,0.0024531907402,-0.00144899415318,-0.0124492365867,-2.61384116129e-07,0.622744479495,0.622744479495,0.622744479495,0.0,0.017967523847,0.0179699977825,0.0179700025881
0.27,0.110522075394,0.0355680783833,0.157940582828,5.62518668152e-07,0.00260494736721,-8.80660963319e-06,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.557028051223,0.101435016598,0.0,0.0,-0.0,0.557230289782,0.101931500937,0.0,0.0,0.557230826224,0.101929466928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00277023453911,-13.0310804187,0.00211822642825,-2.08593113623e-06,1.67226363641e-06,6.28856026417e-06,0.0,1.65285974389,-0.0507175082988,1.65184855109,-0.0509657504684,1.65184586888,-0.0509647334642,0.0081075578928,-0.00247562699951,0.115636326373,-4.39298640126e-07,7.27106098394e-07,0.0011560169036,-0.00093606692794,-0.00130638180924,7.78355220585e-06,-0.00132470112294,0.000144657678902,0.00232745148242,-0.00124835630413,-0.0114316921681,-4.13694152712e-07,0.612744479495,0.612744479495,0.612744479495,0.0,0.0179408787435,0.0179431380278,0.0179431437945
0.28,0.1102969112,0.0354969976739,0.157940762087,5.64381312746e-07,0.00260494736721,-8.12115522523e-06,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.58672809204,0.103796351458,0.0,0.0,-0.0,0.586912031974,0.104236330594,0.0,0.0,0.586912568415,0.104234341289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027812276095,-13.0313428213,0.00808291161357,-2.18782115525e-06,2.22474523061e-06,7.01921797869e-06,0.0,1.6628595398,-0.051898175729,1.66193984013,-0.052118165297,1.66193715792,-0.0521171706445,0.00809710100293,-0.00247316923924,0.115659445524,-5.65788933692e-07,7.5691566944e-07,0.00117834977392,-0.000957273985375,-0.0013966192166,7.76601411565e-06,-0.000835614162497,0.000239957822487,0.00225653662346,-0.00207062950358,-0.00721074035391,7.35057881229e-07,0.602744479495,0.602744479495,0.602744479495,0.0,0.0179167828636,0.0179188428746,0.0179188486413
0.29,0.110076418771,0.0354227285719,0.157940937624,5.6624395734e-07,0.00260494736721,-7.89762610053e-06,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.616619523372,0.105927448477,0.0,0.0,-0.0,0.616786356772,0.106317769493,0.0,0.0,0.616786535586,0.106316584851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00279219187083,-13.0316023624,0.0161710146417,-2.14708856205e-06,1.94182615957e-06,5.58975409156e-06,0.0,1.67190238314,-0.0529637242383,1.67106821614,-0.0531588847465,1.67106732207,-0.0531582924253,0.00809064414352,-0.00247151800431,0.115681312978,-6.45585320031e-07,7.76891904789e-07,0.00119973410661,-0.000971523266166,-0.00145232036529,7.75498247519e-06,-0.000503455346916,0.000106397899799,0.0021300248336,-0.000918019446544,-0.00434402283281,4.54194008626e-07,0.592744479495,0.592744479495,0.592744479495,0.0,0.0178949911204,0.0178968697992,0.0178968736437
0.3,0.109860884037,0.0353453374113,0.157941109211,5.68106601935e-07,0.00260494736721,-8.04664947256e-06,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.646683688964,0.107854973282,0.0,0.0,-0.0,0.646834667529,0.108199681844,0.0,0.0,0.646835084761,0.108199294413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00280309643247,-13.0318628572,0.0248365971097,-2.14226428888e-06,2.58367734461e-06,6.96656385673e-06,0.0,1.68008155518,-0.0539274866409,1.67932666236,-0.0540998409218,1.67932457619,-0.0540996472067,0.00808753818274,-0.00247167027555,0.115702830255,-6.84529889354e-07,7.747440244e-07,0.00122103352521,-0.000970211672265,-0.00147911371469,7.74509012358e-06,-9.58788950811e-05,-0.000149612053065,0.00218432885595,0.00129064207431,-0.000827012874652,2.23393200827e-07,0.582744479495,0.582744479495,0.582744479495,0.0,0.0178752862997,0.0178769913353,0.0178769951798
0.31,0.109650659469,0.0352648948057,0.157941276567,5.69969246529e-07,0.00260494736721,-8.56818974131e-06,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.676904316748,0.109595600273,0.0,0.0,-0.0,0.677041109408,0.109901744629,0.0,0.0,0.677041347827,0.109900515283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00281328694034,-13.0321262128,0.0352906285581,-2.07268648472e-06,-2.6798961761e-07,4.19192361744e-06,0.0,1.68747841626,-0.0547978001363,1.68679445296,-0.0549508723146,1.68679326087,-0.0549502576417,0.00808928534389,-0.00247252732515,0.115724205971,-6.61845791984e-07,7.63991159263e-07,0.00124255273938,-0.000962819179095,-0.00146404874936,7.74504055609e-06,0.000379603676265,-6.93537731422e-05,0.00208150502294,0.000598212995101,0.00327437464148,-4.15807051013e-07,0.572744479495,0.572744479495,0.572744479495,0.0,0.0178574640024,0.0178590120542,0.0178590139764
