time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.1,-0.00377079855431,-0.104500997768,0.0779441481677,3.80101981895e-18,0.00259773520721,-2.71201349542e-05,1.994605352e-07,6.28318530586,1.75215408432e-07,0.0,0.0,-5.88325832496e-09,0.113591801132,-0.0,0.0,0.0,-4.02295796675e-09,0.114037904645,-0.0,0.0,0.0,0.114037949349,6.28318528614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.82109178133e-10,-13.0806269609,0.135575350896,-0.000102425013853,2.50141361839e-06,-8.28705622848e-05,2.96075305291e-09,1.17554099434,0.0,1.17331047677,0.0,1.17331025326,1.05195887556e-08,-0.001140089822,-3.87333238905e-05,0.0985969528556,1.65212441106e-07,8.93845413331e-07,0.000379725151374,-0.00147977108117,0.000274114967192,6.77855254686e-07,0.00088169897208,0.00117219169624,0.0028694239445,-0.0118529936299,0.00891695264727,8.85215172275e-07,0.782744479495,0.782744479495,0.782744479495,0.0,0.0190870177499,0.0190919001042,0.0190919002643
0.11,-0.00378458266308,-0.104310384789,0.0779391754192,3.73659196181e-18,0.00260321138232,-2.78353904784e-05,2.01852882853e-07,6.28318530577,6.28318530653,0.0,0.0,-5.37691313696e-09,0.133952315654,0.00191767489443,0.0,0.0,-4.43727721233e-09,0.134449433292,0.00224419938306,0.0,0.0,0.134449627007,0.00224229692387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68000098652e-05,-13.0502562863,0.0759698296897,-0.000103557531299,-3.50201239428e-07,6.07750713356e-06,1.49547352404e-09,1.23223842173,-0.000958837447214,1.22975283354,-0.00112209969153,1.22975186496,-0.00112114846193,-0.0011331634596,-2.89584932034e-05,0.09862588346,2.12818389933e-07,9.66006364826e-07,0.000408573301246,-0.00157855787861,0.000344151475836,6.33713930994e-07,0.000757490575779,0.000935786229093,0.00277350633405,-0.00945939589292,0.00765755958855,1.41631858241e-06,0.772744479495,0.772744479495,0.772744479495,0.0,0.0189525475683,0.0189574775783,0.0189574780589
0.12,-0.00380128486375,-0.104104455083,0.077937807379,7.4505806004e-09,0.00260485050956,-4.24534311858e-05,2.04369223766e-07,6.28318530592,6.28318530677,0.0,0.0,-5.97158678062e-09,0.155115004386,0.0118847831515,0.0,0.0,-4.66791405529e-09,0.155693527068,0.0150225439472,0.0,0.0,0.15569355687,0.0150190598694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95841978544e-05,-13.03293461,-0.0185090223483,-0.000104703882022,6.04256449666e-06,5.37692855106e-06,2.07485473219e-09,1.28492497807,-0.00594239157577,1.28203236466,-0.0075112719736,1.28203221565,-0.00750952993472,-0.00113274459727,-1.75572458829e-05,0.0986530557275,2.1649585997e-07,1.04672054589e-06,0.000435736878097,-0.00169381851179,0.000348378684304,6.65113393657e-07,0.00013198821398,0.000941008562222,0.00243569351733,-0.00951504334807,0.00133462180384,1.83403756182e-06,0.762744479495,0.762744479495,0.762744479495,0.0,0.0188303764214,0.0188357582403,0.0188357579199
0.13,-0.00382131201467,-0.103879489418,0.0779378750709,3.53902578358e-07,0.00260496971881,-4.91589576574e-05,2.06700448757e-07,6.2831853063,6.28318530681,0.0,0.0,-6.42110364879e-09,0.177703838552,0.0233880353523,0.0,0.0,-5.50025358592e-09,0.17841127118,0.0266212799949,0.0,0.0,0.178411286081,0.0266126671238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00168835790894,-13.0275512737,-0.103265453614,-0.000105397815284,4.30135237554e-06,5.20656056106e-06,1.46557496637e-09,1.33048080724,-0.0116940176762,1.3269436441,-0.0133106399975,1.32694356959,-0.0133063335619,-0.00113504636101,-9.95823575067e-06,0.0986792817712,1.98040452365e-07,1.10619176816e-06,0.000461987565767,-0.00177058142829,0.000325131186192,5.47025729951e-07,-0.000298577971989,0.000473452731967,0.00242319121026,-0.00478442478925,-0.00301767187193,-1.23680152342e-07,0.752744479495,0.752744479495,0.752744479495,0.0,0.0187188353159,0.0187254557044,0.0187254547432
0.14,-0.00384485567197,-0.103640287745,0.077938071902,5.19677996639e-07,0.00260496971881,-4.24087336483e-05,2.09193775191e-07,6.28318530659,1.75101213667e-07,0.0,0.0,-7.0661432261e-09,0.201247896756,0.0336503719343,0.0,0.0,-5.37456834593e-09,0.201893608774,0.036114450301,0.0,0.0,0.201893519367,0.036108508463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00252276511009,-13.0278060538,-0.141406777391,-0.000106809027225,6.21226170009e-06,-8.1598857718e-05,2.69221874231e-09,1.37126051622,-0.0168251859671,1.36803195613,-0.0180572251505,1.36803240316,-0.0180542542315,-0.00114060507622,-4.86485896545e-06,0.0987029373646,1.5734448427e-07,1.14291633212e-06,0.00048570506486,-0.00182206583704,0.00026894924617,4.98079797444e-07,-0.000942986051086,0.000523188908119,0.00238382117823,-0.00528856460005,-0.00953069981188,-1.40167389873e-06,0.742744479495,0.742744479495,0.742744479495,0.0,0.0186196933623,0.0186265157472,0.0186265154268
0.15,-0.00387183003073,-0.103396782109,0.0779382593958,5.56930899624e-07,0.00260496971881,-3.45856204202e-05,2.11549746609e-07,6.28318530652,6.28318530692,0.0,0.0,-7.31383131836e-09,0.225572045649,0.0427335051251,0.0,0.0,-5.61511992458e-09,0.226150657739,0.0448575017406,0.0,0.0,0.22615067264,0.0448545438601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00271332164892,-13.0280732298,-0.140746782656,-0.00010852119608,5.57564086108e-06,6.35588741776e-06,2.70357682991e-09,1.40813977175,-0.0213667525626,1.40524671131,-0.0224287508703,1.4052466368,-0.02242727193,-0.00114866776858,1.28464171212e-06,0.0987261906266,9.79870639361e-08,1.18782892305e-06,0.000509053647148,-0.00188421971947,0.000187463682647,4.09989399887e-07,-0.000522640650161,0.00104050338268,0.00225164741278,-0.0105159338564,-0.0052826507017,2.32223578678e-06,0.732744479495,0.732744479495,0.732744479495,0.0,0.0185306590787,0.0185369712665,0.0185369701452
0.16,-0.00390219544372,-0.10315249853,0.0779384538703,5.60656189922e-07,0.00260496971881,-2.88486691376e-05,2.14194692205e-07,6.28318530679,6.28318530659,0.0,0.0,-8.57638049467e-09,0.250597264375,0.0508596335901,0.0,0.0,-6.01349725571e-09,0.251129444445,0.0527435315205,0.0,0.0,0.25112950405,0.0527411100818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00273531532806,-13.0283318219,-0.127966261311,-0.000109618194591,4.26466264691e-06,5.20574272413e-06,4.07894582214e-09,1.44151367813,-0.025429816795,1.43885277777,-0.0263717657602,1.43885247975,-0.0263705550409,-0.0011494733626,1.00352554e-05,0.0987507626414,9.1761275359e-08,1.25850162712e-06,0.000533636377529,-0.0019725951261,0.000179324882333,4.22629490501e-07,0.000145723373862,0.00105016236193,0.00236675655469,-0.0106059145182,0.0014723589411,1.67803796103e-06,0.722744479495,0.722744479495,0.722744479495,0.0,0.018450208121,0.0184559727879,0.0184559724676
0.17,-0.00393597027656,-0.102908111473,0.0779386549706,5.60656189922e-07,0.00260496971881,-2.50935776358e-05,2.16657316088e-07,6.28318530662,1.75087795512e-07,0.0,0.0,-8.28858759405e-09,0.276257719601,0.0581673791064,0.0,0.0,-6.30430285753e-09,0.27674701413,0.0598285084022,0.0,0.0,0.276747192944,0.0598250327064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00273913067633,-13.0285951815,-0.110662023486,-0.000110643949074,5.78282335151e-06,-8.28814819819e-05,3.15807985823e-09,1.47171140199,-0.0290836895532,1.46926492935,-0.0299142542011,1.46926403528,-0.0299125163532,-0.00114646670409,2.46812105615e-05,0.098774112761,1.15643437727e-07,1.37687440041e-06,0.000556952962949,-0.00212050820144,0.000209694151701,4.63636519499e-07,0.000405017577577,0.0015668051783,0.00222778716125,-0.0158243235201,0.00409136898816,2.14019678424e-06,0.712744479495,0.712744479495,0.712744479495,0.0,0.0183774291826,0.0183827326698,0.0183827326698
0.18,-0.00397318660367,-0.102663840142,0.0779388429348,5.60656189922e-07,0.00260496971881,-2.28882064364e-05,2.19192326512e-07,6.28318530668,6.28318530654,0.0,0.0,-8.47610248655e-09,0.302494343127,0.0647531857146,0.0,0.0,-6.64028654285e-09,0.302944060172,0.0662222986473,0.0,0.0,0.302944089974,0.0662188415779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00274175298926,-13.0288480502,-0.0911649399205,-0.00011186667238,3.31566683265e-06,6.25050032546e-06,2.92178498807e-09,1.49902828436,-0.0323765928573,1.49677969914,-0.0331111493236,1.49677955013,-0.0331094207889,-0.00114186306018,4.10381035181e-05,0.0987962335348,1.52237898733e-07,1.50929952822e-06,0.000579024034906,-0.00228569823773,0.000256193082396,5.2107128452e-07,0.000356395525159,0.00149867741857,0.00211786222644,-0.0151347275823,0.00359986838885,1.59539001743e-06,0.702744479495,0.702744479495,0.702744479495,0.0,0.0183115937308,0.0183164791287,0.0183164791287
0.19,-0.00401385961111,-0.102419890878,0.0779390437696,5.60656189922e-07,0.00260496971881,-2.17408114336e-05,2.21664059552e-07,1.75136371711e-07,1.75062785407e-07,0.0,0.0,-8.84849971072e-09,0.329252805318,0.0706900393022,0.0,0.0,-7.46667438989e-09,0.329665984715,0.0719900389565,0.0,0.0,0.329665954913,0.0719865967883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00274455458632,-13.0291075939,-0.0705119613416,-0.000112989420503,-8.25694355255e-05,-8.23271539608e-05,2.19923816023e-09,1.52373597341,-0.0353450196511,1.52167007642,-0.0359950194782,1.52167022544,-0.0359932983941,-0.00113699352369,5.05463212903e-05,0.0988169759512,1.9179484641e-07,1.58793228464e-06,0.000599714712059,-0.00238170576214,0.000305369746947,5.73705476395e-07,0.000822153582703,0.000352668779669,0.00208489666693,-0.00355860684067,0.00829872488976,2.35214929489e-06,0.692744479495,0.692744479495,0.692744479495,0.0,0.0182520486813,0.0182565470662,0.0182565457847
0.2,-0.00405801950108,-0.102175768471,0.0779392315297,5.60656189922e-07,0.00260496971881,-2.03997073259e-05,2.24073055222e-07,6.28318530676,6.28318530656,0.0,0.0,-9.98283322673e-09,0.356482859458,0.0760442127837,0.0,0.0,-8.45475511824e-09,0.356862183417,0.0771966313375,0.0,0.0,0.356862272824,0.0771930401577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00274670054001,-13.0293699989,-0.0539474763113,-0.000114591080042,2.97488482222e-06,6.158947315e-06,2.43200615688e-09,1.54608570271,-0.0380221063918,1.54418908291,-0.0385983156688,1.54418863588,-0.0385965200788,-0.00113263598178,4.59614784631e-05,0.098837479949,2.28391506901e-07,1.54985771345e-06,0.000620170069602,-0.00233541262955,0.000349363623811,6.15105639938e-07,0.00032801827183,-0.000719609670341,0.00201955577359,0.0072655081749,0.00331173231825,-1.79379765086e-06,0.682744479495,0.682744479495,0.682744479495,0.0,0.0181981938116,0.0182023343376,0.0182023327357
0.21,-0.00410564332043,-0.101931788615,0.0779394258022,5.60656189922e-07,0.00260496971881,-1.85668650453e-05,2.26600594289e-07,1.75269858932e-07,6.28318530687,0.0,0.0,-9.96732740788e-09,0.384140159692,0.080876443292,0.0,0.0,-7.85479237209e-09,0.38448854884,0.0818976645721,0.0,0.0,0.384488399829,0.0818940882934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027489056393,-13.0296333577,-0.0423725710931,-0.000115753487659,-8.63439477502e-05,6.52365224711e-06,3.36219607173e-09,1.56629920154,-0.040438221646,1.5645572558,-0.040948832286,1.56455800086,-0.0409470441467,-0.00112812430598,4.08924461226e-05,0.0988577902317,2.66975286502e-07,1.50661681676e-06,0.000640424951882,-0.00228424236912,0.000394906590563,6.63809555068e-07,0.000471908744657,-0.000441592506832,0.00197537825443,0.00445755338296,0.00476360227913,-1.40395457038e-06,0.672744479495,0.672744479495,0.672744479495,0.0,0.0181494825619,0.0181532947036,0.0181532937425
0.22,-0.00415674299957,-0.101688938498,0.0779396191649,5.60656189922e-07,0.00260496971881,-1.67638250781e-05,2.28951442693e-07,1.75307506955e-07,6.28318530692,0.0,0.0,-1.02807415914e-08,0.412184919919,0.0852377226008,0.0,0.0,-8.22962320512e-09,0.412504043187,0.0861419101609,0.0,0.0,0.412503983582,0.0861400102628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275129022168,-13.0298938556,-0.0306238342947,-0.000117168478792,-8.49467883593e-05,5.85422273678e-06,3.26444866668e-09,1.58457540041,-0.0426188613004,1.58297978407,-0.0430709550804,1.58298008209,-0.0430700051314,-0.00112552789506,3.6756227928e-05,0.0988769382238,2.89410041496e-07,1.47116257152e-06,0.000659544224207,-0.00224249037544,0.000421113625791,6.91120768184e-07,0.000108450083644,-0.00039257822209,0.00187041517347,0.00396263832226,0.00109460938256,-5.5372981933e-07,0.662744479495,0.662744479495,0.662744479495,0.0,0.018105430205,0.0181089383108,0.0181089351071
0.23,-0.00421129287097,-0.101447663748,0.0779398112697,5.60656189922e-07,0.00260496971881,-1.48862793273e-05,2.31286769292e-07,1.75122567225e-07,6.28318530691,0.0,0.0,-1.08211519745e-08,0.440579022969,0.0891720985425,0.0,0.0,-9.04529606771e-09,0.440870996322,0.089972924198,0.0,0.0,0.440870996322,0.0899704133523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275343594801,-13.0301533997,-0.0223211707625,-0.000117953235177,-8.52112968704e-05,5.96067254924e-06,2.82635584857e-09,1.60110488515,-0.0445860492713,1.59964501839,-0.044986462099,1.59964501839,-0.0449852066762,-0.00112129608169,2.996861258e-05,0.0988967865705,3.27180148422e-07,1.41072796775e-06,0.000679337837372,-0.00217399727526,0.000463814755209,7.26215868041e-07,0.000835820042994,-0.000867066904902,0.00196040165611,0.00874861050397,0.00843334570527,-6.82929658069e-06,0.652744479495,0.652744479495,0.652744479495,0.0,0.0180655965456,0.0180688166344,0.0180688143917
0.24,-0.00426926625191,-0.101208518813,0.0779400084869,5.60656189922e-07,0.00260496971881,-1.30087335764e-05,2.33659264381e-07,1.75143779951e-07,1.75103963829e-07,0.0,0.0,-1.15551275215e-08,0.469289000834,0.0927226876272,0.0,0.0,-8.73652794553e-09,0.469555970038,0.0934325491441,0.0,0.0,0.469556089248,0.0934302692665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275540262892,-13.0304100827,-0.0165466899662,-0.000119140965817,-8.36986757183e-05,-8.08687268422e-05,4.48593006105e-09,1.61605499583,-0.0463613438136,1.61472014981,-0.0467162745721,1.61471955376,-0.0467151346332,-0.00111756846309,2.21437821892e-05,0.0989167839289,3.61825903811e-07,1.33931427526e-06,0.00069929420274,-0.00209505564355,0.000501414887539,7.55951912183e-07,-0.000391965557355,-0.000649383990094,0.00183327565901,0.00655217282474,-0.00395547226071,-2.68368603429e-06,0.642744479495,0.642744479495,0.642744479495,0.0,0.0180295715038,0.0180325240795,0.0180325231184
0.25,-0.00433063765906,-0.100972060368,0.0779401968042,5.60656189922e-07,0.00260496971881,-1.123548999e-05,2.359965805e-07,6.28318530689,1.75123966301e-07,0.0,0.0,-1.18729204246e-08,0.498285080994,0.0959275772227,0.0,0.0,-8.87527029647e-09,0.498528744782,0.0965579037918,0.0,0.0,0.498528863992,0.0965554749025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275725055826,-13.0306772562,-0.0111126625466,-0.000120261601943,3.66423403929e-06,-8.23994598946e-05,4.77089719907e-09,1.62957459503,-0.0479637886113,1.62835627609,-0.0482789518959,1.62835568004,-0.0482777374512,-0.00111935823224,1.39892963489e-05,0.0989363417029,3.45106731391e-07,1.2641437682e-06,0.000718870699675,-0.00201279639344,0.000483362466304,7.72410897933e-07,-4.70536797366e-05,-0.000706425053068,0.00196663429961,0.00712504517287,-0.00047441496281,2.67298969447e-06,0.632744479495,0.632744479495,0.632744479495,0.0,0.0179969911336,0.0179996954187,0.0179996954187
0.26,-0.00439535230714,-0.100738961428,0.0779403755529,5.60656189922e-07,0.00260496971881,-9.8198800985e-06,2.38331558933e-07,6.2831853069,6.28318530677,0.0,0.0,-1.21025127697e-08,0.527539845313,0.0988215466393,0.0,0.0,-9.26903709342e-09,0.527762170638,0.0993813460124,0.0,0.0,0.527762289847,0.0993779336465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275945586789,-13.0309339391,-0.00504623528833,-0.000121386455766,8.39708677568e-07,5.83211193935e-06,4.50960605474e-09,1.64180077344,-0.0494107733197,1.64068914681,-0.0496906730062,1.64068855076,-0.0496889668233,-0.00112260354217,6.79193408359e-06,0.0989547073841,3.14784360793e-07,1.1967474656e-06,0.000737270451479,-0.00194020285187,0.000450628876732,7.76928322758e-07,-0.000186347097042,-0.000618739868514,0.00181508180685,0.00624077487737,-0.00187974539585,-1.36680876039e-06,0.622744479495,0.622744479495,0.622744479495,0.0,0.01796752641,0.0179700013066,0.0179700019474
0.27,-0.00446336537171,-0.100509598429,0.0779405581848,5.62518835071e-07,0.00260496971881,-8.70229334203e-06,2.40711493404e-07,6.28318530689,6.28318530693,0.0,0.0,-1.27130235228e-08,0.557028289641,0.101435418929,0.0,0.0,-9.37350019825e-09,0.55723076662,0.101930994297,0.0,0.0,0.557231005038,0.101928021516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00277045304386,-13.0311944366,0.00158684131643,-0.000122912197429,2.62831446178e-06,4.55911168217e-06,5.31500401792e-09,1.65285855179,-0.0507177094645,1.6518461669,-0.0509654971487,1.65184497481,-0.0509640107579,-0.00111897545867,3.37306209985e-06,0.0989735201001,3.49131688513e-07,1.16433093084e-06,0.000756040983964,-0.00190572375522,0.000487218629669,8.2312673763e-07,0.000566931616049,-0.000309947005007,0.00188073795289,0.00312552996911,0.00571700418368,1.14772156223e-07,0.612744479495,0.612744479495,0.612744479495,0.0,0.0179408806657,0.0179431431538,0.0179431444353
0.28,-0.00453462465534,-0.100284492292,0.0779407443832,5.6438148022e-07,0.00260496971881,-8.01684013139e-06,2.43131047739e-07,6.28318530691,1.75050520093e-07,0.0,0.0,-1.32753621429e-08,0.586728330458,0.103795621301,0.0,0.0,-9.98427207577e-09,0.586912329997,0.104235987867,0.0,0.0,0.586912568415,0.104233477022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027814499343,-13.0314539801,0.00768358971027,-0.000124000625932,1.79857995011e-06,-8.23782848571e-05,5.23792027492e-09,1.66285834771,-0.0518978106505,1.66193835002,-0.0521179939336,1.66193715792,-0.0521167385108,-0.00111284747254,1.56386215622e-06,0.0989915877581,4.07822972795e-07,1.14695356097e-06,0.000774039891608,-0.00188748031729,0.00054901271304,8.86231593268e-07,0.000600861967541,-7.77484965511e-05,0.00165671529248,0.000783935247455,0.00605864357203,2.18574683686e-07,0.602744479495,0.602744479495,0.602744479495,0.0,0.0179167847858,0.0179188492821,0.0179188499228
0.29,-0.00460906904072,-0.10006405699,0.0779409129404,5.6624412537e-07,0.00260496971881,-7.7933227801e-06,2.45384754294e-07,6.28318530673,6.28318530692,0.0,0.0,-1.39951303879e-08,0.616619642581,0.105927768852,0.0,0.0,-1.00632258082e-08,0.616786654796,0.106318283583,0.0,0.0,0.616786893214,0.1063165774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00279229822908,-13.0317144772,0.0156175332452,-0.000125109007537,2.70903705009e-06,6.08642351958e-06,6.25780586278e-09,1.6719017871,-0.0529638844258,1.67106672602,-0.0531591417915,1.67106553393,-0.0531582887,-0.00110793265048,4.94759149206e-07,0.0990081131458,4.55448454076e-07,1.13656795848e-06,0.000790515287221,-0.00187670091046,0.000598568279661,9.32959068852e-07,0.000461467803689,-0.000115920185635,0.00156821205746,0.00116860400885,0.00465269107372,1.98727114764e-08,0.592744479495,0.592744479495,0.592744479495,0.0,0.0178949936834,0.0178968723622,0.0178968742844
0.3,-0.00468663168038,-0.0998485847176,0.0779410845096,5.68106770519e-07,0.00260496971881,-7.94233434762e-06,2.4773941476e-07,6.28318530635,6.28318530689,0.0,0.0,-1.39241995711e-08,0.646683688964,0.107854600753,0.0,0.0,-1.03537844964e-08,0.646835144366,0.108200248088,0.0,0.0,0.64683532318,0.108199294413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028028780283,-13.0319749742,0.0243324941004,-0.000126230790392,2.00340062714e-06,5.69400868939e-06,5.68247879218e-09,1.68008155518,-0.0539273003763,1.67932427817,-0.0541001240439,1.6793233841,-0.0540996472067,-0.00110499805305,2.37994427721e-07,0.0990238934755,4.84570649993e-07,1.13406895547e-06,0.000806261568014,-0.00187411216263,0.000628150502935,9.58450663552e-07,-0.00033742794767,4.34914272773e-06,0.00142937968485,-4.38500392193e-05,-0.00340272672474,-3.27748459483e-08,0.582744479495,0.582744479495,0.582744479495,0.0,0.0178752869405,0.0178769951798,0.0178769964613
