time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.82,-0.0059949486205,-0.0978157496497,0.133298975412,0.00123079679906,0.00222566797507,-0.000890121180049,6.28316575097,0.0016736191362,1.76363422755e-07,0.0,0.0,0.0120584692238,1.32584076723,0.17123360535,0.0,0.0,-0.0114410063252,1.20208102068,0.266550477351,0.0,0.0,1.07022386392,0.374465014542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.15779989549,-11.1456143366,4.47729055832,0.00979064294762,-0.837070681917,-8.78914167308e-05,-0.0374004894782,1.77129616385,-0.0856168026752,2.39009489661,-0.133275238676,3.04938068038,-0.187232507271,-0.0053688948974,0.00595808262005,0.0994294062257,-0.00438878005413,0.00548439819236,0.00121158546798,-0.00679205280171,0.00191613871684,0.00787373777416,-0.00147887738422,-9.79296164587e-05,3.78904624085e-05,0.00100102776196,9.90199696389e-05,-3.56056334567e-05,0.362744479495,0.362744479495,0.362744479495,0.0,0.0176884069781,0.0163576744537,0.0149474248628
0.83,-0.00599695181259,-0.0978175214394,0.13329927778,0.00123081542552,0.00222531034731,-0.000892252045465,6.28316574141,0.00167362321073,1.77680450353e-07,0.0,0.0,0.0120664329631,1.32609480223,0.171233650054,0.0,0.0,-0.0114685334265,1.20235782465,0.26622476777,0.0,0.0,1.06994479498,0.374779280032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.15801229359,-11.1424475074,4.48557795035,0.00979810362863,-0.837079897958,-8.02424051541e-05,-0.0374569747734,1.77002598887,-0.0856168250269,2.38871087676,-0.133112383885,3.05077602511,-0.187389640016,-0.00538316369057,0.00595718575642,0.0994297787547,-0.00440319392192,0.00548440495481,0.00121195220718,-0.00678284660455,0.00191757957803,0.00787374599978,-0.00135485711507,-8.30698481877e-05,3.77547876269e-05,0.000851335644256,0.000125412116176,-3.30919829139e-05,0.362744479495,0.362744479495,0.362744479495,0.0,0.0176914287548,0.0163609896938,0.0149441429417
0.84,-0.00599877817493,-0.0978191324545,0.13329957083,0.00123083032668,0.0022249676207,-0.000894189183977,6.28316573296,0.00167362623753,1.77202782892e-07,0.0,0.0,0.0120742085753,1.32632726034,0.171233486141,0.0,0.0,-0.0114926677197,1.20260935625,0.265925343837,0.0,0.0,1.06969040235,0.375068124141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.15820940483,-11.1416840213,4.4926768815,0.00979959263668,-0.837085008245,-8.49469760136e-05,-0.0375077608464,1.7688636983,-0.0856167430705,2.38745321875,-0.132962671918,3.05204798823,-0.18753406207,-0.0053961914964,0.00595639646053,0.0994301512837,-0.00441632838693,0.0054844131966,0.00121231919245,-0.00677472239189,0.00191863358386,0.00787376912684,-0.00123338517733,-7.42641859688e-05,3.63811341231e-05,0.000762790034059,0.000112621666631,-3.29639515257e-05,0.362744479495,0.362744479495,0.362744479495,0.0,0.017694185261,0.0163639909665,0.014941116039
0.85,-0.0060004499734,-0.0978205791251,0.133299878228,0.00123084336519,0.00222460999294,-0.000895932631183,6.28316572299,0.00167362961358,1.77312348804e-07,0.0,0.0,0.0120805350495,1.32654028734,0.171233664955,0.0,0.0,-0.0115154720843,1.20284014543,0.265653040017,0.0,0.0,1.06945973238,0.375330563392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.15839958835,-11.1392047226,4.50000380127,0.0098050559778,-0.837099832561,-9.20480968707e-05,-0.0375541239079,1.7677985633,-0.0856168324775,2.38629927283,-0.132826520008,3.05320133811,-0.187665281696,-0.0054081408307,0.00595571426675,0.0994305238128,-0.00442838991247,0.00548442303783,0.0012126859032,-0.00676767271293,0.00191974818494,0.00787384161491,-0.00112986122258,-6.55491894577e-05,3.43620558851e-05,0.000675054558087,6.26769397059e-05,-3.1590629078e-05,0.362744479495,0.362744479495,0.362744479495,0.0,0.0176967072527,0.0163667192797,0.0149383556883
0.86,-0.00600196100866,-0.0978218129199,0.13330016829,0.001230860129,0.00222428216749,-0.000897422746858,6.28316571313,0.00167363252396,1.76881988612e-07,0.0,0.0,0.0120885677067,1.32673233351,0.17123372456,0.0,0.0,-0.0115324417129,1.20305174192,0.265400971974,0.0,0.0,1.06924920877,0.37557166418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.15860410831,-11.1395523206,4.50292722145,0.00981488531124,-0.837110850347,-8.41193021946e-05,-0.0375939161887,1.76683833247,-0.0856168622798,2.38524129038,-0.132700485987,3.05425395613,-0.18778583209,-0.00541889900342,0.00595508189872,0.0994308516383,-0.0044392192508,0.00548443306836,0.00121300829918,-0.00676112998313,0.00192044713644,0.00787391138718,-0.00100818788633,-6.21938743279e-05,3.41216400557e-05,0.000641246442683,0.000149459170643,-3.15398901876e-05,0.362744479495,0.362744479495,0.362744479495,0.0,0.0176990165154,0.0163692220489,0.0149358542005
0.87,-0.00600334474295,-0.0978229208449,0.133300474219,0.00123087316751,0.00222392453973,-0.000898763850966,6.28316570345,0.0016736365985,1.76618737746e-07,0.0,0.0,0.0120919167427,1.32690816721,0.171233739461,0.0,0.0,-0.0115542262793,1.20324414572,0.26518097123,0.0,0.0,1.06905787786,0.375794883574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1587923875,-11.1380676333,4.5098561413,0.0098183926963,-0.837127210999,-8.33077300203e-05,-0.0376339174656,1.76595916396,-0.0856168697304,2.38427927142,-0.132590485615,3.05521061068,-0.187897441787,-0.00542879011482,0.00595457898453,0.0994311869144,-0.004449244796,0.00548444496088,0.00121334299629,-0.00675588460989,0.00192179546464,0.00787406265168,-0.000936019117944,-4.76228997286e-05,3.28607129632e-05,0.000494672858622,7.4633047916e-05,-2.99616003758e-05,0.362744479495,0.362744479495,0.362744479495,0.0,0.0177011053602,0.0163715082447,0.0149335680048
0.88,-0.00600459914719,-0.0978239051631,0.133300750412,0.00123088620603,0.00222361161544,-0.000899955943506,6.28316569716,0.00167363927605,1.76462846224e-07,0.0,0.0,0.0120991531191,1.32706802687,0.171233977879,0.0,0.0,-0.0115710189566,1.20341986021,0.264971937741,0.0,0.0,1.06888407072,0.375996079053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.15897923735,-11.1359385926,4.51462486344,0.00981582291107,-0.837135726001,-8.17263743502e-05,-0.037672160803,1.76515986567,-0.0856169889397,2.38340069895,-0.132485968871,3.0560796464,-0.187998039526,-0.00543776713312,0.00595412449911,0.0994314998388,-0.00445832134271,0.00548445704836,0.00121364980601,-0.00675113231413,0.00192279038845,0.00787422780805,-0.000862199463882,-4.13102898165e-05,3.26442459482e-05,0.000431542313891,0.000136679052957,-2.04063053388e-05,0.362744479495,0.362744479495,0.362744479495,0.0,0.0177030058245,0.01637360606,0.0149314932565
0.89,-0.00600575106058,-0.0978247261178,0.133301037718,0.00123089924455,0.00222328378999,-0.000900954321008,6.28316568959,0.00167364439832,1.76626364534e-07,0.0,0.0,0.012103956881,1.32721334299,0.171234261001,0.0,0.0,-0.0115879103541,1.20358115038,0.264787640179,0.0,0.0,1.06872456869,0.376176502313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.15916894963,-11.134386368,4.51641302967,0.00982124088051,-0.837140697061,-8.42264749184e-05,-0.0377066896408,1.76443328505,-0.0856171305007,2.38259424811,-0.13239382009,3.05687715655,-0.188088251156,-0.00544593296945,0.00595374731347,0.0994318053126,-0.00446660143016,0.00548447036164,0.00121395469436,-0.00674715386317,0.0019239382648,0.00787443037447,-0.000768839381635,-3.75449708372e-05,3.16327132168e-05,0.000394026865251,0.000154986875714,-1.47761193148e-05,0.362744479495,0.362744479495,0.362744479495,0.0,0.0177047422568,0.0163755103688,0.0149296107332
0.9,-0.00600679932826,-0.097825430376,0.133301340113,0.00123091042042,0.00222294106338,-0.0009018185881,6.28316568175,0.00167364905494,1.7817511111e-07,0.0,0.0,0.0121078758864,1.32734614214,0.17123411199,0.0,0.0,-0.0116033479571,1.20373063883,0.264614846314,0.0,0.0,1.06858318647,0.376335676516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.15934839629,-11.1320882166,4.52233565931,0.00982498137081,-0.837151393059,-8.57565226999e-05,-0.0377374965678,1.76376928931,-0.0856170559949,2.38184680586,-0.132307423157,3.05758406764,-0.188167838258,-0.00545341754332,0.00595344370231,0.0994321107864,-0.00447422319518,0.00548448576646,0.0012142591684,-0.00674390348713,0.00192532270147,0.00787471350178,-0.000726752274204,-2.74841313512e-05,3.05214198306e-05,0.000294419325655,0.0001126805073,1.02840940599e-05,0.362744479495,0.362744479495,0.362744479495,0.0,0.0177063223462,0.0163772506456,0.0149278755824
0.91,-0.00600775311198,-0.0978261009865,0.133301604877,0.00123092345893,0.00222264304025,-0.000902638151721,6.28316567412,0.00167365289664,1.75949965486e-07,0.0,0.0,0.0121146149365,1.32746952375,0.171234097089,0.0,0.0,-0.0116184363142,1.20386558374,0.264448906983,0.0,0.0,1.06845324835,0.376484419907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1595333427,-11.1316309873,4.52503220137,0.00982667525222,-0.837166449439,-8.43904364388e-05,-0.0377722358841,1.76315238123,-0.0856170485443,2.38117208129,-0.132224453492,3.05823375826,-0.188242209954,-0.00546033680439,0.00595317874104,0.0994324088097,-0.00448125101716,0.00548450150781,0.00121455060173,-0.00674104413989,0.00192641716213,0.0078749983353,-0.000659618992358,-2.31084250117e-05,2.99917082884e-05,0.00025051573175,0.000135820897412,1.10077362478e-05,0.362744479495,0.362744479495,0.362744479495,0.0,0.0177077563445,0.0163788807134,0.0149263288121
0.92,-0.00600862893036,-0.0978266992106,0.133301879419,0.00123093090951,0.00222233011596,-0.000903368308402,6.28316566632,0.00167365848458,1.77502781362e-07,0.0,0.0,0.012120318356,1.32758229574,0.171233992781,0.0,0.0,-0.0116360206157,1.20398658117,0.26430475315,0.0,0.0,1.0683333238,0.376623119916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.15969750297,-11.1305260623,4.5283110961,0.00983101106584,-0.837166883374,-9.42790740953e-05,-0.0378092993565,1.7625885213,-0.0856169963903,2.38056709414,-0.132152376575,3.05883338099,-0.188311559958,-0.0054666576907,0.00595297431573,0.0994327068329,-0.00448768752131,0.00548451785252,0.00121484768631,-0.00673879541989,0.00192758611002,0.0078753559698,-0.00060531886993,-1.9810964659e-05,2.79726336885e-05,0.000217952561798,8.81781961652e-05,2.08269684663e-05,0.362744479495,0.362744479495,0.362744479495,0.0,0.0177090955119,0.0163803454678,0.0149249165992
0.93,-0.00600942087117,-0.097827186627,0.133302144675,0.00123094208539,0.00222203209282,-0.000903964354672,6.28316565792,0.00167366360685,1.76711832278e-07,0.0,0.0,0.0121250578565,1.32768219313,0.171233903374,0.0,0.0,-0.011649322696,1.20409792265,0.26417681178,0.0,0.0,1.06822198233,0.37675073346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.15987409164,-11.1293687721,4.53059398757,0.00984054735716,-0.837183778683,-8.15342953492e-05,-0.0378380133572,1.76208903437,-0.0856169516868,2.38001038676,-0.13208840589,3.05939008837,-0.18837536673,-0.00547227403149,0.00595279084519,0.0994329899549,-0.0044933981293,0.0054845358317,0.00121513008525,-0.00673674560787,0.00192853778385,0.00787581380156,-0.000532093923539,-1.78177015187e-05,2.60602955677e-05,0.000198353154701,5.20698340551e-05,2.86832710117e-05,0.362744479495,0.362744479495,0.362744479495,0.0,0.0177103154997,0.0163816577236,0.0149236184399
0.94,-0.00601013664834,-0.0978276378581,0.133302397234,0.00123095139861,0.00222174897084,-0.000904515697472,6.28316564983,0.00167366686648,1.75626490517e-07,0.0,0.0,0.0121310686124,1.32777326902,0.171233679856,0.0,0.0,-0.0116631211713,1.20419782003,0.264060284699,0.0,0.0,1.06812184652,0.37686621746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.16004327565,-11.1281171615,4.53110895625,0.00984088208276,-0.837192576741,-8.09707522432e-05,-0.037869540654,1.76163365489,-0.0856168399281,2.37951089984,-0.13203014235,3.05989076739,-0.18843310873,-0.00547737581655,0.00595262087882,0.0994332507253,-0.00449858267611,0.00548455498155,0.00121539024345,-0.00673482239113,0.00192937354493,0.00787632324445,-0.000488010351546,-1.41037562571e-05,2.54667411355e-05,0.000162119686138,8.12582511571e-05,4.85606506118e-05,0.362744479495,0.362744479495,0.362744479495,0.0,0.0177114047746,0.0163828674595,0.014922424082
0.95,-0.00601078359162,-0.0978280124555,0.133302661364,0.00123095884919,0.00222145094771,-0.000904977633332,6.28316564002,0.00167366977686,1.76765523108e-07,0.0,0.0,0.0121358965887,1.32785600027,0.171233709658,0.0,0.0,-0.0116777960211,1.20429020723,0.263946290816,0.0,0.0,1.06803208193,0.376972492541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.16020076316,-11.1264486482,4.53341662883,0.00984672185642,-0.837197637057,-8.11926533259e-05,-0.0379005802931,1.76121999865,-0.0856168548292,2.37904896384,-0.131973145408,3.06033959036,-0.188486246271,-0.00548201054335,0.00595248211175,0.0994334816933,-0.00450331088496,0.00548457445465,0.00121562041028,-0.00673321350157,0.00193031996083,0.00787686854392,-0.000444036588306,-1.08385947897e-05,2.50836747e-05,0.000129356514663,0.000104351398477,5.01979156979e-05,0.362744479495,0.362744479495,0.362744479495,0.0,0.0177123940925,0.0163839503269,0.0149213386516
0.96,-0.00601138088976,-0.0978284188599,0.133302889121,0.00123096443713,0.00222119762804,-0.000905469371504,6.28316563049,0.00167367140668,1.77658855183e-07,0.0,0.0,0.0121415031506,1.32793289026,0.171233769263,0.0,0.0,-0.0116890631616,1.20437091192,0.263846363629,0.0,0.0,1.06794803938,0.377066459264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.16035942839,-11.1259944938,4.53657001427,0.00984873578134,-0.837205628822,-8.29539668042e-05,-0.0379274355618,1.76083554869,-0.0856168846316,2.37864544039,-0.131923181815,3.06075980311,-0.188533229632,-0.00548628391698,0.00595235871151,0.0994337052107,-0.00450761841317,0.00548459457186,0.00121583794717,-0.00673175775054,0.00193066284933,0.00787749432602,-0.000404984341003,-1.2671874174e-05,2.24062059715e-05,0.000148010047269,2.28407043323e-05,5.28953132743e-05,0.362744479495,0.362744479495,0.362744479495,0.0,0.0177132911424,0.0163849537413,0.0149203608672
0.97,-0.00603564524113,-0.0978422061832,0.133337772648,0.00121524371207,0.00218105388802,-0.00092276962636,6.2831801319,0.00167346116061,6.41258131395e-06,0.0,0.0,0.0124068611665,1.32924979528,0.17093754908,0.0,0.0,-0.0140590425581,1.20564132532,0.263504948224,0.0,0.0,1.06758457025,0.37764387926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.89518257324,-10.8908930286,4.84035738711,0.00260509244992,-0.837120789889,-0.00320382128628,-0.0421216955127,1.75425102358,-0.0854687745399,2.3722933734,-0.131752474112,3.06257714873,-0.18882193963,-0.00553904287517,0.0059874127619,0.0994307622313,-0.0045430590082,0.0055183250308,0.00121307952961,-0.00673854355013,0.00175342248636,0.00720577937127,-0.00532722333446,0.00205373205245,0.00025193442707,-0.01298807282,-0.00179288559593,-0.0801320001483,0.362744479495,0.362744479495,0.362744479495,0.0,0.0177141266803,0.0163858315687,0.0149194510023
0.98,-0.00604043494164,-0.0978493301545,0.133339835791,0.00121401436627,0.0021789230226,-0.000931769936905,6.28318012512,0.00167346651571,6.41258085921e-06,0.0,0.0,0.0124707163675,1.32981532415,0.170937638487,0.0,0.0,-0.0140590462834,1.20626836618,0.263045783843,0.0,0.0,1.06758075556,0.37764387926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.07584759586,-10.9032760957,4.71535635398,0.00260285638367,-0.837140178733,-0.00320297971203,-0.0422233299128,1.75142337924,-0.0854688192434,2.36915816908,-0.131522891921,3.06259622222,-0.18882193963,-0.0055652926676,0.00600883318111,0.0994321554899,-0.00456895692384,0.00553260032203,0.0012145081767,-0.00680508796845,0.00174926530536,0.00664094260179,-0.00162845070008,0.00145378918387,9.0415305749e-05,-0.00429850583896,-0.000460207753349,-0.0370303988457,0.362744479495,0.362744479495,0.362744479495,0.0,0.0177274952869,0.0163986311893,0.0149154591302
0.99,-0.00604143996404,-0.0978517100007,0.133340507278,0.00121411494911,0.00217823756939,-0.00093475015639,6.28318011832,0.00167347082308,6.41258085921e-06,0.0,0.0,0.0125002113534,1.33002823194,0.170938145126,0.0,0.0,-0.014059048146,1.20650046667,0.262470658625,0.0,0.0,1.06757133802,0.377644028272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.07647191808,-10.9125435593,4.6911214304,0.0026060522313,-0.8371435424,-0.00320587671271,-0.0422702754956,1.75035884028,-0.0854690725631,2.36799766665,-0.131235329313,3.06264330988,-0.188822014136,-0.00557474326342,0.00601619808003,0.0994326546788,-0.00457824931608,0.00553769772941,0.00121501795111,-0.00682609176726,0.0017474482647,0.00645123757732,-0.000359908823157,0.00021979228768,2.16310381802e-05,-0.000458297377918,-0.000116618313768,-0.00626644352451,0.362744479495,0.362744479495,0.362744479495,0.0,0.0177340437512,0.016405857567,0.0149154181222
1.0,-0.00604097744232,-0.0978520800228,0.133340606935,0.00121467746794,0.00217814816245,-0.000935167388779,6.28318011079,0.00167347489761,6.41258085921e-06,0.0,0.0,0.0125157011105,1.33007651171,0.170938115324,0.0,0.0,-0.0140590500087,1.20655029615,0.262021567429,0.0,0.0,1.06754749617,0.377650525178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.08828226375,-10.9139394004,4.68277210297,0.00261560961495,-0.837162292088,-0.00320309305778,-0.0422949311165,1.75011744147,-0.0854690576619,2.36774851924,-0.131010783715,3.06276251917,-0.188825262589,-0.0055766440928,0.00601618224755,0.0994328185916,-0.0045801384566,0.00553783903253,0.00121518234223,-0.00682444595965,0.00174731819209,0.00644702268481,7.15503392712e-06,-1.83671909326e-05,2.04130083148e-05,0.000202073089895,0.000106775507447,-2.38238844759e-05,0.362744479495,0.362744479495,0.362744479495,0.0,0.0177366413514,0.0164087165932,0.0149153168837
1.01,-0.00604021405561,-0.0978523885536,0.13334065974,0.00121554173529,0.00217810345898,-0.000935525016541,6.28318010162,0.00167348025272,6.41258085921e-06,0.0,0.0,0.0125258720843,1.33010881742,0.170937921609,0.0,0.0,-0.01405905094,1.20658355554,0.261780854071,0.0,0.0,1.06753319105,0.377651240434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.08772070466,-10.9139060379,4.68549268478,0.00261761356352,-0.837160223583,-0.00319448659355,-0.0423111201685,1.74995591288,-0.0854689608044,2.36758222228,-0.130890427036,3.06283404475,-0.188825620217,-0.0055774776265,0.0060159326531,0.0994329601526,-0.00458098372746,0.00553786235035,0.00121532429102,-0.00682167802691,0.00174743030175,0.0064480457582,-4.33046479884e-05,-2.85055939457e-05,1.09440979941e-05,0.000310119212372,-9.33515093493e-06,8.12701618997e-05,0.362744479495,0.362744479495,0.362744479495,0.0,0.0177372475008,0.0164093406836,0.0149150605838
1.02,-0.00604014836195,-0.0978526256131,0.133340697405,0.00121572241187,0.00217807365667,-0.000935808150385,6.2831800917,0.00167348572424,6.41258085921e-06,0.0,0.0,0.0125343638835,1.33013504347,0.170937876905,0.0,0.0,-0.0140590518713,1.20660930475,0.261650290097,0.0,0.0,1.06752281984,0.377651925887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0855165119,-10.9133072658,4.68373560808,0.00262174268019,-0.837170135779,-0.00319925485603,-0.0423246367374,1.74982478266,-0.0854689384526,2.36745347624,-0.130825145049,3.06288590079,-0.188825962943,-0.0055786720477,0.00601569609717,0.0994330942631,-0.00458217660463,0.00553789528133,0.00121545893437,-0.00681895486608,0.00174740796702,0.00644989522417,-0.000127240229631,-6.63530454403e-06,1.3858991224e-05,8.63772365847e-05,5.98226615693e-05,1.92432144104e-05,0.362744479495,0.362744479495,0.362744479495,0.0,0.0177375947873,0.0164096982221,0.0149149068038
