time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.83,-0.00616251536136,-0.0979089566781,0.0786453293405,0.00095041655004,0.00184039087933,-0.00101971661152,0.00027941154687,0.00117945658414,6.28315740593,0.0,0.0,-0.0158944670111,1.27803521952,0.205990012492,0.0,0.0,0.0136615147246,1.2369912227,0.22382348379,0.0,0.0,1.10198515257,0.321458544339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.75557921802,-9.20140519209,5.24764458482,-0.139729645448,-0.589914855754,0.013950483892,0.0470396959124,1.85182390242,-0.102995006246,2.05704388648,-0.111911741895,2.73207423716,-0.16072927217,-0.00775963999331,0.00803166907281,0.0996625423431,-0.00587272609766,0.00684654122749,0.00146396687425,-0.0151813503465,-0.00691922724208,0.0796228118939,-0.00952914822847,0.031485684216,5.77737446292e-05,-0.00291856424883,-0.00237801694311,-0.0827038958669,0.372744479495,0.372744479495,0.372744479495,0.0,0.0174759533614,0.017049864909,0.0155973027557
0.84,-0.00618291286692,-0.0978366670198,0.0786479347473,0.000934129580855,0.00183775337459,-0.000936866126581,0.000279409684225,0.00117945821395,6.28315740593,0.0,0.0,-0.0158944670111,1.27859288057,0.205891798939,0.0,0.0,0.013712549339,1.23748999437,0.223285998906,0.0,0.0,1.10156279405,0.321458991374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.62867529911,-9.19979917524,4.09443585139,-0.13974039458,-0.589918576039,0.0139527509346,0.047120919834,1.84903559714,-0.102945899469,2.05455002814,-0.111642999453,2.73418602973,-0.160729495687,-0.00780029315501,0.00813233386725,0.0996636077762,-0.00591097173459,0.00694270499811,0.00146513265414,-0.0152257955786,-0.00694270079614,0.079470442895,-0.00276168365963,0.00594597542658,-1.06993047666e-05,0.000639359932393,-0.00212997198105,0.00104436755646,0.372744479495,0.372744479495,0.372744479495,0.0,0.0175142189473,0.0170743031114,0.0156245769173
0.85,-0.0061860183621,-0.0978100695738,0.0786485291096,0.000933447852731,0.00183718713063,-0.000906199528185,0.000279408782006,0.00117945716622,6.28315740593,0.0,0.0,-0.0158944688737,1.27889078459,0.205743323768,0.0,0.0,0.0137390892384,1.23778456053,0.222629930581,0.0,0.0,1.10115283331,0.321458961572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.67086410937,-9.20047327055,4.42814310902,-0.139735669529,-0.589917991592,0.013948495644,0.0471631622616,1.84754607707,-0.102871661884,2.05307719737,-0.11131496529,2.73623583346,-0.160729480786,-0.00781664066017,0.00816311687231,0.0996634215117,-0.00592562434622,0.00697426050413,0.00146496836085,-0.0152186480302,-0.00696025374264,0.079472169826,-0.00151152524631,0.00107303552795,-2.25543972192e-05,0.000973887566943,-0.001581597724,0.000188499965589,0.372744479495,0.372744479495,0.372744479495,0.0,0.0175241095632,0.01708226507,0.0156221190005
0.86,-0.00618785814691,-0.0978092398666,0.0786491011718,0.000933447852731,0.00183661343609,-0.000905156447213,0.000279407326815,0.00117945833037,6.28315740593,0.0,0.0,-0.015894472599,1.27912789186,0.205587740744,0.0,0.0,0.0137600216446,1.23801856836,0.221983592714,0.0,0.0,1.10081749758,0.321459021176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.67096460671,-9.19747558961,4.52950351393,-0.139733212244,-0.589927466604,0.0139524146549,0.0471964830718,1.84636054068,-0.102793870372,2.05190715819,-0.110991796357,2.73791251212,-0.160729510588,-0.00782899837941,0.00816433038563,0.0996632948518,-0.00593642531653,0.00697609981331,0.00146486169708,-0.0152128935954,-0.00697635610257,0.0794710523667,-0.0013355583651,1.03345901152e-05,-1.47354676301e-05,0.000634564727079,-0.00142330490053,0.000145773752593,0.372744479495,0.372744479495,0.372744479495,0.0,0.0175274670928,0.0170855790287,0.015617518416
0.87,-0.00618896693654,-0.0978093282276,0.0786498173595,0.000933393836021,0.00183586091581,-0.00090515644128,0.000279405173131,0.00117945949452,6.28315740593,0.0,0.0,-0.0158975627273,1.27927964529,0.205457936729,0.0,0.0,0.0137683299733,1.23816650709,0.221373300756,0.0,0.0,1.10059088072,0.321459289397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.67083650062,-9.18936770446,4.52964225464,-0.13973651717,-0.58994048614,0.0139549100655,0.0472146242371,1.84560177355,-0.102728968365,2.05116746455,-0.110686650378,2.73904559641,-0.160729644699,-0.00783658307046,0.00816475600004,0.0996632948518,-0.00594270648149,0.00697653531583,0.00146488876109,-0.0152132583308,-0.00698964848577,0.0794668952319,-0.000756667810492,5.14969542564e-05,1.39585590659e-05,-0.000387074018363,-0.00124068162404,-0.000212600003579,0.372744479495,0.372744479495,0.372744479495,0.0,0.0175300505966,0.0170881266504,0.0156138648599
0.88,-0.00618937306307,-0.0978094318652,0.0786505645755,0.000933393836021,0.0018350711545,-0.000905156447213,0.000279401127699,0.00117946356906,6.28315740593,0.0,0.0,-0.0158975664526,1.27936786016,0.205306838955,0.0,0.0,0.0137714294148,1.2382513841,0.220755871142,0.0,0.0,1.10044830641,0.321459349002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.67094128409,-9.18744203735,4.52974032894,-0.139732611626,-0.589946631603,0.0139552574411,0.0472195630689,1.84516069918,-0.102653419477,2.05074307948,-0.110377935571,2.73975846797,-0.160729674501,-0.00784056261182,0.00816526822746,0.0996633991599,-0.00594556099145,0.00697681991619,0.00146501742693,-0.0152159266048,-0.00700104249315,0.0794600825501,-0.000520698376931,4.22021075792e-05,7.42349584471e-06,-9.01525272639e-05,-0.00108667323366,-0.000567819806747,0.372744479495,0.372744479495,0.372744479495,0.0,0.0175317934364,0.0170898272007,0.0156112903267
0.89,-0.00618964141924,-0.0978095329596,0.0786511767062,0.000933393836021,0.00183442295419,-0.000905156447213,0.000279398130004,0.00117946391831,6.28315740593,0.0,0.0,-0.0158975683153,1.27944117388,0.205155338849,0.0,0.0,0.0137727779699,1.2383231481,0.220155995096,0.0,0.0,1.10032790502,0.321459468211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.67104177603,-9.18341648884,4.52983705377,-0.139730729951,-0.589950931564,0.0139504205919,0.0472217123205,1.84479413062,-0.102577669424,2.05038425952,-0.110077997548,2.74036047488,-0.160729734106,-0.00784377939999,0.00816569011658,0.0996634662151,-0.00594780892157,0.00697716129279,0.00146510157194,-0.0152170346076,-0.00701090537482,0.079453301063,-0.000546510040294,5.37532141607e-05,1.19893620649e-05,-0.000175080276676,-0.00133333541453,-0.00062070810236,0.372744479495,0.372744479495,0.372744479495,0.0,0.0175327865988,0.0170907857626,0.0156096974224
0.9,-0.0061500872435,-0.0978313275781,0.0786597039721,0.000984681770205,0.00182398469388,-0.000943392833239,0.000332842075949,0.00129428854117,6.28315740599,0.0,0.0,-0.0163925886154,1.28513866266,0.203531022872,0.0,0.0,0.0138093416942,1.24320119223,0.218665998186,0.0,0.0,1.10868554911,0.312090690936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.16141978372,-8.99190155236,4.23781031587,-0.166464532587,-0.647353400517,0.0139466811586,0.0480677525936,1.81630668669,-0.101765511436,2.02599403887,-0.109332999093,2.69857225447,-0.156045345468,-0.00802306178957,0.00830415822566,0.0996627658606,-0.00611391619487,0.0071189747009,0.00146461955881,-0.0151913486548,-0.00714533628705,0.0796480359359,-0.00866702198982,0.00983020663261,0.000468687881948,-0.0126278838143,-0.0157163906842,0.0662789642811,0.372744479495,0.372744479495,0.372744479495,0.0,0.0175335734397,0.0170915572256,0.0156084184855
0.91,-0.00621395893826,-0.0977994716559,0.0786770745902,0.000923501327634,0.00180542529128,-0.000906482650164,0.000332838845424,0.00129428598004,6.283157406,0.0,0.0,-0.0164132695645,1.28554778894,0.203502606357,0.0,0.0,0.0138093444882,1.24321978887,0.218222986664,0.0,0.0,1.1081502994,0.312090750541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.25041308288,-8.80644937139,4.3186506717,-0.166448040787,-0.647369938761,0.0139481227342,0.0481006717161,1.81426105528,-0.101751303179,2.02590105563,-0.109111493332,2.70124850302,-0.15604537527,-0.00808289181441,0.00837759207934,0.0996701270342,-0.00615803367815,0.00716723561223,0.00147259125086,-0.0154584348649,-0.00729351134968,0.0799371237108,-0.0040949806571,0.00484319310635,0.00103197526187,-0.0384904667735,-0.018116671592,0.00248695584014,0.372744479495,0.372744479495,0.372744479495,0.0,0.0175941114932,0.01714376553,0.0156987578183
0.92,-0.00624687179587,-0.0979256261882,0.078674480532,0.000914506614208,0.00180690795638,-0.00106482243674,0.000270424982517,0.00129078572056,6.28310514383,0.0,0.0,-0.0168310832232,1.29250150522,0.202943335976,0.0,0.0,0.0143430463401,1.24714618524,0.21740448078,0.0,0.0,1.1131576856,0.311395968999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.57681662105,-8.85339255361,5.73877243487,-0.135250865673,-0.64562837487,0.0400814241178,0.0496150521444,1.77949247389,-0.101471667988,2.00626907378,-0.10870224039,2.67621157199,-0.155697984499,-0.00812546536326,0.00883051753044,0.0996884480119,-0.0061873249715,0.00758861779081,0.00149156802231,-0.015781627283,-0.00741700927324,0.0797280900619,-0.00180564553011,0.0498560927808,0.00102864496876,-0.0396926254034,-0.0202810913324,0.0128828138113,0.372744479495,0.372744479495,0.372744479495,0.0,0.0175989209622,0.0171443127304,0.0156931012779
0.93,-0.00626470910758,-0.0978178266496,0.0786943493721,0.000900574028492,0.00178587496175,-0.000941723909616,0.000270423469118,0.00129078106394,6.28310514383,0.0,0.0,-0.0168419089168,1.29324310621,0.202885102238,0.0,0.0,0.0144338754369,1.24767416319,0.217050399388,0.0,0.0,1.1131871303,0.311396088208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.36810544958,-8.80915899881,3.48819186062,-0.135253851505,-0.645630113968,0.0400828517866,0.0497768403898,1.77578446894,-0.101442551119,2.00362918406,-0.108525199694,2.67606434851,-0.155698044104,-0.00814082287252,0.00904408469796,0.0996973663568,-0.00618601065604,0.00776814264048,0.00150125423635,-0.0161381350674,-0.00757170840816,0.0799350405199,-0.00163456122391,0.0135384015739,0.00046791540808,-0.0164071843028,-0.0143269915134,-0.00956791918725,0.372744479495,0.372744479495,0.372744479495,0.0,0.0176679284483,0.0171822579413,0.0157416803747
0.94,-0.00628044104221,-0.097739406907,0.0787010237002,0.000886240974069,0.00177880436287,-0.000850916201035,0.000270423992987,0.00129077838639,6.28310514383,0.0,0.0,-0.0168448612094,1.29330771765,0.20283251604,0.0,0.0,0.0144338782308,1.24767416319,0.216605614628,0.0,0.0,1.11261123022,0.311396177615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.29671268519,-8.8780462669,3.57833325391,-0.135258439291,-0.645631651011,0.0400820608865,0.0497815435451,1.77546141177,-0.10141625802,2.00362918406,-0.108302807314,2.6789438489,-0.155698088808,-0.00815443601459,0.00914514437318,0.0996981337667,-0.00618786418387,0.00786978329344,0.00150224951959,-0.0161363479026,-0.00769187195719,0.0798919938841,-0.00124351936392,0.00758305983618,-0.000124455065816,0.00929109379649,-0.0110183954239,-0.00518904067576,0.372744479495,0.372744479495,0.372744479495,0.0,0.0176818993598,0.0171921972543,0.0157472100466
0.95,-0.00629687183802,-0.097697693084,0.0787027250248,0.000870833173394,0.00177701622406,-0.000802353295581,0.000270425360867,0.00129077396261,6.28310514383,0.0,0.0,-0.0168495699763,1.29331451258,0.202775846924,0.0,0.0,0.0144338772995,1.24767535528,0.21616689464,0.0,0.0,1.11209648451,0.31139611801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.19785286099,-8.90246726304,3.67254370616,-0.135265240865,-0.645628149196,0.0400844923678,0.0497890362806,1.77542743712,-0.101387923462,2.0036232236,-0.10808344732,2.68151757746,-0.155698059005,-0.0081677660346,0.0092005841434,0.0996959730983,-0.00619136424631,0.0079381297338,0.00150011832844,-0.0160082468436,-0.00779743062206,0.0798443314539,-0.00139630050398,0.00406325794756,-0.000280448672129,0.0158944129944,-0.00923362281173,-0.00353603484109,0.372744479495,0.372744479495,0.372744479495,0.0,0.0176827310532,0.0171921972543,0.0157408730298
0.96,-0.00631309690843,-0.0976798047602,0.078702872537,0.000855524092913,0.00177687466308,-0.000781253251686,0.000270423760156,0.0012907731477,6.28310514383,0.0,0.0,-0.0168507117778,1.29331475099,0.202719416226,0.0,0.0,0.0144338763682,1.24768882593,0.215745027865,0.0,0.0,1.11163049539,0.311395611371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.13640231667,-8.90548955719,3.78962018644,-0.135260283584,-0.64565207013,0.040081666125,0.0497908520276,1.77542624503,-0.101359708113,2.00355587035,-0.107872513933,2.68384752303,-0.155697805685,-0.00818106997758,0.009227569215,0.0996931269765,-0.00619598185167,0.00798113607024,0.00149724419535,-0.0158481426507,-0.00789255100822,0.0798071456692,-0.00130593497306,0.00170704524498,-0.000263225723756,0.0161350723356,-0.00824201572686,-0.00406085653231,0.372744479495,0.372744479495,0.372744479495,0.0,0.0176828310102,0.0171921972543,0.0157352498084
0.97,-0.00632464797406,-0.0976790734913,0.0787057798869,0.000844728201628,0.00177376776003,-0.000779956845116,0.000270424604167,0.00129076732694,6.28310514383,0.0,0.0,-0.0168509483337,1.29332261881,0.202663089837,0.0,0.0,0.0144338782308,1.24769180616,0.215341012682,0.0,0.0,1.11123245558,0.311395253743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.13013013192,-8.85189593807,3.90446429674,-0.135266678719,-0.645652048404,0.0400814512916,0.0497912314817,1.77538690596,-0.101331544918,2.00354096919,-0.107670506341,2.68583772212,-0.155697626872,-0.00818971544504,0.00923568289727,0.0996927991509,-0.00619659398322,0.0079984317407,0.00149696036605,-0.0157578072395,-0.00797809462198,0.0797970825774,-0.000866006070282,0.000613619282376,1.33867497425e-05,0.00613739527762,-0.00807563494891,-0.00285099935718,0.372744479495,0.372744479495,0.372744479495,0.0,0.0176828335732,0.0171923356563,0.0157302032619
0.98,-0.00633494997591,-0.097679461511,0.0787095145428,0.000835239887238,0.00176976679944,-0.000779956851048,0.000270424720583,0.00129076604637,6.28310514383,0.0,0.0,-0.0168571323156,1.29334777197,0.202602144088,0.0,0.0,0.0144338800935,1.24769180616,0.214939381684,0.0,0.0,1.11083322367,0.311395104731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.08987271597,-8.8250194682,3.90456354287,-0.135268546779,-0.645664414197,0.040084476484,0.049801076536,1.77526114016,-0.101301072044,2.00354096919,-0.107469690842,2.68783388167,-0.155697552366,-0.00819827523082,0.00924178212881,0.0996930673718,-0.0061973316517,0.00800959492743,0.00149732909353,-0.0157090083696,-0.00805991509318,0.0797688783116,-0.000933978124522,0.000518823973835,4.89679841849e-05,0.00400919560343,-0.00830023363233,-0.00502789625898,0.372744479495,0.372744479495,0.372744479495,0.0,0.0176828976482,0.0171923869162,0.0157258846074
0.99,-0.00634425705329,-0.0976797984466,0.0787126777529,0.000826558098197,0.00176638423686,-0.000779956845116,0.000270424254921,0.00129076092409,6.28310514383,0.0,0.0,-0.0168583318591,1.29336314997,0.20254622003,0.0,0.0,0.0144338800935,1.24769180616,0.214549328889,0.0,0.0,1.11049764952,0.311395074929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.05614516597,-8.81757778782,3.90462767544,-0.135259672044,-0.645661158184,0.0400860603198,0.0498029856643,1.77518425017,-0.101273110015,2.00354096919,-0.107274664444,2.68951175242,-0.155697537465,-0.00820545759052,0.00924790836871,0.0996932387352,-0.00619775871136,0.00802026984123,0.00149758083714,-0.0156652856678,-0.00813057656501,0.0797575287575,-0.000745253404602,0.000527324271388,2.75162947219e-05,0.00390895223245,-0.00693746935576,-0.0025148356799,0.372744479495,0.372744479495,0.372744479495,0.0,0.0176831424147,0.0171923869162,0.0157216313094
1.0,-0.00635313315836,-0.0976801087244,0.0787154798641,0.000818215310574,0.00176338910435,-0.000779956845116,0.000270424109402,0.00129075929428,6.28310514383,0.0,0.0,-0.0168585702777,1.29337352117,0.202493976559,0.0,0.0,0.0144338772995,1.24769180616,0.214170615877,0.0,0.0,1.11019450029,0.311395223941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.02312040621,-8.81015988063,3.90470891813,-0.135266181938,-0.645671562932,0.0400898196413,0.0498033606717,1.77513239413,-0.101246988279,2.00354096919,-0.107085307939,2.69102749854,-0.15569761197,-0.0082121649757,0.00925374776125,0.0996933057904,-0.00619813477416,0.00803096999084,0.00149771234801,-0.0156183225826,-0.00819701143129,0.079753064463,-0.000709704763722,0.000375828705728,6.81078608977e-06,0.00476828729734,-0.00632008630782,-0.0037501049228,0.372744479495,0.372744479495,0.372744479495,0.0,0.0176833282321,0.0171923869162,0.0157179252118
1.01,-0.00636099059975,-0.09768040961,0.0787181163947,0.000810898840427,0.00176056533514,-0.000779956845116,0.000270423905675,0.00129075533616,6.28310514383,0.0,0.0,-0.0168627090752,1.29338818392,0.202442373837,0.0,0.0,0.0144338772995,1.24769180616,0.213801648225,0.0,0.0,1.10989754995,0.311394925917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.99010927942,-8.79373370581,3.90479009593,-0.135263102373,-0.645673061556,0.0400896314502,0.0498099477571,1.77505908042,-0.101221186919,2.00354096919,-0.106900824112,2.69251225024,-0.155697462959,-0.00821851473302,0.00925850681961,0.099693402648,-0.00619861778175,0.00803996155156,0.00149787841006,-0.015577364229,-0.00825853019442,0.0797360931572,-0.000687443534844,0.000384196551749,2.01263137569e-05,0.0037873708643,-0.00612905249,-0.00359420455061,0.372744479495,0.372744479495,0.372744479495,0.0,0.0176834653526,0.0171923869162,0.0157142908781
1.02,-0.00636807374705,-0.0976806760227,0.0787205898651,0.000804314389825,0.00175792036795,-0.000779941949892,0.000270424458648,0.00129075440483,6.28310514383,0.0,0.0,-0.0168640892953,1.29340570768,0.202388103808,0.0,0.0,0.0144338763682,1.24769180616,0.213441263641,0.0,0.0,1.10962241491,0.311394747104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.96731357672,-8.78880869317,3.90479146496,-0.13526859809,-0.645680839807,0.0400830640786,0.0498121429582,1.77497146159,-0.101194051904,2.00354096919,-0.106720631821,2.69388792544,-0.155697373552,-0.00822437554598,0.00926282908767,0.0996935144067,-0.0061990717322,0.00804798236832,0.00149805832344,-0.0155416645678,-0.00831514665563,0.0797199268689,-0.000536899548024,0.000345104257576,4.64207414552e-06,0.00342237995937,-0.00487420568243,-0.00238512107171,0.372744479495,0.372744479495,0.372744479495,0.0,0.0176836229771,0.0171923869162,0.015711098662
1.03,-0.00637737254445,-0.0977090562218,0.0787114171203,0.000800278037786,0.00176821707914,-0.000815630238113,0.000214879943741,0.00124331434628,6.28309460709,0.0,0.0,-0.0169336088002,1.29436784586,0.201568241919,0.0,0.0,0.0146869148491,1.24904340109,0.212077926601,0.0,0.0,1.11054354509,0.311585362758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.73987641562,-8.83925676537,3.6062541167,-0.107493333573,-0.621971467496,0.04535268936,0.0503255087364,1.77016077071,-0.10078412096,1.99678299456,-0.106038963301,2.68928227454,-0.155792681379,-0.00826134439558,0.00937777943909,0.0996928215027,-0.00623825649367,0.00817092050433,0.00149722083542,-0.0154505682707,-0.0082987812259,0.0791656940531,-0.00225474731997,0.00709713576362,-7.52527557779e-06,0.00433514406905,-0.00553809897974,-0.0454785376787,0.372744479495,0.372744479495,0.372744479495,0.0,0.0176838113576,0.0171923869162,0.0157081409603
1.04,-0.00641958939354,-0.0976926428583,0.0787098312891,0.000764966011047,0.00176977425002,-0.00079993931412,0.00022025985956,0.00124330957325,6.28309460709,0.0,0.0,-0.0169336088002,1.29419010481,0.201091821994,0.0,0.0,0.0147610201863,1.25458889803,0.204203080143,0.0,0.0,1.11125236353,0.311585362758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.47552612236,-15.5718554839,3.86926412248,-0.110181487893,-0.621961606935,0.0453566000783,0.0504434507679,1.77104947596,-0.100545910997,1.96905550986,-0.102101540071,2.68573818236,-0.155792681379,-0.00826782453805,0.00944830942899,0.0996926352382,-0.00623570196205,0.00825617887833,0.00149703767309,-0.0153120443262,-0.00839415085178,0.0796453042589,-0.00453165033832,0.00602657813579,-0.000183223834028,0.0196537002921,-0.00516676902771,0.099466368556,0.372744479495,0.372744479495,0.372744479495,0.0,0.017694154343,0.0172069165617,0.0157180431097
