time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
0.71,-0.000171685626556,0.00254471710716,0.263740448856,0.000421749570169,9.05278413118e-05,0.00342742049092,1.76428972765e-07,6.2830753492,6.28305197409,0.0,0.0,0.00531110515723,1.48891704878,0.262934531773,0.0,0.0,-0.0026735458523,1.48950808844,0.257221128548,0.0,0.0,1.42793565592,0.325634564961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.98205640712,-0.452736103105,-17.7467995261,-8.87711563589e-05,0.0519214542191,0.0666748311779,-0.0127079370536,3.01641475611,-0.131467265887,3.01345955782,-0.128610564274,3.32132172041,-0.162817282481,-0.00107292691246,0.0041563231498,0.0996199399233,-3.52940350463e-06,0.00330562246715,0.00140558995781,-0.0105457717587,0.000995871486946,9.18513252555e-05,-1.2294824046e-05,-0.0118647711352,0.000600563245825,0.0573114715517,0.000840739987325,-0.0035779660102,0.232744479495,0.232744479495,0.232744479495,0.0,0.0150127219496,0.0150190038619,0.0143979736504
0.72,-0.000171678445227,0.00257710318274,0.263706283943,0.00046338063488,9.0438281699e-05,0.00346789209736,1.75784123368e-07,6.28309731043,6.28305197235,0.0,0.0,0.00531110515723,1.48911445936,0.265265669431,0.0,0.0,-0.0026735458523,1.48970752558,0.259539540614,0.0,0.0,1.42525881132,0.328879322614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.02087843157,-0.45233146254,-17.8844137286,-8.80073497977e-05,0.0210049191604,0.0666761659139,-0.0127079370536,3.0154277032,-0.132632834715,3.01246237212,-0.129769770307,3.3347059434,-0.164439661307,-0.00107299035881,0.0040896111168,0.0996092706919,-4.04230870946e-06,0.00327745534937,0.00139459014145,-0.0101531069652,0.00100037089407,7.37384746295e-05,-7.08047627995e-06,-0.00908976327628,-1.59265516686e-06,0.0504048503935,0.000716154754627,-0.00289998366497,0.232744479495,0.232744479495,0.232744479495,0.0,0.0150147082744,0.0150210619507,0.0143645303485
0.73,-0.000171595533745,0.0026058830324,0.263674831307,0.000500288960213,9.04385501673e-05,0.0035052046515,1.7652451878e-07,6.28312159869,6.28305197141,0.0,0.0,0.00531110469157,1.48930900892,0.267309810723,0.0,0.0,-0.0026735458523,1.48990457853,0.261566217746,0.0,0.0,1.42286377748,0.33176982006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.11348959422,-0.452255330463,-18.0404143325,-8.91118783537e-05,0.0082864556276,0.0666780437221,-0.0127079363125,3.01445495539,-0.133654905362,3.01147710734,-0.130783108873,3.34668111258,-0.16588491003,-0.00107301573735,0.00403052149341,0.0995983034372,-4.46700269087e-06,0.00325406850146,0.00138332846814,-0.00978941990007,0.00100437804224,5.90467492647e-05,-1.91733233805e-05,-0.00845508277416,-0.000154638211825,0.0464171618223,6.74658294884e-05,-0.00096477009356,0.232744479495,0.232744479495,0.232744479495,0.0,0.0150168317196,0.0150232046184,0.0143346970317
0.74,-0.00017329065741,0.00263642193748,0.263650932113,0.000537766323965,8.85465707728e-05,0.00353429175432,1.76172892052e-07,6.28318428025,6.28305197313,0.0,0.0,0.00531110515723,1.48978799185,0.268594886865,0.0,0.0,-0.0026735458523,1.49035995802,0.262916322554,0.0,0.0,1.42057698568,0.334498610104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.31355257689,-0.420861456175,-18.1436030224,-8.83606890833e-05,-0.145305178136,0.0666725355239,-0.0127079370536,3.01206004077,-0.134297443432,3.00920020991,-0.131458161277,3.35811507159,-0.167249305052,-0.00107427837793,0.00397967640311,0.0995926335454,-4.2847406575e-06,0.00323168819376,0.00137745414565,-0.00949968121505,0.000989678107757,6.62670240096e-05,-0.000168270431459,-0.00805150158703,-0.00021223963995,0.0371088087559,-0.00196366338059,0.000995620386675,0.232744479495,0.232744479495,0.232744479495,0.0,0.0150189218459,0.0150253242192,0.0143085493085
0.75,-0.000174993889823,0.0026644026006,0.263625576711,0.000571747502158,8.66446807991e-05,0.00356543522124,1.75439157091e-07,9.22131627874e-05,6.28305197591,0.0,0.0,0.00531110515723,1.49046545824,0.269366290177,0.0,0.0,-0.0026735458523,1.49101370176,0.263753678407,0.0,0.0,1.41836028894,0.337113763894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.43543469471,-0.410462437472,-18.2712059326,-8.76096256712e-05,-0.228839995264,0.0666706446317,-0.0127079370536,3.0086727088,-0.134683145089,3.00593149119,-0.131876839203,3.36919855528,-0.168556881947,-0.00107536860742,0.00393046624959,0.0995824709535,-3.6026225126e-06,0.00320701031015,0.00136713041451,-0.00925001433551,0.000971651274225,7.62605863878e-05,-0.000146959442645,-0.00752558698878,-0.00042048341129,0.0325711406767,-0.00166379136499,0.000674704322591,0.232744479495,0.232744479495,0.232744479495,0.0,0.015023144388,0.0150293519733,0.0142841598031
0.76,-0.000176755503039,0.0026922894426,0.26360582106,0.000604831816413,8.4691685326e-05,0.00359037979705,6.2831853067,0.000206470552001,6.28305197795,0.0,0.0,0.00531110515723,1.49128728708,0.26970895728,0.0,0.0,-0.0026735458523,1.49181681475,0.264152642096,0.0,0.0,1.41624515852,0.339577313269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.55771255672,-0.401192986233,-18.3663944056,-9.11937616442e-07,-0.31846023766,0.0666692209913,-0.0127079370536,3.00456356459,-0.13485447864,3.00191592627,-0.132076321048,3.37977420741,-0.169788656635,-0.00107658433262,0.0038859480992,0.0995761081576,-3.44858373002e-06,0.00318332627154,0.00136062989783,-0.00903795810187,0.000957712475313,8.23835027332e-05,-0.000142004646477,-0.00724819814786,-0.000484000571305,0.0280756298453,-0.00152425013948,0.000338362355251,0.232744479495,0.232744479495,0.232744479495,0.0,0.0150301452217,0.0150360875366,0.0142601393697
0.77,-0.000177578238134,0.00271275336468,0.263586268132,0.000628943765989,8.37454405999e-05,0.00361550318719,1.75754785892e-07,0.00035213744988,6.2830519798,0.0,0.0,0.00531110469157,1.4921511968,0.269866015519,0.0,0.0,-0.0026735458523,1.49267559847,0.264329220857,0.0,0.0,1.41422229608,0.341946836318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.54108315592,-0.414677448919,-18.4824665641,-8.76788450581e-05,-0.461887250025,0.0666719828803,-0.0127079363125,3.00024401599,-0.134933007759,2.99762200766,-0.132164610428,3.38988851958,-0.170973418159,-0.00107716664206,0.00384168955497,0.0995685458183,-3.52856309889e-06,0.00315962950664,0.001352924964,-0.0088285720806,0.000952581938237,7.96153713053e-05,-1.8939268557e-05,-0.00709246192127,-0.000709477812052,0.0268189683557,0.000186867226148,-0.00142204726581,0.232744479495,0.232744479495,0.232744479495,0.0,0.0150387428043,0.0150444813607,0.0142372710047
0.78,-0.00017803006535,0.00272993008379,0.263567309534,0.000649338805891,8.32029235361e-05,0.00363985171585,1.75685035964e-07,0.000492652169413,6.28305198042,0.0,0.0,0.00531102087254,1.4929454883,0.270055200662,0.0,0.0,-0.0026735458523,1.49346917471,0.264524694289,0.0,0.0,1.41232126554,0.34418359002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6347109322,-0.41152856364,-18.5833372193,-8.75451178036e-05,-0.511813603695,0.0666720184513,-0.0127078029107,2.9962725585,-0.135027600331,2.99365412646,-0.132262347145,3.39939367228,-0.17209179501,-0.00107747188304,0.00379875511862,0.0995611920953,-3.67072885684e-06,0.00313617841455,0.00134544016793,-0.00863013924066,0.00095090076756,7.44694561581e-05,-2.25104631681e-05,-0.00681366072968,-0.000615697528701,0.0237176995724,0.00012430465722,-0.00131594238337,0.232744479495,0.232744479495,0.232744479495,0.0,0.0150477837858,0.0150534198222,0.014215398365
0.79,-0.000177920398944,0.00274599242936,0.263549955547,0.000668446758549,8.32657513253e-05,0.00366217368595,1.75105865641e-07,0.000622254087574,6.28305197958,0.0,0.0,0.0053110213382,1.49368172487,0.270236875619,0.0,0.0,-0.00267354608513,1.49421566328,0.264689620341,0.0,0.0,1.41055339178,0.346267547215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.70366543166,-0.416492152288,-18.6566633187,-8.84015010828e-05,-0.543704901183,0.0666788251987,-0.0127078040224,2.99259137564,-0.135118437809,2.9899216836,-0.132344810171,3.4082330411,-0.173133773608,-0.00107739318628,0.00375864980742,0.099554695189,-3.95181321737e-06,0.00311397814144,0.00133882061191,-0.00844771722561,0.000954532652776,6.41606130362e-05,-3.9845590436e-06,-0.00619437964633,-0.00053171440959,0.02172999084,0.000426176469773,-0.00179258175194,0.232744479495,0.232744479495,0.232744479495,0.0,0.0150564005909,0.0150620302198,0.0141947867212
0.8,-0.000177903737812,0.00276182821755,0.263534700633,0.000687355406914,8.32334381098e-05,0.00368190284825,1.75105865724e-07,0.000740686130229,6.28305197996,0.0,0.0,0.00531102087254,1.49438613256,0.270389523114,0.0,0.0,-0.00267354608513,1.49492650827,0.264832880105,0.0,0.0,1.40888458094,0.348232593144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.78297907269,-0.416310176594,-18.734296653,-8.70552587705e-05,-0.586300325326,0.0666758943586,-0.0127078032812,2.98906933718,-0.135194761557,2.98636745864,-0.132416440052,3.41657709532,-0.174116296572,-0.00107738561928,0.00372055848129,0.0995499566197,-4.17908038291e-06,0.00309179097483,0.00133398050491,-0.00828568705251,0.00095689859866,5.55027073343e-05,-6.73212070978e-06,-0.00590740609914,-0.000476227723993,0.0195065550506,0.000331707851728,-0.00155029539019,0.232744479495,0.232744479495,0.232744479495,0.0,0.0150644727585,0.0150702074704,0.0141754476068
0.81,-0.000177740437591,0.00278047343857,0.263521591557,0.000709275953619,8.33599384394e-05,0.00369883058894,1.77809003299e-07,0.000838876633424,6.28305197782,0.0,0.0,0.0053110213382,1.49505883058,0.270436253156,0.0,0.0,-0.0026735458523,1.49560170969,0.264867182578,0.0,0.0,1.40736609301,0.350001599397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.92263098965,-0.416942560563,-18.7816513368,-8.8964597368e-05,-0.592754237036,0.0666784328196,-0.0127078036518,2.98570584708,-0.135218126578,2.98299145156,-0.132433591289,3.42416953497,-0.175000799698,-0.00107723823749,0.00368793029338,0.0995458588004,-4.4839592803e-06,0.00307183178491,0.00132979591038,-0.00815656314418,0.000961474157643,4.39396438115e-05,7.19660010873e-06,-0.00516739394516,-0.000358278339263,0.0148176290095,0.000510955753271,-0.00170033716131,0.232744479495,0.232744479495,0.232744479495,0.0,0.0150721245942,0.0150779310701,0.0141573284802
0.82,-0.000177835338928,0.00279930813533,0.263509651385,0.000731393008949,8.32127824422e-05,0.00371423840815,1.77573251214e-07,0.000926378405637,6.28305198048,0.0,0.0,0.0053110213382,1.49570625624,0.270437445248,0.0,0.0,-0.00267354608513,1.49624639353,0.264867391194,0.0,0.0,1.40594857534,0.351668353881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.01441987853,-0.41514783149,-18.8455282624,-8.97556348361e-05,-0.624711795549,0.0666746845249,-0.0127078040224,2.98246871882,-0.135218722624,2.97976803237,-0.132433695597,3.43125712329,-0.17583417694,-0.00107726338319,0.00365785020404,0.0995424538851,-4.71203550325e-06,0.00305203205036,0.00132632607158,-0.00805179105895,0.000963518951483,3.51166613287e-05,5.97552059389e-07,-0.00498973485082,-0.000298606872093,0.0126113891602,0.000365084968507,-0.00140838290099,0.232744479495,0.232744479495,0.232744479495,0.0,0.0150794983444,0.0150853368578,0.014140722805
0.83,-0.000177969899042,0.00281694042227,0.263498422404,0.000752161509312,8.30259354209e-05,0.00372872235535,1.77484871022e-07,0.00100766214447,6.28305198255,0.0,0.0,0.00531102087254,1.49631684622,0.270437922086,0.0,0.0,-0.00267354631796,1.49685412249,0.264867540206,0.0,0.0,1.40461426577,0.353247578944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.09806844993,-0.410330834416,-18.903032719,-8.87041147305e-05,-0.65349581533,0.0666740141575,-0.0127078036518,2.97941576891,-0.135218961043,2.97672938757,-0.132433770103,3.43792867117,-0.176623789472,-0.00107732065953,0.00362912029959,0.099539399147,-4.90283092173e-06,0.00303241699193,0.00132321087873,-0.00795890206188,0.000964861102067,2.77342738278e-05,-2.17993328988e-05,-0.00481447018683,-0.000259696826106,0.0111849801615,2.73936948361e-05,-0.00097072130302,0.232744479495,0.232744479495,0.232744479495,0.0,0.0150865196822,0.0150923300025,0.0141253473697
0.84,-0.000178000288581,0.00283357070798,0.26348798292,0.000771845018541,8.29533295027e-05,0.00374216322004,1.7720278378e-07,0.00108088761473,6.28305198486,0.0,0.0,0.0053110213382,1.49688797792,0.270437922086,0.0,0.0,-0.00267354608513,1.49742251238,0.264867450799,0.0,0.0,1.4033673366,0.354721005763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1781797836,-0.413530775273,-18.9534366966,-8.79760119853e-05,-0.674893224941,0.0666734155373,-0.0127078040224,2.97656011038,-0.135218961043,2.97388743811,-0.132433725399,3.44416331702,-0.177360502881,-0.00107731088065,0.00360194710083,0.0995366349816,-5.11413165273e-06,0.00301345735931,0.00132039523482,-0.00787518006397,0.000967093847802,1.9506689566e-05,-1.26528277633e-06,-0.00455818371847,-0.000230561854551,0.00994870066643,0.000277657265542,-0.00113984523341,0.232744479495,0.232744479495,0.232744479495,0.0,0.015093143755,0.0150989233193,0.0141108651397
0.85,-0.000178034364722,0.0028490361962,0.263478201939,0.000790220950438,8.28794269829e-05,0.00375473981623,1.75590974927e-07,0.00114799266586,6.28305198683,0.0,0.0,0.00531102087254,1.49742227396,0.270437862481,0.0,0.0,-0.0026735465508,1.49795430502,0.264867271985,0.0,0.0,1.40220254263,0.356101955975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.24925072428,-0.413193790036,-19.0034154381,-8.75304559887e-05,-0.696380320123,0.066673302751,-0.0127078040224,2.9738886302,-0.13521893124,2.97122847491,-0.132433635992,3.44998728686,-0.178050977988,-0.00107730878517,0.00357618927956,0.0995341613889,-5.29377645777e-06,0.0029950394627,0.00131787482708,-0.00780036784657,0.000968929282237,1.25080760337e-05,-2.11293422581e-06,-0.00434067985043,-0.000199563437491,0.00870311819017,0.000277686951449,-0.00117289542686,0.232744479495,0.232744479495,0.232744479495,0.0,0.0150993564663,0.0151051065562,0.0140973004637
0.86,-0.000178120739963,0.00286354488822,0.263469039733,0.000807520273077,8.27519669701e-05,0.0037665117487,1.76740657221e-07,0.00120974913145,6.28305198885,0.0,0.0,0.00531118990759,1.49792497953,0.270438011493,0.0,0.0,-0.00267354631796,1.49845462641,0.264867540206,0.0,0.0,1.40110820135,0.357406761254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.31753467899,-0.411840731411,-19.0479110693,-8.81828385732e-05,-0.717621511762,0.0666731571262,-0.0127080726788,2.97137510233,-0.135219005746,2.96872686797,-0.132433770103,3.45545899325,-0.178703380627,-0.00107734161429,0.00355161214247,0.0995319634676,-5.46137509164e-06,0.00297689111199,0.00131564063626,-0.00773483762071,0.000970287970737,5.96967152793e-06,-6.03427861279e-06,-0.00415580673143,-0.000169382037711,0.00751177640632,0.000192021980183,-0.000993110821582,0.232744479495,0.232744479495,0.232744479495,0.0,0.0151051693497,0.0151108899651,0.014084631556
0.87,-0.000178138002152,0.00287716514759,0.263460490084,0.000823834256364,8.27006642786e-05,0.00377747901798,1.75427629756e-07,0.00126569298001,6.28305199129,0.0,0.0,0.00531119037325,1.49839597544,0.270437922086,0.0,0.0,-0.00267354631796,1.49892407259,0.264867689217,0.0,0.0,1.40008383592,0.358633693065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.38726609524,-0.413654450675,-19.0917700699,-8.71612471588e-05,-0.734001754521,0.0666737188818,-0.0127080734199,2.96902012282,-0.135218961043,2.96637963706,-0.132433844609,3.46058082038,-0.179316846532,-0.00107732822653,0.0035282492172,0.0995300188661,-5.62189962735e-06,0.00295915373619,0.00131365778386,-0.00767748870044,0.000972046200174,-2.72030873197e-07,8.54755307955e-06,-0.00398197537288,-0.000140694974107,0.00636477256194,0.000351908849552,-0.0010376397986,0.232744479495,0.232744479495,0.232744479495,0.0,0.0151106285391,0.015116327369,0.0140727392373
0.88,-0.000178154127152,0.00288990230571,0.263452480526,0.000839176869352,8.26526350209e-05,0.00378773102949,1.7578412348e-07,0.00131620244494,6.28305199352,0.0,0.0,0.00531119083891,1.49883788427,0.270438041295,0.0,0.0,-0.00267354631796,1.49936407408,0.264867987241,0.0,0.0,1.39912455877,0.359787370766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.44753736903,-0.412092721882,-19.1307892508,-8.86500699413e-05,-0.748669133821,0.0666704383026,-0.0127080741611,2.96681057864,-0.135219020647,2.96417962962,-0.13243399362,3.46537720614,-0.179893685383,-0.00107732438482,0.00350598595105,0.0995282977819,-5.769686559e-06,0.00294182666181,0.00131190911898,-0.00762716420528,0.000973578794424,-6.04673745625e-06,-2.44401121563e-06,-0.00381632009521,-0.000118233750982,0.00548151927069,0.000203516567126,-0.000897011952475,0.232744479495,0.232744479495,0.232744479495,0.0,0.015115745568,0.0151214264569,0.014061614537
0.89,-0.000178160724882,0.0029018420813,0.263444971792,0.00085363845115,8.26166700224e-05,0.00379732738965,1.77011003188e-07,0.00136215331869,6.28305199544,0.0,0.0,0.00531119037325,1.49925463995,0.270437773074,0.0,0.0,-0.00267354631796,1.4997789224,0.264867868031,0.0,0.0,1.39822202524,0.360877629126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.50683487356,-0.411635318836,-19.1704679735,-8.79898547735e-05,-0.765543978743,0.0666700266522,-0.0127080734199,2.96472680026,-0.135218886537,2.96210538798,-0.132433934016,3.4698898738,-0.180438814563,-0.00107731169555,0.00348463980481,0.0995267778635,-5.90563242117e-06,0.00292479556964,0.00131036048081,-0.00758316928479,0.000975082109569,-1.13488940599e-05,-4.82247696709e-06,-0.00371485715732,-9.48378146859e-05,0.00462735677138,0.000157246991876,-0.000809988821857,0.232744479495,0.232744479495,0.232744479495,0.0,0.015120549911,0.0151262090144,0.0140511831281
0.9,-0.000178157526693,0.00291230467747,0.263437942686,0.000866529822565,8.25936132929e-05,0.00380629790022,1.77069664931e-07,0.00140391405577,6.28305199665,0.0,0.0,0.00531119037325,1.49964600405,0.270437951888,0.0,0.0,-0.0026735465508,1.50016909441,0.264867838229,0.0,0.0,1.39737337431,0.361908759679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.54687391001,-0.412229690524,-19.2098126284,-8.89550489607e-05,-0.779215260364,0.0666688629848,-0.0127080737905,2.96276997977,-0.135218975944,2.96015452796,-0.132433919115,3.47413312846,-0.180954379839,-0.00107729213778,0.0034635423217,0.0995254516602,-6.03330917083e-06,0.00290738752367,0.00130901610127,-0.00754554824195,0.000976571987959,-1.63137885475e-05,-1.18437151286e-06,-0.00382950343192,-7.22408949514e-05,0.00381896412,0.00019231166516,-0.000803725037258,0.232744479495,0.232744479495,0.232744479495,0.0,0.0151250633535,0.0151307032344,0.0140414001582
0.91,-0.000178226903348,0.00292007573722,0.263431323119,0.000876644920816,8.24962465906e-05,0.00381473196902,1.75265294555e-07,0.00144197057372,6.28305199796,0.0,0.0,0.00531119037325,1.50001507601,0.270437892283,0.0,0.0,-0.00267354631796,1.50053661665,0.264867808427,0.0,0.0,1.39657109579,0.362893368806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.57666103501,-0.412677412052,-19.2428882698,-8.81222234294e-05,-0.789972243461,0.0666731021909,-0.0127080734199,2.96092461997,-0.135218946142,2.95831691676,-0.132433904213,3.47814452105,-0.181446684403,-0.00107732380275,0.00344133377075,0.0995243638754,-6.14343482615e-06,0.00288817348741,0.00130790964323,-0.00751500998111,0.000977362901826,-2.06234773525e-05,4.97541577715e-06,-0.00375138479285,-5.50847180421e-05,0.00309159466997,0.000246038107434,-0.000762990559451,0.232744479495,0.232744479495,0.232744479495,0.0,0.0151292999921,0.015134924495,0.0140322194931
